,human,continue,create,explain
entropy,19.324180244802697,14.323638464173321,14.033763599248559,18.39350976438873
perplexity,246822557.26920754,1662176.5300218049,1243901.786304503,97319483.08708188
per_word_perplexity,367295.47212679696,2761.0905814315697,1896.1917474154009,130280.43251282714
pos_prop_VERB,0.10267857142857142,0.11627906976744186,0.10060975609756098,0.11512717536813923
pos_prop_PART,0.028273809523809524,0.016611295681063124,0.013719512195121951,0.020080321285140562
pos_prop_NOUN,0.21875,0.27740863787375414,0.2942073170731707,0.25301204819277107
pos_prop_ADP,0.10863095238095238,0.1079734219269103,0.12652439024390244,0.11646586345381527
pos_prop_PUNCT,0.12202380952380952,0.08637873754152824,0.08079268292682927,0.09236947791164658
pos_prop_DET,0.08035714285714286,0.08803986710963455,0.07621951219512195,0.06827309236947791
pos_prop_ADJ,0.07886904761904762,0.10299003322259136,0.10365853658536585,0.08701472556894244
pos_prop_SCONJ,0.011904761904761904,0.014950166112956811,0.013719512195121951,0.0214190093708166
pos_prop_ADV,0.05357142857142857,0.046511627906976744,0.053353658536585365,0.04819277108433735
pos_prop_NUM,0.022321428571428572,0.0033222591362126247,0.001524390243902439,0.01740294511378849
pos_prop_CCONJ,0.02976190476190476,0.03322259136212625,0.021341463414634148,0.025435073627844713
pos_prop_PRON,0.03422619047619048,0.04318936877076412,0.039634146341463415,0.03346720214190094
pos_prop_AUX,0.04017857142857143,0.044850498338870434,0.03201219512195122,0.0535475234270415
pos_prop_PROPN,0.06696428571428571,0.0049833887043189366,0.025914634146341462,0.04819277108433735
pos_prop_X,0.001488095238095238,,,
flesch_reading_ease,68.79614182444064,48.06399509803924,42.53639328859063,57.57118764793549
flesch_kincaid_grade,9.437111187607574,12.186397058823534,13.248875167785233,10.132100026299643
smog,10.264317810270406,14.130154551723667,14.836745963215662,12.3718345552506
gunning_fog,11.981025817555938,15.610784313725492,16.582979865771815,13.199631805031999
automated_readability_index,11.940309810671252,15.063737745098038,16.624177852348993,13.075650039449464
coleman_liau_index,10.079586919104987,14.304558823529408,15.584496644295303,13.458420268256333
lix,43.0334595524957,54.10049019607843,59.24268456375839,50.88283510125362
rix,4.6,7.125,8.44,6.147058823529412
first_order_coherence,0.7286356364687284,0.8284080469090006,0.816348671913147,0.7848350116700837
second_order_coherence,0.7327751348847928,0.8147861686619845,0.8218880321668542,0.7879424691200256
token_length_mean,4.617900172117039,5.341911764705882,5.548657718120805,5.230998509687034
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.267473302520223,2.7474601947300887,2.8939850042788344,2.5674783743354768
sentence_length_mean,23.24,22.666666666666668,23.84,19.735294117647058
sentence_length_median,20.0,22.0,22.0,20.5
sentence_length_std,14.44238207499026,12.899181713926232,7.739147239844969,6.740172905486012
syllables_per_token_mean,1.3528399311531842,1.6047794117647058,1.6560402684563758,1.527570789865872
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6489337396640352,0.874503612907282,0.9108667741539627,0.8090766207367346
n_tokens,581,544,596,671
n_unique_tokens,314,299,341,317
proportion_unique_tokens,0.540447504302926,0.5496323529411765,0.5721476510067114,0.47242921013412814
n_characters,2785,2968,3374,3590
n_sentences,25,24,25,34
passed_quality_check,True,True,True,True
n_stop_words,277.0,237.0,239.0,285.0
alpha_ratio,0.8616071428571429,0.8953488372093024,0.9024390243902439,0.8902275769745649
mean_word_length,4.144345238095238,4.930232558139535,5.1432926829268295,4.805890227576975
doc_length,672.0,602.0,656.0,747.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.016073478760045924,0.0,0.06701152127909711
duplicate_ngram_chr_fraction_6,0.0,0.016073478760045924,0.0,0.038561015753585705
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.038561015753585705
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010150812064965197,0.006888633754305396,0.006856272219400711,0.007053844345168116
top_ngram_chr_fraction_3,0.0,0.007749712973593571,0.0,0.012226663531624736
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.015518457559369857
oov_ratio,0.001488095238095238,0.013289036544850499,0.01676829268292683,0.0013386880856760374
dependency_distance_mean,2.6305290613694323,2.7664550367895835,2.709280587269116,2.6880444024927015
dependency_distance_std,0.9863607440741909,0.8429254217220437,0.40505847036206316,0.5467332962030417
prop_adjacent_dependency_relation_mean,0.4453768311387341,0.46785108216436716,0.48782550118492674,0.455857376752684
prop_adjacent_dependency_relation_std,0.11276817605991898,0.07663965593253187,0.05370900829352385,0.053838294667819545
connectives,19,9,20,24
connectives_cap,2,5,6,1
pos_prop_SPACE,,0.013289036544850499,0.01676829268292683,
