,human,continue,create,explain
entropy,29.488364762855525,17.750962738030324,16.296984145445514,21.991555613825994
perplexity,6406695702084.966,51185289.692273356,11958873.886965515,3554767914.5107603
per_word_perplexity,7239204183.146854,73331.3605906495,14986.05750246305,3989638.5123577556
pos_prop_ADV,0.06666666666666667,0.04727793696275072,0.047619047619047616,0.05723905723905724
pos_prop_PRON,0.10282485875706214,0.06876790830945559,0.05639097744360902,0.050505050505050504
pos_prop_AUX,0.07005649717514124,0.05157593123209169,0.041353383458646614,0.04489337822671156
pos_prop_ADJ,0.059887005649717516,0.07449856733524356,0.10150375939849623,0.08080808080808081
pos_prop_PUNCT,0.14689265536723164,0.10458452722063037,0.10526315789473684,0.07968574635241302
pos_prop_PROPN,0.031638418079096044,0.02005730659025788,0.046365914786967416,0.030303030303030304
pos_prop_NOUN,0.15480225988700566,0.23782234957020057,0.24561403508771928,0.22109988776655443
pos_prop_PART,0.04067796610169491,0.03151862464183381,0.016290726817042606,0.025813692480359147
pos_prop_VERB,0.12768361581920903,0.12177650429799428,0.11027568922305764,0.143658810325477
pos_prop_DET,0.059887005649717516,0.054441260744985676,0.05012531328320802,0.06509539842873176
pos_prop_NUM,0.007909604519774011,0.0057306590257879654,0.008771929824561403,0.005611672278338945
pos_prop_SCONJ,0.022598870056497175,0.01862464183381089,0.03132832080200501,0.037037037037037035
pos_prop_ADP,0.07231638418079096,0.11031518624641834,0.09649122807017543,0.11335578002244669
pos_prop_CCONJ,0.030508474576271188,0.03868194842406877,0.02506265664160401,0.031425364758698095
pos_prop_INTJ,0.005649717514124294,,,
flesch_reading_ease,74.48306027164688,51.29786104368935,34.27951187622577,38.68101748807632
flesch_kincaid_grade,5.839550084889645,10.902069174757283,15.223796033994336,13.342943826179123
smog,9.370254747372087,13.378266749667993,15.705129121369687,14.74598764896384
gunning_fog,8.775247050629053,14.391666666666666,18.000348659838746,16.32162162162162
automated_readability_index,6.589369204649341,13.437706310679609,19.199401830464147,16.46018879173291
coleman_liau_index,9.242699055330633,14.141488673139154,16.882436260623226,16.39401960784313
lix,34.89358321361717,53.6167071197411,66.24733057310962,61.14719130895601
rix,2.7419354838709675,6.625,10.615384615384615,8.621621621621621
first_order_coherence,0.6443785435081647,0.7907702124887898,0.7916550326347351,0.8638363513681624
second_order_coherence,0.638841521491607,0.7934705684582393,0.8066494340697924,0.8547431264604841
token_length_mean,4.680161943319838,5.352750809061488,5.743626062322946,5.703431372549019
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.509683911192453,2.997598910655996,3.050703795936093,2.951451618620061
sentence_length_mean,11.951612903225806,19.3125,27.153846153846153,22.054054054054053
sentence_length_median,11.0,20.0,25.5,19.0
sentence_length_std,7.675741887764038,6.207039854068927,10.461255652285972,7.763204778280075
syllables_per_token_mean,1.4210526315789473,1.6067961165048543,1.7138810198300283,1.7230392156862746
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7516348164932687,0.9238405278461578,0.9552330641298447,0.9164929844897847
n_tokens,741,618,706,816
n_unique_tokens,351,342,421,368
proportion_unique_tokens,0.47368421052631576,0.5533980582524272,0.5963172804532578,0.45098039215686275
n_characters,3631,3399,4155,4732
n_sentences,62,32,26,37
passed_quality_check,True,True,True,True
n_stop_words,429.0,296.0,279.0,359.0
alpha_ratio,0.8451977401129943,0.8796561604584527,0.8709273182957393,0.9046015712682379
mean_word_length,4.102824858757062,4.869627507163324,5.206766917293233,5.310886644219978
doc_length,885.0,698.0,798.0,891.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.023523523523523524,0.0,0.04385646973541138
duplicate_ngram_chr_fraction_6,0.0,0.012012012012012012,0.0,0.023921710764769843
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.014498006524102935
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015978695073235686,0.0075075075075075074,0.0055900621118012426,0.043494019572308806
top_ngram_chr_fraction_3,0.010652463382157125,0.0037537537537537537,0.014906832298136646,0.014135556361000362
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.007611453425154041
oov_ratio,0.0011299435028248588,0.014326647564469915,0.016290726817042606,0.013468013468013467
dependency_distance_mean,2.3041985086383012,2.760355564042675,3.043649269533586,2.8070774181288005
dependency_distance_std,0.8550016421152623,0.4885382576428866,0.6498470790895718,0.5680073820648581
prop_adjacent_dependency_relation_mean,0.3972075424442837,0.4487904334046927,0.46334372448714944,0.47499939250028517
prop_adjacent_dependency_relation_std,0.09648314710837345,0.06746971498865063,0.05731721412460127,0.06441171061724556
connectives,24,22,23,26
connectives_cap,13,3,10,4
pos_prop_SPACE,,0.014326647564469915,0.016290726817042606,0.013468013468013467
pos_prop_SYM,,,0.0012531328320802004,
