,human,continue,create,explain
flesch_reading_ease,19.608785743887296,18.494495281670027,16.941124689312346,29.074593128390575
flesch_kincaid_grade,19.64960557421924,21.29584615384616,20.22666427203065,18.375670498084293
smog,18.129532572710062,19.367775980510235,18.039805529082116,17.631426480028413
gunning_fog,21.2929700136867,23.85846153846154,23.229980842911882,21.066666666666663
automated_readability_index,19.164132138857788,21.83130769230769,19.994008620689655,19.0501724137931
coleman_liau_index,19.65172576832151,23.801230769230774,23.917164750957856,21.1367816091954
lix,58.433370660694294,63.107692307692304,62.28951149425287,58.98850574712644
rix,8.052631578947368,8.8,7.5,7.666666666666667
token_length_mean,6.25531914893617,6.976923076923077,7.063218390804598,6.542145593869732
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.5295002390853725,4.551357168033061,4.533594015726584,4.102511331836217
sentence_length_mean,22.263157894736842,20.8,16.3125,19.333333333333332
sentence_length_median,21.0,20.0,15.5,19.0
sentence_length_std,12.838437785203578,7.408103670980854,8.114175481834245,6.965523563847769
syllables_per_token_mean,2.2505910165484635,2.4384615384615387,2.496168582375479,2.239463601532567
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6964971227735317,1.7342870233297432,1.6391360314001975,1.508003583570717
n_tokens,423,520,522,522
n_unique_tokens,217,312,304,298
proportion_unique_tokens,0.5130023640661938,0.6,0.5823754789272031,0.5708812260536399
n_characters,2735,3701,3743,3474
n_sentences,19,25,32,27
entropy,5.829702536940098,8.025316566854102,7.8379684108895,8.53957581004511
perplexity,340.2574499943098,3057.3890126021297,2535.0494199625055,5113.174944109444
per_word_perplexity,0.6407861581813744,5.155799346715227,4.385898650454162,8.800645342701282
passed_quality_check,True,True,True,True
n_stop_words,178.0,255.0,233.0,270.0
alpha_ratio,0.7419962335216572,0.8735244519392917,0.8961937716262975,0.891566265060241
mean_word_length,5.186440677966102,6.241146711635751,6.475778546712803,5.97934595524957
doc_length,531.0,593.0,578.0,581.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07154162709718265,0.0,0.03235638921453693,0.0
duplicate_ngram_chr_fraction_6,0.051915163026274136,0.0,0.03235638921453693,0.0
duplicate_ngram_chr_fraction_7,0.051915163026274136,0.0,0.03235638921453693,0.0
duplicate_ngram_chr_fraction_8,0.051915163026274136,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.051915163026274136,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.051915163026274136,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03165558721114277,0.009945536348567369,0.01805392731535756,0.006006006006006006
top_ngram_chr_fraction_3,0.03956948401392846,0.005919962112242482,0.016881594372801876,0.0
top_ngram_chr_fraction_4,0.026590693257359924,0.005683163627752783,0.030949589683470106,0.0
oov_ratio,0.09416195856873823,0.04384485666104553,0.050173010380622836,0.039586919104991396
pos_prop_DET,0.10922787193973635,0.10286677908937605,0.15397923875432526,0.14629948364888123
pos_prop_NOUN,0.18455743879472694,0.21585160202360876,0.2491349480968858,0.23235800344234078
pos_prop_PUNCT,0.15819209039548024,0.11467116357504216,0.09688581314878893,0.10154905335628227
pos_prop_PRON,0.015065913370998116,0.0387858347386172,0.031141868512110725,0.03098106712564544
pos_prop_ADP,0.08662900188323917,0.10792580101180438,0.11591695501730104,0.12564543889845095
pos_prop_ADJ,0.07156308851224105,0.09949409780775717,0.12629757785467127,0.08261617900172118
pos_prop_VERB,0.05084745762711865,0.07588532883642496,0.07093425605536333,0.06712564543889846
pos_prop_AUX,0.054613935969868174,0.06913996627318718,0.03806228373702422,0.060240963855421686
pos_prop_CCONJ,0.030131826741996232,0.04047217537942664,0.02768166089965398,0.03270223752151463
pos_prop_NUM,0.01694915254237288,0.003372681281618887,0.00865051903114187,0.0068846815834767644
pos_prop_ADV,0.0583804143126177,0.0775716694772344,0.04671280276816609,0.08261617900172118
pos_prop_PROPN,0.096045197740113,0.021922428330522766,0.01730103806228374,0.0051635111876075735
pos_prop_SPACE,0.03389830508474576,,,
pos_prop_PART,0.005649717514124294,0.01011804384485666,0.00865051903114187,0.0068846815834767644
pos_prop_SCONJ,0.01694915254237288,0.01854974704890388,0.006920415224913495,0.01721170395869191
pos_prop_X,0.011299435028248588,0.003372681281618887,0.0017301038062283738,0.0017211703958691911
first_order_coherence,0.4411037378013134,0.7056293735901514,0.5992682157985626,0.633207659308727
second_order_coherence,0.43002353433300466,0.7097504424012225,0.5632727826635043,0.6155214232206344
dependency_distance_mean,3.4526192629239993,3.5570695316604897,2.774936684133283,3.1460974654036296
dependency_distance_std,1.1565238681804306,0.8056550550134857,1.1458534834581253,0.8197566993715508
prop_adjacent_dependency_relation_mean,0.4862923105578735,0.4549704490932915,0.4600071405674122,0.4530088053320695
prop_adjacent_dependency_relation_std,0.0509777163921912,0.05541362811417165,0.08545900997021924,0.07890826018673612
connectives,15,19,9,21
connectives_cap,3,4,2,2
