,human,continue,create,explain
flesch_reading_ease,21.574847685563583,15.667312661498698,25.739937304075255,18.280310488451363
flesch_kincaid_grade,18.668123995127896,20.480897435897436,19.161982462377058,20.332529239766085
smog,16.95819448228625,18.392814953007562,17.635736875867398,19.287186520377343
gunning_fog,20.843274056029234,23.407692307692304,20.8798198838725,24.46783625730994
automated_readability_index,17.478185140073087,20.516137820512817,18.84721471738358,20.529600877192983
coleman_liau_index,20.721169305724718,24.038653846153846,20.480343642611682,23.193444444444435
lix,56.127673568818516,63.48717948717949,56.49508235572935,64.64181286549707
rix,6.52,8.0,7.310344827586207,8.657894736842104
token_length_mean,6.5176613885505486,7.065705128205129,6.420962199312715,6.897222222222222
token_length_median,5.0,6.0,5.0,6.0
token_length_std,4.566332588945936,4.41085238174703,4.342284752853015,4.1743919125432125
sentence_length_mean,16.42,17.333333333333332,20.06896551724138,18.94736842105263
sentence_length_median,15.0,17.0,18.0,19.0
sentence_length_std,10.592620072484427,6.429100507328637,7.592787114836339,6.93180073976776
syllables_per_token_mean,2.3605359317904995,2.483974358974359,2.281786941580756,2.4180555555555556
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.744761208246062,1.6879283613911735,1.5988542620169244,1.5470245983903073
n_tokens,821,624,582,720
n_unique_tokens,438,375,337,342
proportion_unique_tokens,0.5334957369062119,0.6009615384615384,0.5790378006872853,0.475
n_characters,5547,4482,3803,5045
n_sentences,50,36,29,38
entropy,13.995571755941542,9.544056741552374,7.901735673704959,10.069305151194367
perplexity,1197290.6326447339,13961.47097618823,2701.9679954989133,23607.155664865233
per_word_perplexity,1177.2769249210755,20.00210741574245,4.163278883665506,29.472104450518394
passed_quality_check,True,True,True,True
n_stop_words,328.0,280.0,282.0,315.0
alpha_ratio,0.7374631268436578,0.8753581661891118,0.8659476117103235,0.8789013732833958
mean_word_length,5.454277286135693,6.422636103151863,5.861325115562404,6.300873907615481
doc_length,1017.0,698.0,649.0,801.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03053554650798622,0.0,0.007789232531500573,0.05437434646218194
duplicate_ngram_chr_fraction_6,0.021609771374882555,0.0,0.007789232531500573,0.030324154757755316
duplicate_ngram_chr_fraction_7,0.004697776385844034,0.0,0.0,0.030324154757755316
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.016382014639247124
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.016382014639247124
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010648293141246476,0.0058997050147492625,0.006185567010309278,0.006273963053328686
top_ngram_chr_fraction_3,0.01252740369558409,0.0,0.003436426116838488,0.017776228651097944
top_ngram_chr_fraction_4,0.012214218603194488,0.0,0.0,0.0
oov_ratio,0.08161258603736479,0.06446991404011461,0.06471494607087827,0.062421972534332085
pos_prop_NOUN,0.24680432645034414,0.24641833810888253,0.21417565485362094,0.22596754057428214
pos_prop_AUX,0.03343166175024582,0.05300859598853868,0.03697996918335902,0.04244694132334582
pos_prop_VERB,0.04523107177974434,0.07163323782234957,0.07704160246533127,0.08614232209737828
pos_prop_PUNCT,0.15339233038348082,0.10601719197707736,0.10323574730354391,0.10112359550561797
pos_prop_DET,0.10521140609636184,0.12034383954154727,0.1263482280431433,0.10986267166042447
pos_prop_ADV,0.035398230088495575,0.06446991404011461,0.06933744221879815,0.07615480649188515
pos_prop_ADP,0.13176007866273354,0.10744985673352435,0.12018489984591679,0.11235955056179775
pos_prop_PART,0.00983284169124877,0.01002865329512894,0.01078582434514638,0.018726591760299626
pos_prop_ADJ,0.0688298918387414,0.11461318051575932,0.07858243451463791,0.10861423220973783
pos_prop_NUM,0.0727630285152409,,0.01848998459167951,0.0024968789013732834
pos_prop_X,0.012782694198623401,,0.012326656394453005,0.0012484394506866417
pos_prop_CCONJ,0.03048180924287119,0.03581661891117478,0.03543913713405239,0.03620474406991261
pos_prop_PROPN,0.048180924287118974,0.015759312320916905,0.026194144838212634,0.019975031210986267
pos_prop_SCONJ,0.0029498525073746312,0.008595988538681949,0.01386748844375963,0.01373283395755306
pos_prop_PRON,0.0029498525073746312,0.027220630372492838,0.03852080123266564,0.024968789013732832
first_order_coherence,0.45587393289850076,0.6273972979613713,0.5251264501296516,0.6899293967195459
second_order_coherence,0.4573611116114383,0.6215980464921278,0.48326790774310074,0.6669671683986154
dependency_distance_mean,2.7979177072900017,2.9629380115744812,3.1114592220649615,3.060363621674013
dependency_distance_std,1.1698125571073656,0.9141156591765067,0.7996094119339519,0.6677969602442835
prop_adjacent_dependency_relation_mean,0.4640867554215856,0.4840092758977538,0.45382219250138267,0.4864976512195849
prop_adjacent_dependency_relation_std,0.1229653937001112,0.07662491406600393,0.08226793507520985,0.08334071019250579
connectives,10,21,22,28
connectives_cap,2,2,5,2
pos_prop_SPACE,,0.01862464183381089,0.01848998459167951,0.019975031210986267
