,human,continue,create,explain
flesch_reading_ease,17.365163325909407,12.625,22.36418614186141,26.169625668449186
flesch_kincaid_grade,19.32570561941252,22.012196261682245,18.270652680652685,19.649328249566725
smog,18.452091738995794,19.85966830383328,17.02489783603662,19.246740683425102
gunning_fog,21.931162196679438,24.903666427030913,21.25066045066045,23.027493934142115
automated_readability_index,19.03438697318007,22.29505966930266,18.315178710178706,20.41889081455806
coleman_liau_index,19.778697318007655,24.503999999999994,22.037342657342652,20.755355285961873
lix,58.91475095785441,67.11897915168943,58.19658119658119,60.34169844020797
rix,8.083333333333334,9.576923076923077,6.722222222222222,8.6
token_length_mean,6.282247765006385,7.0990654205607475,6.751748251748252,6.4350086655112655
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.296873324013953,4.321593149622062,4.203467651863065,4.052047180345346
sentence_length_mean,21.75,20.576923076923077,15.88888888888889,23.08
sentence_length_median,21.0,20.5,17.0,21.0
sentence_length_std,8.176439730510259,6.457988951815817,10.074108115410896,9.032917579608485
syllables_per_token_mean,2.240102171136654,2.506542056074766,2.3444055944055946,2.2235701906412477
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5800725818021295,1.6450021178884406,1.461123297343052,1.431364104020886
n_tokens,783,535,572,577
n_unique_tokens,298,287,343,306
proportion_unique_tokens,0.38058748403575987,0.5364485981308411,0.5996503496503497,0.5303292894280762
n_characters,5110,3848,3928,3778
n_sentences,36,26,36,25
entropy,13.199428305150944,8.349178630557903,7.752649705459808,9.752283376676314
perplexity,540056.1016837192,4226.7076284842215,2327.732054725541,17193.44312874748
per_word_perplexity,554.4723836588493,7.21281165270345,3.642773168584571,26.739413886076953
passed_quality_check,False,True,True,True
n_stop_words,337.0,243.0,238.0,296.0
alpha_ratio,0.7433264887063655,0.89419795221843,0.8544600938967136,0.8724727838258165
mean_word_length,5.246406570841889,6.568259385665529,6.148669796557121,5.877138413685848
doc_length,974.0,586.0,639.0,643.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.16847826086956522,0.042650768172437514,0.01966041108132261,0.035492048859184146
duplicate_ngram_chr_fraction_6,0.09222146739130435,0.042650768172437514,0.01966041108132261,0.010601521087808251
duplicate_ngram_chr_fraction_7,0.054517663043478264,0.02751662462737904,0.01966041108132261,0.0
duplicate_ngram_chr_fraction_8,0.054517663043478264,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.052309782608695655,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.052309782608695655,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019021739130434784,0.006191240541160285,0.005361930294906166,0.011062456787278175
top_ngram_chr_fraction_3,0.02377717391304348,0.007567071772529237,0.0,0.024890527771375893
top_ngram_chr_fraction_4,0.015285326086956522,0.0041274936941068565,0.0,0.017976492279327034
oov_ratio,0.1026694045174538,0.06484641638225255,0.081377151799687,0.06376360808709176
pos_prop_VERB,0.044147843942505136,0.06996587030716724,0.06103286384976526,0.06842923794712286
pos_prop_AUX,0.03285420944558522,0.04948805460750853,0.028169014084507043,0.041990668740279936
pos_prop_ADV,0.052361396303901436,0.10068259385665529,0.056338028169014086,0.06220839813374806
pos_prop_DET,0.1273100616016427,0.11262798634812286,0.1298904538341158,0.17262830482115085
pos_prop_ADJ,0.07494866529774127,0.1075085324232082,0.11424100156494522,0.07776049766718507
pos_prop_NOUN,0.22073921971252566,0.22525597269624573,0.24726134585289514,0.2410575427682737
pos_prop_ADP,0.13860369609856263,0.11092150170648464,0.1111111111111111,0.1057542768273717
pos_prop_NUM,0.061601642710472276,,0.010954616588419406,0.003110419906687403
pos_prop_PUNCT,0.1375770020533881,0.08191126279863481,0.10328638497652583,0.09953343701399689
pos_prop_CCONJ,0.01026694045174538,0.052901023890784986,0.0297339593114241,0.03421461897356143
pos_prop_PRON,0.012320328542094456,0.02218430034129693,0.028169014084507043,0.03576982892690513
pos_prop_PROPN,0.07494866529774127,0.020477815699658702,0.02034428794992175,0.003110419906687403
pos_prop_SCONJ,0.009240246406570842,0.011945392491467578,0.012519561815336464,0.02332814930015552
pos_prop_PART,0.003080082135523614,0.013651877133105802,0.012519561815336464,0.00933125972006221
first_order_coherence,0.43843897144709315,0.7517914414405823,0.4153707614966801,0.6565922168083489
second_order_coherence,0.4648172664729988,0.7299579568207264,0.4090982822372633,0.6544527553993723
dependency_distance_mean,3.831395697839051,3.520598304785612,2.5761965332813395,3.237977333586185
dependency_distance_std,1.3538337231863018,1.1672273227821273,1.305947392437069,0.8453058681328645
prop_adjacent_dependency_relation_mean,0.43983687792905374,0.4945619245978027,0.4813388590382926,0.4610173018419767
prop_adjacent_dependency_relation_std,0.0590295400964906,0.07758361930148845,0.06905126133653602,0.05362357874081043
connectives,21,27,14,25
connectives_cap,5,11,2,5
pos_prop_SPACE,,0.01877133105802048,0.0297339593114241,0.02177293934681182
pos_prop_X,,0.0017064846416382253,0.004694835680751174,
