,human,continue,create,explain
flesch_reading_ease,7.325757575757592,18.330279652844723,26.10241893978383,23.456220095693766
flesch_kincaid_grade,23.600904677846426,20.40035016835017,18.893540537423593,19.154665071770342
smog,21.19438992294339,19.01560269883211,18.93511624873176,18.112172964333634
gunning_fog,26.451015004413065,23.542895622895625,23.09777418982816,22.303907496012762
automated_readability_index,23.802428949691084,20.750151515151515,19.81827124899089,19.34221989633174
coleman_liau_index,24.791999999999998,23.00383838383838,21.38769230769231,21.99328947368421
lix,70.01103265666373,64.58114478114479,64.09895052473763,62.17424242424242
rix,10.909090909090908,8.866666666666667,8.96551724137931,8.06060606060606
token_length_mean,7.118446601941748,6.853535353535354,6.568561872909699,6.7006578947368425
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.723371914972253,4.173480807039842,3.8436606722275313,4.20007826854588
sentence_length_mean,23.40909090909091,19.8,20.620689655172413,18.424242424242426
sentence_length_median,23.0,18.0,22.0,18.0
sentence_length_std,8.978049448562112,7.386474125047754,9.026450759710551,8.146500654325601
syllables_per_token_mean,2.5475728155339805,2.3956228956228958,2.240802675585284,2.335526315789474
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8005309173973443,1.5098044444516288,1.3959595390417556,1.5333746707463334
n_tokens,515,594,598,608
n_unique_tokens,292,326,331,321
proportion_unique_tokens,0.566990291262136,0.5488215488215489,0.5535117056856187,0.5279605263157895
n_characters,3818,4133,3996,4162
n_sentences,22,30,29,33
entropy,8.813373326836448,9.000173523122028,9.090235453829287,9.88849223339908
perplexity,6723.561826716126,8104.490121996644,8868.273875498515,19702.331015756743
per_word_perplexity,9.90215291121668,12.354405673775371,13.375978696076192,28.186453527548988
passed_quality_check,True,True,True,True
n_stop_words,188.0,275.0,276.0,271.0
alpha_ratio,0.7363770250368189,0.9054878048780488,0.9019607843137255,0.8469241773962805
mean_word_length,5.640648011782033,6.300304878048781,6.027149321266968,5.958512160228898
doc_length,679.0,656.0,663.0,699.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02698961937716263,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0223760092272203,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0223760092272203,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0223760092272203,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0223760092272203,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.01914648212226067,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019377162629757784,0.0073964497041420114,0.009140369967355821,0.0050526315789473685
top_ngram_chr_fraction_3,0.02306805074971165,0.01014370245139476,0.0058759521218716,0.009473684210526316
top_ngram_chr_fraction_4,0.01384083044982699,0.0,0.0,0.0
oov_ratio,0.08247422680412371,0.018292682926829267,0.0196078431372549,0.09155937052932761
pos_prop_ADJ,0.09867452135493372,0.10670731707317073,0.08597285067873303,0.07582260371959942
pos_prop_NOUN,0.16642120765832105,0.23780487804878048,0.23378582202111614,0.20028612303290416
pos_prop_PUNCT,0.2106038291605302,0.09146341463414634,0.09653092006033183,0.12732474964234622
pos_prop_PROPN,0.12665684830633284,0.022865853658536585,0.033182503770739065,0.07010014306151645
pos_prop_X,0.022091310751104567,,0.0030165912518853697,0.011444921316165951
pos_prop_VERB,0.045655375552282766,0.06859756097560976,0.09049773755656108,0.06580829756795423
pos_prop_DET,0.08836524300441827,0.10670731707317073,0.13273001508295626,0.1044349070100143
pos_prop_ADV,0.061855670103092786,0.09298780487804878,0.058823529411764705,0.07439198855507868
pos_prop_PRON,0.011782032400589101,0.025914634146341462,0.03770739064856712,0.034334763948497854
pos_prop_PART,0.004418262150220913,0.019817073170731708,0.02262443438914027,0.005722460658082976
pos_prop_AUX,0.027982326951399118,0.05945121951219512,0.0392156862745098,0.05293276108726753
pos_prop_CCONJ,0.036818851251840944,0.05030487804878049,0.04072398190045249,0.044349070100143065
pos_prop_ADP,0.06774668630338733,0.10823170731707317,0.10105580693815988,0.09728183118741059
pos_prop_SCONJ,0.008836524300441826,0.009146341463414634,0.0196078431372549,0.011444921316165951
pos_prop_SPACE,0.017673048600883652,,,0.01859799713876967
pos_prop_NUM,0.004418262150220913,,0.004524886877828055,0.005722460658082976
first_order_coherence,0.6012248817299094,0.7268746998803369,0.4925868324935436,0.5320915107149631
second_order_coherence,0.5605801932513714,0.6874135243041175,0.5317677367064688,0.4873299586676782
dependency_distance_mean,4.109432388011,3.1039623894342454,2.979200885853128,3.0992244754708778
dependency_distance_std,1.2925099266951634,0.6803384240386509,0.8976449232927626,0.9303564190750274
prop_adjacent_dependency_relation_mean,0.43922974362058725,0.48811874053345444,0.4735767985793847,0.45976411289201313
prop_adjacent_dependency_relation_std,0.06606547916565243,0.06584744683916373,0.06996489902642888,0.08683218113541093
connectives,15,34,26,22
connectives_cap,1,6,4,2
