,human,continue,create,explain
flesch_reading_ease,23.44999999999999,17.93911420995778,13.382093119933472,30.039318404236923
flesch_kincaid_grade,19.036931506849317,20.87409810435803,20.16523834839624,17.861066535669455
smog,17.39191048741797,18.243605946275583,17.455995327908347,17.711861519972377
gunning_fog,20.59488584474886,22.896306429548567,22.346907673223463,21.297549260411554
automated_readability_index,17.36177511415525,20.721545827633378,19.522304625199368,18.625608318323238
coleman_liau_index,18.95623287671233,24.09847176079734,23.67427609427609,20.75296108291032
lix,55.76803652968036,62.22415477819034,61.08612440191388,60.350472135800445
rix,7.066666666666666,7.882352941176471,7.105263157894737,7.870967741935484
token_length_mean,6.169520547945205,7.069767441860465,7.0353535353535355,6.480541455160744
token_length_median,4.0,6.0,6.0,5.0
token_length_std,4.257993583739508,4.495303892816797,4.279435119540056,4.134688023744479
sentence_length_mean,19.466666666666665,17.705882352941178,15.631578947368421,19.06451612903226
sentence_length_median,19.5,17.0,15.0,20.0
sentence_length_std,9.478865379827319,6.138257137986443,10.53420756800779,8.962054357916829
syllables_per_token_mean,2.291095890410959,2.504983388704319,2.5134680134680134,2.2047377326565143
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.7839244575533697,1.8229275539180647,1.6759299423113676,1.5126241104138693
n_tokens,584,602,594,591
n_unique_tokens,307,359,334,319
proportion_unique_tokens,0.5256849315068494,0.5963455149501661,0.5622895622895623,0.5397631133671743
n_characters,3707,4323,4266,3923
n_sentences,30,34,38,31
entropy,9.565318757296597,9.250238970711024,8.576609628737316,9.545631038788223
perplexity,14261.498281767552,10407.052400138342,5306.085395661461,13983.467791574149
per_word_perplexity,19.67103211278283,15.556132137725474,7.860867252831794,20.44366636195051
passed_quality_check,True,True,True,True
n_stop_words,240.0,280.0,265.0,278.0
alpha_ratio,0.7379310344827587,0.898355754857997,0.8785185185185185,0.8523391812865497
mean_word_length,5.164137931034483,6.461883408071749,6.32,5.735380116959064
doc_length,725.0,669.0,675.0,684.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03831862517417557,0.0,0.0,0.021671826625386997
duplicate_ngram_chr_fraction_6,0.031351602415234554,0.0,0.0,0.021671826625386997
duplicate_ngram_chr_fraction_7,0.024849047840222946,0.0,0.0,0.021671826625386997
duplicate_ngram_chr_fraction_8,0.019043195541105434,0.0,0.0,0.021671826625386997
duplicate_ngram_chr_fraction_9,0.008360427310729215,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019507663725034836,0.0030475416497358796,0.008633093525179856,0.006634232640424591
top_ngram_chr_fraction_3,0.02090106827682304,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.01672085462145843,0.0,0.0,0.0
oov_ratio,0.09655172413793103,0.06278026905829596,0.0637037037037037,0.04093567251461988
pos_prop_ADP,0.11724137931034483,0.1031390134529148,0.10222222222222223,0.1023391812865497
pos_prop_ADJ,0.06896551724137931,0.11958146487294469,0.09037037037037036,0.06286549707602339
pos_prop_NOUN,0.2082758620689655,0.2257100149476831,0.2696296296296296,0.20614035087719298
pos_prop_AUX,0.038620689655172416,0.04932735426008968,0.03851851851851852,0.05555555555555555
pos_prop_ADV,0.05103448275862069,0.07922272047832586,0.03259259259259259,0.10087719298245613
pos_prop_DET,0.12551724137931033,0.14050822122571002,0.14962962962962964,0.1111111111111111
pos_prop_PROPN,0.0993103448275862,0.01046337817638266,0.02666666666666667,0.03216374269005848
pos_prop_NUM,0.04551724137931035,0.0014947683109118087,0.008888888888888889,0.013157894736842105
pos_prop_PUNCT,0.14620689655172414,0.10014947683109118,0.11703703703703704,0.12573099415204678
pos_prop_VERB,0.041379310344827586,0.07174887892376682,0.07851851851851852,0.08625730994152046
pos_prop_SPACE,0.020689655172413793,,,
pos_prop_PRON,0.004137931034482759,0.0343796711509716,0.02666666666666667,0.03216374269005848
pos_prop_PART,0.006896551724137931,0.01195814648729447,0.01037037037037037,0.019005847953216373
pos_prop_SCONJ,0.005517241379310344,0.016442451420029897,0.011851851851851851,0.02046783625730994
pos_prop_X,0.006896551724137931,0.0014947683109118087,,
pos_prop_CCONJ,0.013793103448275862,0.0343796711509716,0.037037037037037035,0.03216374269005848
first_order_coherence,0.45398178054340954,0.6580257469957526,0.2657957569872205,0.5758614296714465
second_order_coherence,0.441481752188078,0.6257230970077217,0.2652744428358144,0.5479542918760201
dependency_distance_mean,3.1886768063259954,3.1899208131138326,2.5264329801705556,3.228419667771437
dependency_distance_std,0.9143391442820822,0.9395285068359023,1.1842027367758785,1.2086494642880259
prop_adjacent_dependency_relation_mean,0.4667607119462405,0.42082909177316496,0.4625418175900904,0.45160134586962275
prop_adjacent_dependency_relation_std,0.07221466965266561,0.10539947840799688,0.08848157732173031,0.10748216014711763
connectives,15,30,10,29
connectives_cap,1,9,4,5
