,human,continue,create,explain
flesch_reading_ease,33.85294117647058,17.062857142857126,19.05564387917326,15.515625
flesch_kincaid_grade,16.28675267876668,20.42807624113475,19.038643227405903,21.13656792213288
smog,15.287203543098563,18.31093147301405,17.0880739320372,18.019674960257873
gunning_fog,17.779225891099937,23.07836879432624,21.696732026143792,23.159881506559458
automated_readability_index,13.875054668707627,20.185478723404252,18.792390128465186,21.06339504866694
coleman_liau_index,16.527360594795535,23.472056737588648,22.902605363984673,25.231438848920856
lix,47.60791602886508,62.305851063829785,58.2648185711066,64.19466779517563
rix,5.029411764705882,7.875,6.588235294117647,7.823529411764706
token_length_mean,5.815985130111524,6.964539007092198,6.909961685823755,7.2859712230215825
token_length_median,4.0,6.0,6.0,6.0
token_length_std,4.606602367017217,4.2270009278710985,4.384920214312724,4.396190833084763
sentence_length_mean,15.823529411764707,17.625,15.352941176470589,16.352941176470587
sentence_length_median,17.5,17.5,15.0,15.0
sentence_length_std,10.248301403691231,7.548799573442125,6.957359002571122,7.39985036788772
syllables_per_token_mean,2.1784386617100373,2.469858156028369,2.4272030651340994,2.5719424460431655
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.8265238525089353,1.6505359051552102,1.6186968627501552,1.6868739457700324
n_tokens,538,564,522,556
n_unique_tokens,278,324,310,288
proportion_unique_tokens,0.516728624535316,0.574468085106383,0.5938697318007663,0.5179856115107914
n_characters,3265,3996,3682,4168
n_sentences,34,32,34,34
entropy,6.758728241315412,9.47174737451131,6.732216477619241,9.034758269651096
perplexity,861.5458203952847,12987.561549256796,839.0048420105294,8389.685130801321
per_word_perplexity,1.234306332944534,20.54993916021645,1.4030181304523903,12.466099748590374
passed_quality_check,False,True,True,True
n_stop_words,167.0,263.0,211.0,239.0
alpha_ratio,0.6848137535816619,0.8829113924050633,0.8277591973244147,0.8246656760772659
mean_word_length,4.712034383954155,6.322784810126582,6.15886287625418,6.193164933135216
doc_length,698.0,632.0,598.0,673.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05460750853242321,0.005705508009655475,0.0,0.10974836117572426
duplicate_ngram_chr_fraction_6,0.045156208978734576,0.0,0.0,0.09642630577289067
duplicate_ngram_chr_fraction_7,0.045156208978734576,0.0,0.0,0.043983928949037854
duplicate_ngram_chr_fraction_8,0.045156208978734576,0.0,0.0,0.02579826601818566
duplicate_ngram_chr_fraction_9,0.04174323969545812,0.0,0.0,0.02579826601818566
duplicate_ngram_chr_fraction_10,0.00761354686269362,0.0,0.0,0.02579826601818566
top_ngram_chr_fraction_2,0.03150433184562877,0.007680491551459293,0.008645533141210375,0.024106576443222668
top_ngram_chr_fraction_3,0.03938041480703597,0.018433179723502304,0.0,0.025375343624444914
top_ngram_chr_fraction_4,0.022053032291940142,0.003949967083607637,0.0,0.0063438359061112285
oov_ratio,0.1174785100286533,0.04588607594936709,0.09197324414715718,0.0713224368499257
pos_prop_DET,0.07593123209169055,0.13924050632911392,0.11538461538461539,0.10846953937592868
pos_prop_ADJ,0.06876790830945559,0.09177215189873418,0.08695652173913043,0.08766716196136701
pos_prop_NOUN,0.16189111747851004,0.25,0.23411371237458195,0.2139673105497771
pos_prop_VERB,0.04154727793696275,0.07278481012658228,0.07357859531772576,0.07429420505200594
pos_prop_ADP,0.08166189111747851,0.10126582278481013,0.09364548494983277,0.10401188707280833
pos_prop_PUNCT,0.19627507163323782,0.10284810126582279,0.12207357859531773,0.16790490341753342
pos_prop_PROPN,0.1303724928366762,0.020569620253164556,0.04180602006688963,0.06983655274888559
pos_prop_AUX,0.0329512893982808,0.04588607594936709,0.03678929765886288,0.0475482912332838
pos_prop_X,0.03868194842406877,0.0015822784810126582,0.008361204013377926,0.0014858841010401188
pos_prop_NUM,0.050143266475644696,0.006329113924050633,0.008361204013377926,0.005943536404160475
pos_prop_SPACE,0.027220630372492838,,0.03678929765886288,
pos_prop_CCONJ,0.02148997134670487,0.04588607594936709,0.043478260869565216,0.03863298662704309
pos_prop_ADV,0.04871060171919771,0.07278481012658228,0.05518394648829431,0.04457652303120357
pos_prop_PRON,0.0057306590257879654,0.03164556962025317,0.03177257525083612,0.02526002971768202
pos_prop_SCONJ,0.0071633237822349575,0.007911392405063292,0.005016722408026756,0.005943536404160475
pos_prop_PART,0.011461318051575931,0.00949367088607595,0.006688963210702341,0.004457652303120356
first_order_coherence,0.3562636971967577,0.5594881013516457,0.32751679410593526,0.5143020064993338
second_order_coherence,0.37764462194172665,0.5352426407237848,0.3985711474670097,0.5136639038100839
dependency_distance_mean,2.840375066943095,3.0183823895652644,2.5447915129467944,2.892071156886756
dependency_distance_std,1.2574080333381716,0.9658681808648886,0.7777365578947405,0.8278851494003205
prop_adjacent_dependency_relation_mean,0.44260256260910597,0.44024786665257076,0.49995111774459366,0.44720861367538994
prop_adjacent_dependency_relation_std,0.12643737775963707,0.10993247653411875,0.08392795336192997,0.08507183001473388
connectives,11,16,19,25
connectives_cap,2,5,3,2
