,human,continue,create,explain
flesch_reading_ease,34.92217350454118,15.720485885963768,12.24184272300468,25.35157009527512
flesch_kincaid_grade,17.026602564102564,20.960065931279328,21.059957983193282,18.544250951982914
smog,17.187047989186283,19.500002096541458,19.151970030053917,16.900031046661002
gunning_fog,20.140248640248643,23.809458602764042,23.79887955182073,21.068524194297392
automated_readability_index,16.859366744366746,21.937234689996195,21.59123809523809,18.10192672053497
coleman_liau_index,18.113006993006987,23.41539748953974,24.035563025210084,21.85161512027491
lix,57.903069153069154,66.91555724610117,64.03501400560224,57.65412835515929
rix,7.555555555555555,9.818181818181818,8.766666666666667,6.594594594594595
token_length_mean,6.020979020979021,6.900976290097629,7.0285714285714285,6.723367697594502
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.9106605803092984,4.13137961372318,4.553789498815224,4.14937212144868
sentence_length_mean,19.86111111111111,21.727272727272727,19.833333333333332,15.72972972972973
sentence_length_median,18.0,22.0,19.5,15.0
sentence_length_std,8.854229302610696,10.816017099437149,7.784957004091644,8.11954148834822
syllables_per_token_mean,2.1076923076923078,2.379358437935844,2.450420168067227,2.372852233676976
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3299706565497924,1.4735295745546133,1.6445925627365507,1.6043813857951843
n_tokens,715,717,595,582
n_unique_tokens,244,381,339,321
proportion_unique_tokens,0.3412587412587413,0.5313807531380753,0.5697478991596638,0.5515463917525774
n_characters,4399,5021,4259,3993
n_sentences,36,33,30,37
entropy,12.792527229170652,10.506662689945342,8.365501362325634,8.775778813035
perplexity,359520.7700033224,36558.26945059111,4296.265183668565,6475.485167051218
per_word_perplexity,444.4014462340203,46.276290443786216,6.383752130265328,9.766945953320088
passed_quality_check,False,True,True,True
n_stop_words,321.0,349.0,266.0,278.0
alpha_ratio,0.8393077873918418,0.8962025316455696,0.8603268945022289,0.8567119155354449
mean_word_length,5.437577255871446,6.355696202531646,6.329866270430906,6.024132730015083
doc_length,809.0,790.0,673.0,663.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.42885066458170445,0.0,0.004964832436905255,0.021944261575597982
duplicate_ngram_chr_fraction_6,0.38506645817044566,0.0,0.004964832436905255,0.021944261575597982
duplicate_ngram_chr_fraction_7,0.3467552775605942,0.0,0.004964832436905255,0.021944261575597982
duplicate_ngram_chr_fraction_8,0.3256450351837373,0.0,0.0,0.021944261575597982
duplicate_ngram_chr_fraction_9,0.3256450351837373,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.3256450351837373,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0398749022673964,0.0325897525270129,0.005585436491518411,0.005924950625411455
top_ngram_chr_fraction_3,0.014073494917904612,0.010456605088881143,0.004137360364087712,0.003949967083607637
top_ngram_chr_fraction_4,0.024237685691946835,0.01673056814220983,0.0,0.0
oov_ratio,0.019777503090234856,0.021518987341772152,0.05349182763744428,0.04675716440422323
pos_prop_ADV,0.06427688504326329,0.09240506329113925,0.05943536404160475,0.08597285067873303
pos_prop_VERB,0.06180469715698393,0.07848101265822785,0.08172362555720654,0.09653092006033183
pos_prop_DET,0.14091470951792337,0.11518987341772152,0.11738484398216939,0.11463046757164404
pos_prop_NOUN,0.22373300370828184,0.21772151898734177,0.22436849925705796,0.2171945701357466
pos_prop_ADP,0.12360939431396786,0.1,0.11441307578008915,0.08446455505279035
pos_prop_ADJ,0.049443757725587144,0.09873417721518987,0.09361069836552749,0.07239819004524888
pos_prop_PROPN,0.0754017305315204,0.02531645569620253,0.04309063893016345,0.007541478129713424
pos_prop_CCONJ,0.021013597033374538,0.04050632911392405,0.03268945022288262,0.03770739064856712
pos_prop_PUNCT,0.10877626699629171,0.09240506329113925,0.1099554234769688,0.12217194570135746
pos_prop_AUX,0.029666254635352288,0.0620253164556962,0.02674591381872214,0.05580693815987934
pos_prop_NUM,0.032138442521631644,0.0037974683544303796,0.004457652303120356,0.006033182503770739
pos_prop_SCONJ,0.00865265760197775,0.0189873417721519,0.01634472511144131,0.021116138763197588
pos_prop_PRON,0.032138442521631644,0.02531645569620253,0.03417533432392273,0.049773755656108594
pos_prop_PART,0.009888751545117428,0.0189873417721519,0.01634472511144131,0.010558069381598794
pos_prop_X,0.018541409147095178,0.010126582278481013,0.0029717682020802376,
first_order_coherence,0.4843759130154337,0.6908969783689827,0.6607268462921011,0.5668277950802197
second_order_coherence,0.4859192717601271,0.6966054610036794,0.6315934285521507,0.5850755823510033
dependency_distance_mean,3.4272853963465018,3.2092350604146103,3.229390699384431,2.8268874086419724
dependency_distance_std,1.1814568723200032,0.8222209076691728,0.6853996242166632,0.9686743497600085
prop_adjacent_dependency_relation_mean,0.43021287518046025,0.4641368968219735,0.4419621446915492,0.46803512645044076
prop_adjacent_dependency_relation_std,0.11018966010042926,0.06770790914725118,0.0872924959645884,0.08537386787919074
connectives,23,34,11,33
connectives_cap,4,9,2,10
pos_prop_SPACE,,,0.022288261515601784,0.01809954751131222
