,human,continue,create,explain
flesch_reading_ease,-6.819940476190482,13.09106746911624,12.964065108514205,17.43073376102646
flesch_kincaid_grade,25.089730769230773,21.79600574712644,20.352063291139242,20.46667089249493
smog,22.004230396900574,18.363090066077017,17.58133193835471,18.42861290637757
gunning_fog,26.956410256410255,23.58111658456486,22.52253164556962,22.797565922920896
automated_readability_index,23.625189743589743,21.467791461412155,20.736740506329113,20.26995372718053
coleman_liau_index,22.448799999999995,25.44472906403941,25.105443037974684,22.97139705882353
lix,69.69871794871794,65.02832512315271,60.89493670886077,62.324797160243406
rix,11.541666666666666,8.13888888888889,7.125,8.172413793103448
token_length_mean,6.690769230769231,7.3119868637110015,7.275316455696203,6.862132352941177
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.45850002637738,4.628873914969093,4.742431501395187,4.299166285128848
sentence_length_mean,27.083333333333332,16.916666666666668,15.8,18.75862068965517
sentence_length_median,27.0,18.0,16.0,21.0
sentence_length_std,10.238475906544338,6.792050091426332,9.006109037758758,6.657405378476291
syllables_per_token_mean,2.5523076923076924,2.6091954022988504,2.5237341772151898,2.4356617647058822
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8533634864801214,1.8189788117190828,1.708895188354536,1.6358507420613801
n_tokens,650,609,632,544
n_unique_tokens,281,351,354,287
proportion_unique_tokens,0.4323076923076923,0.5763546798029556,0.560126582278481,0.5275735294117647
n_characters,4529,4535,4662,3806
n_sentences,24,36,40,29
entropy,8.419955560903203,9.366675172683278,8.971358788977202,8.33976673109171
perplexity,4536.701843779763,11692.175924441955,7874.293843269202,4187.112904281069
per_word_perplexity,5.161208013401324,16.92065980382338,11.281223271159314,6.775263599160306
passed_quality_check,False,True,True,True
n_stop_words,226.0,282.0,260.0,268.0
alpha_ratio,0.6791808873720137,0.8813314037626628,0.8696275071633238,0.8559870550161812
mean_word_length,5.208191126279863,6.562952243125904,6.681948424068768,6.160194174757281
doc_length,879.0,691.0,698.0,618.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.16508978567290983,0.025267249757045675,0.0,0.05271676300578035
duplicate_ngram_chr_fraction_6,0.1303340413207183,0.012050534499514091,0.0,0.03653179190751445
duplicate_ngram_chr_fraction_7,0.10677737014867734,0.005053449951409135,0.0,0.018497109826589597
duplicate_ngram_chr_fraction_8,0.10677737014867734,0.005053449951409135,0.0,0.0
duplicate_ngram_chr_fraction_9,0.10677737014867734,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.10677737014867734,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03630044410117783,0.008551992225461613,0.006285714285714286,0.006936416184971098
top_ngram_chr_fraction_3,0.04537555512647229,0.010689990281827016,0.0,0.020809248554913295
top_ngram_chr_fraction_4,0.04402394284610929,0.010495626822157435,0.0,0.021502890173410404
oov_ratio,0.1285551763367463,0.0723589001447178,0.0830945558739255,0.061488673139158574
pos_prop_ADV,0.03526734926052332,0.05788712011577424,0.03581661891117478,0.0970873786407767
pos_prop_VERB,0.04550625711035267,0.06657018813314038,0.06303724928366762,0.07281553398058252
pos_prop_DET,0.08987485779294653,0.11722141823444283,0.1489971346704871,0.12459546925566344
pos_prop_ADJ,0.07394766780432309,0.09117221418234443,0.10315186246418338,0.07928802588996764
pos_prop_NOUN,0.16723549488054607,0.2272069464544139,0.27507163323782235,0.22330097087378642
pos_prop_ADP,0.06825938566552901,0.11432706222865413,0.10744985673352435,0.08737864077669903
pos_prop_PUNCT,0.20022753128555176,0.10419681620839363,0.09455587392550144,0.11974110032362459
pos_prop_CCONJ,0.027303754266211604,0.049204052098408106,0.03581661891117478,0.03398058252427184
pos_prop_PROPN,0.16040955631399317,0.06512301013024602,0.022922636103151862,0.014563106796116505
pos_prop_SPACE,0.051194539249146756,,0.034383954154727794,0.021035598705501618
pos_prop_AUX,0.03640500568828214,0.059334298118668596,0.027220630372492838,0.06957928802588997
pos_prop_PART,0.006825938566552901,0.011577424023154847,0.008595988538681949,0.01779935275080906
pos_prop_SCONJ,0.007963594994311717,0.011577424023154847,0.01002865329512894,0.011326860841423949
pos_prop_PRON,0.01820250284414107,0.01881331403762663,0.02005730659025788,0.024271844660194174
pos_prop_NUM,0.007963594994311717,,0.01002865329512894,0.003236245954692557
pos_prop_X,0.0034129692832764505,0.005788712011577424,0.0028653295128939827,
first_order_coherence,0.48829077637713886,0.4776080123814089,0.5212257962960464,0.5682407612247127
second_order_coherence,0.40383371359414677,0.4795673697748605,0.5182472641922926,0.564983676429148
dependency_distance_mean,4.83854238871524,3.048356955524127,2.5761651718969825,3.180360589900878
dependency_distance_std,2.335483308395027,1.069791363147002,1.1891971633226752,0.7612501138154052
prop_adjacent_dependency_relation_mean,0.44753934087795866,0.49217253898183205,0.48092884671237107,0.4476801781203055
prop_adjacent_dependency_relation_std,0.08073880257112877,0.08359649180962642,0.0880942132335469,0.06940677793221678
connectives,9,19,19,29
connectives_cap,4,0,5,4
