,human,continue,create,explain
flesch_reading_ease,23.151628222523755,14.387096774193566,18.443749999999994,16.590865538166724
flesch_kincaid_grade,18.55604420731707,20.96940577249575,20.228040540540537,20.23772296015181
smog,17.410965686947208,18.891418193676643,18.643177196211187,18.103653803466173
gunning_fog,20.695630081300813,23.627164685908323,23.345945945945946,22.96698292220114
automated_readability_index,18.683326219512196,21.65573853989813,20.750219594594597,20.281309297912713
coleman_liau_index,20.741203252032516,24.57079796264855,23.710337837837837,23.92007590132827
lix,58.56834349593496,65.34974533106961,62.92567567567568,63.48956356736243
rix,7.5625,8.806451612903226,8.21875,7.903225806451613
token_length_mean,6.476422764227642,7.130730050933786,6.991554054054054,7.05123339658444
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.48473619604316,4.401522692627512,4.461350118765988,4.509660029658244
sentence_length_mean,19.21875,19.0,18.5,17.0
sentence_length_median,18.5,20.0,17.0,17.0
sentence_length_std,9.143762816122255,5.35814122801507,8.870597499605086,6.010743070375286
syllables_per_token_mean,2.2585365853658534,2.4702886247877758,2.4239864864864864,2.47438330170778
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.613909399400883,1.6267761879226554,1.5664231245812195,1.6867629388012937
n_tokens,615,589,592,527
n_unique_tokens,288,325,358,285
proportion_unique_tokens,0.4682926829268293,0.5517826825127334,0.6047297297297297,0.540796963946869
n_characters,4062,4254,4197,3784
n_sentences,32,31,32,31
entropy,9.528674726606837,9.921549559332746,7.499131650114838,7.499336745124068
perplexity,13748.35867126163,20364.52222743547,1806.4730824963258,1806.84361910616
per_word_perplexity,19.810315088273242,31.67110766319669,2.7749202496103313,3.0316168105808057
passed_quality_check,True,True,True,True
n_stop_words,275.0,282.0,267.0,240.0
alpha_ratio,0.8559077809798271,0.895800933125972,0.8755760368663594,0.8573825503355704
mean_word_length,5.8530259365994235,6.615863141524105,6.448540706605223,6.350671140939597
doc_length,694.0,643.0,651.0,596.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05219251336898396,0.0,0.012597102666386731,0.03168685927306617
duplicate_ngram_chr_fraction_6,0.005989304812834224,0.0,0.012597102666386731,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.013903743315508022,0.013062409288824383,0.006298551333193366,0.008387698042870456
top_ngram_chr_fraction_3,0.013903743315508022,0.005598175409496164,0.0,0.02096924510717614
top_ngram_chr_fraction_4,0.016684491978609627,0.0,0.0,0.0
oov_ratio,0.04178674351585014,0.041990668740279936,0.0629800307219662,0.04865771812080537
pos_prop_DET,0.12536023054755044,0.1166407465007776,0.141321044546851,0.12751677852348994
pos_prop_NOUN,0.20893371757925072,0.2223950233281493,0.23809523809523808,0.2533557046979866
pos_prop_ADP,0.15273775216138327,0.09486780715396578,0.10445468509984639,0.12248322147651007
pos_prop_PROPN,0.056195965417867436,0.003110419906687403,0.019969278033794162,0.01174496644295302
pos_prop_X,0.04178674351585014,0.003110419906687403,,0.003355704697986577
pos_prop_NUM,0.027377521613832854,0.003110419906687403,0.015360983102918587,0.010067114093959731
pos_prop_AUX,0.037463976945244955,0.07776049766718507,0.030721966205837174,0.04194630872483222
pos_prop_ADV,0.07060518731988473,0.09331259720062209,0.06605222734254992,0.08557046979865772
pos_prop_ADJ,0.07780979827089338,0.09486780715396578,0.10445468509984639,0.07885906040268456
pos_prop_VERB,0.06051873198847262,0.08553654743390357,0.08141321044546851,0.06879194630872483
pos_prop_PUNCT,0.0936599423631124,0.08398133748055987,0.09062980030721966,0.11409395973154363
pos_prop_PRON,0.021613832853025938,0.017107309486780714,0.03225806451612903,0.02348993288590604
pos_prop_PART,0.008645533141210375,0.02177293934681182,0.010752688172043012,0.0050335570469798654
pos_prop_CCONJ,0.01440922190201729,0.05132192846034215,0.027649769585253458,0.020134228187919462
pos_prop_SCONJ,0.002881844380403458,0.015552099533437015,0.015360983102918587,0.01174496644295302
first_order_coherence,0.5137545730498049,0.7322708616654078,0.5972829965814468,0.6566264207164446
second_order_coherence,0.49662235360592605,0.7497192487634462,0.6279913800458113,0.6952461687655285
dependency_distance_mean,3.3047757084347085,3.2103122197367067,3.0710508157520726,2.986247880367353
dependency_distance_std,1.0669084600689132,0.6896973595849811,0.7331135402917396,0.7696044694782873
prop_adjacent_dependency_relation_mean,0.4720416882386138,0.47691184381810475,0.44352307572140887,0.500685789091464
prop_adjacent_dependency_relation_std,0.10486649023895418,0.06402127671096754,0.07535957447315353,0.07443416246251096
connectives,16,24,22,21
connectives_cap,5,7,4,5
pos_prop_SPACE,,0.015552099533437015,0.021505376344086023,0.02181208053691275
