,human,continue,create,explain
flesch_reading_ease,30.31533364333876,29.84239631336405,26.164234932088277,28.687683284457478
flesch_kincaid_grade,17.654650239283175,18.371568332497635,19.902504892367904,19.492580645161294
smog,17.020642500510093,17.2348113004032,17.971250198000288,17.639490048335663
gunning_fog,20.166133794929237,20.527962560588335,21.2880626223092,21.172225259704756
automated_readability_index,16.222913145300886,18.600989470165466,19.428074853228964,18.860790049207218
coleman_liau_index,18.02332552693208,20.93167530224525,20.769246575342468,21.06406779661017
lix,53.92821504938398,57.71023455345701,57.32974559686889,57.33734281027884
rix,6.565217391304348,7.290322580645161,7.607142857142857,7.290322580645161
token_length_mean,6.023419203747072,6.5164075993091535,6.460616438356165,6.533898305084746
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.9320236335395014,3.9123810664782845,4.102098982028581,3.9738172814396377
sentence_length_mean,18.565217391304348,18.677419354838708,20.857142857142858,19.032258064516128
sentence_length_median,19.0,19.0,18.5,20.0
sentence_length_std,9.761619996329555,8.501943219144719,10.225019335344225,6.679211229110824
syllables_per_token_mean,2.2037470725995316,2.2607944732297063,2.3184931506849313,2.3440677966101693
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5780060378419563,1.4866243214511448,1.656638923823079,1.6850057774321996
n_tokens,427,579,584,590
n_unique_tokens,257,339,354,320
proportion_unique_tokens,0.6018735362997658,0.5854922279792746,0.6061643835616438,0.5423728813559322
n_characters,2652,3847,3835,3950
n_sentences,23,31,28,31
entropy,5.947441909181796,9.632112905024755,8.959196896795216,8.484654295808228
perplexity,382.77291770608,15246.616750931733,7779.107526658639,4839.923993708947
per_word_perplexity,0.7476033548946875,23.348570828379376,12.13589317731457,7.065582472567805
passed_quality_check,True,True,True,True
n_stop_words,179.0,295.0,285.0,269.0
alpha_ratio,0.75390625,0.8759571209800919,0.8985959438377535,0.8306569343065694
mean_word_length,5.189453125,5.891271056661562,5.982839313572543,5.766423357664234
doc_length,512.0,653.0,641.0,685.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.006493506493506494,0.005867749943579328,0.0,0.1199823555359506
duplicate_ngram_chr_fraction_6,0.0,0.005867749943579328,0.0,0.10322011468901632
duplicate_ngram_chr_fraction_7,0.0,0.005867749943579328,0.0,0.08337009263343625
duplicate_ngram_chr_fraction_8,0.0,0.005867749943579328,0.0,0.04014115571239524
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.04014115571239524
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.04014115571239524
top_ngram_chr_fraction_2,0.011688311688311689,0.00631911532385466,0.011314777098891152,0.009263343625937363
top_ngram_chr_fraction_3,0.01461038961038961,0.007898894154818325,0.0,0.0
top_ngram_chr_fraction_4,0.01753246753246753,0.005416384563303994,0.0,0.0
oov_ratio,0.05859375,0.027565084226646247,0.0452418096723869,0.04817518248175182
pos_prop_ADV,0.044921875,0.07503828483920368,0.0811232449297972,0.059854014598540145
pos_prop_NUM,0.072265625,0.010719754977029096,0.0171606864274571,0.049635036496350364
pos_prop_NOUN,0.20703125,0.23124042879019907,0.23088923556942278,0.24963503649635035
pos_prop_DET,0.107421875,0.14854517611026033,0.13884555382215288,0.11532846715328467
pos_prop_ADJ,0.1015625,0.05972434915773354,0.0717628705148206,0.08905109489051095
pos_prop_PUNCT,0.14453125,0.10413476263399694,0.08268330733229329,0.12992700729927006
pos_prop_PROPN,0.06640625,0.03215926493108729,0.0327613104524181,0.01897810218978102
pos_prop_AUX,0.03125,0.05359877488514548,0.0187207488299532,0.027737226277372264
pos_prop_ADP,0.12109375,0.11485451761102604,0.11700468018720749,0.12408759124087591
pos_prop_CCONJ,0.03125,0.03522205206738132,0.0343213728549142,0.029197080291970802
pos_prop_VERB,0.041015625,0.0781010719754977,0.0873634945397816,0.06569343065693431
pos_prop_PRON,0.01171875,0.026033690658499236,0.054602184087363496,0.017518248175182483
pos_prop_PART,0.005859375,0.013782542113323124,0.014040561622464899,0.0072992700729927005
pos_prop_SCONJ,0.00390625,0.016845329249617153,0.015600624024960999,0.016058394160583942
pos_prop_SPACE,0.0078125,,,
pos_prop_X,0.001953125,,0.0031201248049922,
first_order_coherence,0.37883864444765175,0.5824357199172179,0.5954501314295663,0.5670727113882701
second_order_coherence,0.4161462695116088,0.5699669104069471,0.5722591462903298,0.5131171674563967
dependency_distance_mean,3.1462517346642063,3.127737330194879,3.1490870802253155,3.131031636478624
dependency_distance_std,1.2308306680243715,0.9880383395109922,1.0854387211693848,0.7741561842030626
prop_adjacent_dependency_relation_mean,0.4702314651527416,0.472411972579673,0.4824262080228556,0.4725675203973491
prop_adjacent_dependency_relation_std,0.07266508397986242,0.07043808006189659,0.080853963751547,0.06906504302728497
connectives,8,20,21,13
connectives_cap,1,5,4,4
