,human,continue,create,explain
flesch_reading_ease,30.087964167027877,33.36795454545452,36.63087287639132,29.41425120772945
flesch_kincaid_grade,17.630216718266258,16.932284916812616,16.435357504215848,18.56324873096447
smog,17.190840771661655,16.93900687197057,17.044455618883767,18.323366425932587
gunning_fog,20.35541795665635,20.23732486865149,19.913412029229903,21.682797518330513
automated_readability_index,18.531888544891636,18.3749573117338,17.809421023046653,19.798708403835306
coleman_liau_index,20.67095975232198,21.09583187390543,19.35089376053963,20.654822335025383
lix,55.9969040247678,58.123960157618214,58.55250140528387,60.46756909193458
rix,7.029411764705882,7.1875,7.666666666666667,8.444444444444445
token_length_mean,6.46749226006192,6.5569176882662,6.232715008431703,6.429780033840948
token_length_median,5.0,6.0,5.0,5.0
token_length_std,4.379592651347355,3.8379842233461368,3.826746496718295,4.025056015081296
sentence_length_mean,19.0,17.84375,19.766666666666666,21.88888888888889
sentence_length_median,17.5,18.5,20.5,21.0
sentence_length_std,9.689290631474343,7.4795946372447215,7.167906869434681,6.579053930261094
syllables_per_token_mean,2.1873065015479876,2.1663747810858145,2.06070826306914,2.170896785109983
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5199070737607436,1.2729121814605933,1.2454399132922611,1.4424899890000276
n_tokens,646,571,593,591
n_unique_tokens,346,332,358,320
proportion_unique_tokens,0.5356037151702786,0.5814360770577933,0.6037099494097807,0.5414551607445008
n_characters,4293,3797,3766,3872
n_sentences,34,32,30,27
entropy,11.343457754518173,7.896249653148486,8.4533501190134,9.450854489878145
perplexity,84411.40101001243,2687.185529064966,4690.761049759097,12719.028903027533
per_word_perplexity,110.92168332458927,4.299496846503946,7.075054373693962,19.155164010583633
passed_quality_check,True,True,True,True
n_stop_words,303.0,274.0,293.0,268.0
alpha_ratio,0.8147174770039421,0.888,0.8627450980392157,0.8599397590361446
mean_word_length,5.64126149802891,6.0768,5.681749622926094,5.832831325301205
doc_length,761.0,625.0,663.0,664.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.004866180048661801,0.011496895838123706,0.0,0.04592525889239082
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03601981089599279
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.03601981089599279
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0225123818099955
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0113544201135442,0.0068981375028742235,0.006915629322268326,0.00810445745159838
top_ngram_chr_fraction_3,0.014193025141930252,0.014716026672798345,0.006224066390041493,0.0
top_ngram_chr_fraction_4,0.012165450121654502,0.0,0.0,0.0
oov_ratio,0.03679369250985545,0.0352,0.049773755656108594,0.060240963855421686
pos_prop_NOUN,0.22996057818659657,0.2352,0.2171945701357466,0.22439759036144577
pos_prop_AUX,0.03416557161629435,0.0624,0.05279034690799397,0.04066265060240964
pos_prop_ADV,0.05781865965834428,0.104,0.07993966817496229,0.09789156626506024
pos_prop_CCONJ,0.02102496714848883,0.0432,0.03469079939668175,0.02710843373493976
pos_prop_ADP,0.1392904073587385,0.1136,0.09803921568627451,0.12349397590361445
pos_prop_DET,0.12220762155059132,0.112,0.11613876319758673,0.11897590361445783
pos_prop_ADJ,0.05519053876478318,0.0896,0.06485671191553545,0.06626506024096386
pos_prop_VERB,0.06964520367936924,0.0816,0.08446455505279035,0.0783132530120482
pos_prop_PUNCT,0.13272010512483573,0.0832,0.10558069381598793,0.10692771084337349
pos_prop_PRON,0.017082785808147174,0.0176,0.03770739064856712,0.03765060240963856
pos_prop_SCONJ,0.013140604467805518,0.0112,0.027149321266968326,0.01957831325301205
pos_prop_NUM,0.024967148488830485,0.0096,0.015082956259426848,0.007530120481927711
pos_prop_PART,0.010512483574244415,0.016,0.016591251885369532,0.010542168674698794
pos_prop_PROPN,0.0657030223390276,0.0032,0.024132730015082957,0.016566265060240965
pos_prop_X,0.006570302233902759,,0.0030165912518853697,0.0030120481927710845
first_order_coherence,0.5681436967217561,0.6327502189144012,0.5912529862132566,0.667021588064157
second_order_coherence,0.5170641101431102,0.6128697792689005,0.5909443870186806,0.6566847681999206
dependency_distance_mean,3.2143720770758315,2.902788301558375,3.1251929886549785,3.6968619544376815
dependency_distance_std,1.1726289288823604,0.9383352279658947,0.8583924274399715,0.7475486511548968
prop_adjacent_dependency_relation_mean,0.49531955044315434,0.45924986923592004,0.4697955578160574,0.48218151015092586
prop_adjacent_dependency_relation_std,0.0785308525992038,0.10562233966400174,0.08964358110373306,0.06346400215567978
connectives,14,30,23,27
connectives_cap,2,7,5,4
pos_prop_SPACE,,0.0176,0.02262443438914027,0.02108433734939759
