,human,continue,create,explain
flesch_reading_ease,20.180837708285793,27.804075480562204,14.122344771241842,23.7421875
flesch_kincaid_grade,20.15874407188618,17.6786119249648,20.436814068885003,18.908400222965444
smog,19.16793701959642,16.89299928089544,18.12316971661352,17.631426480028413
gunning_fog,23.48030618187869,21.105452608348237,23.71747421677369,22.162839093273874
automated_readability_index,20.84449871037524,18.115279098968834,20.831588830511777,18.987043849869934
coleman_liau_index,22.57256011315417,21.9164430577223,25.19292469352013,22.506287625418057
lix,62.944046925700974,59.159887371104595,64.02223195174159,61.76161278335191
rix,8.764705882352942,6.804878048780488,7.638888888888889,7.5
token_length_mean,6.7680339462517685,6.736349453978159,7.288966725043783,6.817725752508361
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.330732511217159,4.099473551248098,4.541175791171087,4.3178737387497765
sentence_length_mean,20.794117647058822,15.634146341463415,15.86111111111111,16.61111111111111
sentence_length_median,17.5,16.0,16.0,14.0
sentence_length_std,13.046927544027382,6.738155271763114,7.246274053216659,6.816148218987749
syllables_per_token_mean,2.3422913719943423,2.3026521060842433,2.5288966725043784,2.3745819397993313
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.580094301868355,1.535480274898264,1.5793507749180078,1.6611303146398946
n_tokens,707,641,571,598
n_unique_tokens,397,361,347,310
proportion_unique_tokens,0.5615275813295615,0.5631825273010921,0.6077057793345009,0.5183946488294314
n_characters,4884,4400,4243,4146
n_sentences,34,41,36,36
entropy,13.015868874333545,9.767092991370024,7.5114173745354265,9.837245430309608
perplexity,449489.9948885102,17449.96621228613,1828.8038066417987,18718.084672794168
per_word_perplexity,557.6798944026182,24.135499602055503,2.8049138138677896,28.06309546146052
passed_quality_check,True,True,True,True
n_stop_words,347.0,320.0,232.0,282.0
alpha_ratio,0.8635235732009926,0.8686030428769018,0.838957055214724,0.8755622188905547
mean_word_length,6.05955334987593,6.085753803596127,6.507668711656442,6.215892053973014
doc_length,806.0,723.0,652.0,667.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.08571428571428572,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.018965825729110753,0.0,0.0,0.09741634900465904
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.05082592121982211
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.05082592121982211
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.05082592121982211
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.027530707327403644
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.027530707327403644
top_ngram_chr_fraction_2,0.005367686527106817,0.006568471337579618,0.003771213073538655,0.007623888182973317
top_ngram_chr_fraction_3,0.006977992485238862,0.0,0.0,0.01588310038119441
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.018424396442185513
oov_ratio,0.03722084367245657,0.030428769017980636,0.04754601226993865,0.026986506746626688
pos_prop_NOUN,0.24069478908188585,0.23236514522821577,0.24233128834355827,0.24587706146926536
pos_prop_VERB,0.06947890818858561,0.08575380359612725,0.07822085889570553,0.08545727136431784
pos_prop_ADP,0.1054590570719603,0.10235131396957123,0.09355828220858896,0.10344827586206896
pos_prop_DET,0.12406947890818859,0.11341632088520055,0.13803680981595093,0.13793103448275862
pos_prop_CCONJ,0.04218362282878412,0.04702627939142462,0.03067484662576687,0.043478260869565216
pos_prop_ADV,0.08436724565756824,0.08160442600276625,0.05521472392638037,0.05697151424287856
pos_prop_PUNCT,0.12034739454094293,0.11341632088520055,0.12423312883435583,0.10344827586206896
pos_prop_ADJ,0.062034739454094295,0.07330567081604426,0.09969325153374232,0.07196401799100449
pos_prop_PRON,0.026054590570719603,0.035961272475795295,0.023006134969325152,0.029985007496251874
pos_prop_PART,0.013647642679900745,0.016597510373443983,0.012269938650306749,0.022488755622188907
pos_prop_AUX,0.04218362282878412,0.06224066390041494,0.03834355828220859,0.035982008995502246
pos_prop_SCONJ,0.009925558312655087,0.009681881051175657,0.006134969325153374,0.014992503748125937
pos_prop_X,0.004962779156327543,0.0013831258644536654,,0.0029985007496251873
pos_prop_PROPN,0.038461538461538464,0.005532503457814661,0.018404907975460124,0.020989505247376312
pos_prop_NUM,0.016129032258064516,0.0013831258644536654,0.003067484662576687,0.0029985007496251873
first_order_coherence,0.635660098131859,0.5803650107234717,0.45705317367932624,0.6465699966464724
second_order_coherence,0.5874092425219715,0.5562039151405677,0.4598037788973135,0.6445676077376393
dependency_distance_mean,3.2934007004618677,2.7155366285676963,2.612167723599407,2.942493202235929
dependency_distance_std,1.1081968160820213,0.9251860103685532,0.8679870382811938,0.7901230935062996
prop_adjacent_dependency_relation_mean,0.4639649461883335,0.4592046073173709,0.4830657633368978,0.4714123216766483
prop_adjacent_dependency_relation_std,0.09000932809103963,0.11597659838348069,0.07353974358625591,0.08147275409884833
connectives,28,27,14,21
connectives_cap,6,3,4,1
pos_prop_SPACE,,0.017980636237897647,0.03680981595092025,0.020989505247376312
