human,continue,explain,create
13.678387850467292,19.57709813874789,13.98658442088092,21.742135507880914
15.504252352736149,20.3097149122807,17.742454545454553,19.626140845070427
13.451625086625086,16.16630055812031,16.852987538940813,19.23511004784689
13.60356676003735,20.032983716475098,18.545350877192984,20.727378724134976
14.968232359230225,18.761660252886205,16.1599243140965,15.931396076794659
14.921313676286076,17.4037037037037,17.87643239113827,18.44562200956938
14.14966771913998,16.58358732876712,16.097652338214456,19.64917814466843
11.55894243641232,16.71779069767442,13.593655579891003,19.495278165735574
12.455652236652238,16.501867934224055,15.997094411822925,20.605416288566243
18.87115715823467,22.663537572254338,24.76296336078291,22.1376828994614
