human,continue,explain,create
740125812969.2394,17057036.590311423,4098801.7817500993,262796.30329159705
25924165226904.66,354803.2175978352,1145451379.6048663,510576.16217930993
2628466696090.4253,454759.16123835294,423948938.7501245,1230679.4520843688
168087921317.67105,1104934.004943604,29776276.98612115,76157401.45788093
1.002249498304107e+17,1452817.7708385666,10514236.044534389,2726484430042.3403
205212924.40747854,5518676.657662651,11419049.516978078,511050.7465997619
4633218322.85489,537861.7076552233,5214282.83266894,7040300.27774846
6534359513.259628,803397.9333035958,96823038.2687784,8097015.059134834
106033631471525.14,41187120.20264736,216123479.38842922,896826.1998658275
5893738779.545094,2166745.0461540655,312607000.8734175,5315007.213122814
350782976925.3193,4457607.180951673,116513690.60006565,2565863.241426061
11690472939.336176,6314809.448740884,22458441.656494696,2885195.3383566937
61176338110.111565,3637645.1439795084,55227638.009873085,3622046.8531418503
28576305297.049202,2529164.9809768805,118338861.15142377,2649481.254136661
404835853505.6808,2184702.624457455,132556450.60967834,7187885.926917763
802573476685.7128,230441689.04232055,595777414.9352217,4560549.651959124
83333918817273.28,3256966.550783067,54996198896.70988,31594635.871908918
4991341.506941498,624346.3535907177,4115921.5776114045,738767.8729396911
306981580.49076885,684031.5088860097,1848222.6675765244,3542486.613487884
187696704636.91312,9538863.400002746,13674417.484832438,344447.8938485635
3722197281.4626794,2187895.4078966514,43184914.82912987,5682806.735288845
23340735008.26564,1664549.8255628874,146886920.2830225,957248.1816586838
474209018.04048014,4897297.941874763,3266162.8131076945,1101039.2703512018
114585481885.79391,1803343.818257788,4638265196.1438675,6667001.992644361
20506951.72756197,6648733.852060196,4310627.701475944,2505722.7205698583
1942484207912.821,2264025.535137561,11725196.829273848,5645529.974817448
99469421546.38855,2250144.7340789023,26754331.121349763,444174.7027924526
1587665170664461.0,3537299.537504316,2827004092.039949,12879489.262585646
243300031282.99252,6727303.704819013,314809664.67096174,5900208.471831497
1570790342151.6406,1918120520.7234526,9682392.798980469,5418008.063148327
13457755.029858822,757078.8093315676,617461.6773209779,219116.91585821888
1794482831.2109766,615034.3992046184,40025980.59104169,1146407.3477202924
3132980422527.677,153781925946.9155,67847261.12269378,8725263.453986296
2204820.352113719,545068.8828202431,411302.27976010204,1318417.9392764769
166554346.68710268,1375626.4404674533,3265636.301671275,3055999.72747858
406659373.48042315,131882111.58806573,376012726.700167,5947238.988706806
25770755.844553024,43463121.93331554,14604697321404.135,883058.8261823897
3473742627.949218,10442056.08354973,890465.6714611287,3072510.7242054734
1168600096.054407,10283003.017539175,2055961.6451378788,1734989.995087314
