human,continue,explain,create
311670.98460903246,49769.73989632533,404245.10552503425,6676.146379870702
1806.5256613284753,80258.81988861578,97431.7354372865,56614.66902948203
81295952.24240084,10286.878106297785,207004.8852788212,3785400.6156950532
1417.5310374634012,35108.73706631656,41018.82904594552,12286.058645863768
97131.74055698059,68362.33910206764,206736.83240233432,3656.8657738855295
4429161.6496869605,2159467.81403662,559554.7586590623,4736720.024267707
26560.14616578736,342405.0523749195,801507.496672128,372249.5116240937
64138.096200391876,403715.5122355946,99721.42119609509,471490.76266453066
12830.428973301305,9268.450586356637,47072.416162434805,12983.26223918068
3038.272602134214,25697.44326684665,21769.36425910848,50905.687851848554
113224.91421413963,16085.622021791201,203454.4264775298,374081.3474042316
5907.4029403462455,4856.319481419933,56456.31475308141,28804.523519286573
998.7911273546669,2911.6791782854784,14230.45709210268,2.5551830559041115
291938.2431051182,7405.750340380229,430983.1081706405,3519.8168083333794
140389.02311791113,22072.58344680799,385783.6041346422,240594.72184772603
468994.79820734006,670939.4303008793,94235.96893653268,7.570083235060401
24894.951911348267,11503.470829987165,27621.88017830664,7950.365005020292
108775.64378244868,143329.1480584132,7782.921159595301,273955.7696803194
12099.85804972531,20115.483291974833,59551.15025256486,89831.92357730893
29821.698908276176,7867.270056520172,6095.896364012141,10652.151742336968
5222402.428500832,1575521.4780778387,1689305.2747871687,95711.93616139817
13291.16806428007,51446.11590797644,324526.51344543055,71195.0550051632
1273.2424674663484,21175.985082439045,118559.89208375113,27256.805874985115
3399.3500517284815,10350.154400056292,9930.403616111322,11378.118028462495
11791917.383461503,655105.7910140172,942812.2191328682,2745700.410992193
2745.944363237389,16952.358734647678,66017.32830570238,5078.657035212409
5910.77186890434,20920.588196280314,31705.232783197574,31318.305234704098
2855.922882461786,16172.988376015503,16471.82972243327,2.712798254337969
2052.2574212179293,43763.36574210133,27403.592532880175,11212.64128023334
136791.06919869225,11508.040568378303,113111.1536839394,107008.34992724813
50141.129633155484,422715.5305740059,855633.0795794354,25969.39212235439
9779.248184756672,4075.489740776629,61766.17168122767,29356.36357957511
3838080.26056497,4394403.608962235,241817.0050000498,934209.1637068988
145052.5443380319,1078090.688254351,51054.84581930774,282105.32388019754
32633.593435464067,5182.330173262681,68357.7646875404,47428.356869756775
41511883.801754,2064252.4909748922,718772.1253938361,6569042.64859627
5226471591769.404,1785148.581485849,21563.3015352179,2151680.479472633
821.4869026324598,14633.605247551708,50771.163429090775,4031.2509553354275
106441.31780257124,476422.8086283968,350956.27134932176,357269.595497787
287374.2110739166,147655.88864180198,189458.84865121267,296909.17924408766
4210.526366874683,4437.971875689082,19060.808289103097,7030.380798477348
1564.288133908579,45361.68571206769,91797.6999368571,58430.8430706408
1068.8516473561424,176288.3937018488,52034.14064820954,35279.38042581309
45631.773000935515,5569.329873724703,36457.470645171015,11697.206587335955
16330.572914073135,125039.55140674225,60890.01740985532,3.647337482187603
42863.44799610838,5851.066586645385,17812.207679017516,46622.6497746501
50431.903103603865,634969.7084125226,629082.9922211156,50397.875394996416
85307.66109099497,20362.764867664155,132353.14342507592,28202.06133858436
37388.904939517735,181257.00327341128,233866.22311257903,366655.2970106695
9758.498194484095,5820.316069188741,28545.45653672898,27856.78558058625
6626.828483057815,14054.561929501248,53744.72528882837,7985.838472655533
