human,continue,explain,create
4924.6276829703675,72549.65564108593,52707.55770018351,125154.31752292147
6684049505.220515,5861.025418305453,16693.678628181333,3830155.3673117687
6445.333804078704,17665.70004093671,20137.061978544905,15143.741964851264
5759853.479292737,3355635.29167798,129153.71645401983,593357.309372228
241870.05514087295,733743.0366880645,2472410.0549050947,184676.28556306282
46631.61979547238,171948.85226217515,4904.269268614528,39257.44452441856
5846794.6256893035,57541.751633992935,424011.46016029065,630740.5962393212
33814358.08173595,4403113.796121323,245237.66785829185,5.148074514809079
1866.0176706020611,21861.72585960465,15467.624073801488,32784.41932402572
1736396.94514705,205571.17893613613,21444.60422959542,71327.02759117275
