,human,continue,create,explain
first_order_coherence,0.7542609231812614,0.8410755708104088,0.6817292019935145,0.813625270905702
second_order_coherence,0.6493880897760391,0.8355940133333206,0.6739470452691118,0.805576657707041
passed_quality_check,True,True,True,True
n_stop_words,185.0,205.0,216.0,181.0
alpha_ratio,0.7650429799426934,0.8772802653399668,0.8489010989010989,0.8494475138121547
mean_word_length,4.4426934097421205,5.461028192371476,5.483516483516484,5.497237569060774
doc_length,698.0,603.0,728.0,724.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.029797703663203938,0.014717477003942181,0.00911854103343465,0.01784936874183718
duplicate_ngram_chr_fraction_6,0.02405686167304538,0.0,0.00911854103343465,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.00911854103343465,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.00911854103343465,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015035538545653362,0.008672798948751642,0.02127659574468085,0.00391815411406182
top_ngram_chr_fraction_3,0.017769272826681247,0.010249671484888305,0.01628310898827616,0.0
top_ngram_chr_fraction_4,0.016402405686167305,0.01419185282522996,0.022796352583586626,0.0
oov_ratio,0.0329512893982808,0.02321724709784411,0.008241758241758242,0.013812154696132596
dependency_distance_mean,3.174702153562327,2.7996678425809622,2.663326979123464,2.8267222375160252
dependency_distance_std,1.147047268535522,0.42565541790116324,1.0047326257916647,0.7964051440176804
prop_adjacent_dependency_relation_mean,0.4141308850553914,0.5000338925777505,0.4672012796422699,0.46277008918966384
prop_adjacent_dependency_relation_std,0.06812766392851446,0.05227691295808412,0.10902873177004074,0.0675561365735463
entropy,16.816805458067904,13.417956908605223,15.497775236003015,14.422458195648877
perplexity,20111562.533677254,671961.8913557554,5377720.9976303,1834822.3001914609
per_word_perplexity,28813.12683907916,1114.3646622815181,7386.9793923493135,2534.28494501583
pos_prop_DET,0.07736389684813753,0.04809286898839138,0.04945054945054945,0.05939226519337017
pos_prop_NOUN,0.2492836676217765,0.3067993366500829,0.27884615384615385,0.31077348066298344
pos_prop_AUX,0.022922636103151862,0.03150912106135987,0.034340659340659344,0.011049723756906077
pos_prop_PROPN,0.08166189111747851,0.014925373134328358,0.03708791208791209,0.04834254143646409
pos_prop_PUNCT,0.14040114613180515,0.0945273631840796,0.13736263736263737,0.11602209944751381
pos_prop_ADV,0.025787965616045846,0.029850746268656716,0.016483516483516484,0.023480662983425413
pos_prop_ADJ,0.09742120343839542,0.12603648424543948,0.13873626373626374,0.13121546961325967
pos_prop_VERB,0.07736389684813753,0.10281923714759536,0.09752747252747253,0.10911602209944751
pos_prop_NUM,0.06017191977077364,0.008291873963515755,0.012362637362637362,0.022099447513812154
pos_prop_ADP,0.09169054441260745,0.11774461028192372,0.1043956043956044,0.10220994475138122
pos_prop_SYM,0.027220630372492838,,0.0027472527472527475,0.009668508287292817
pos_prop_CCONJ,0.025787965616045846,0.03648424543946932,0.03159340659340659,0.031767955801104975
pos_prop_PRON,0.015759312320916905,0.03316749585406302,0.03296703296703297,0.0055248618784530384
pos_prop_SPACE,0.0014326647564469914,0.01824212271973466,,
pos_prop_PART,0.004297994269340974,0.01658374792703151,0.017857142857142856,0.011049723756906077
pos_prop_SCONJ,0.0014326647564469914,0.011608623548922056,0.006868131868131868,0.008287292817679558
token_length_mean,5.135972461273666,5.9575645756457565,6.225961538461538,6.18312101910828
token_length_median,4.0,5.0,6.0,6.0
token_length_std,3.257259382405312,3.2011367864455247,3.328475488184311,3.216186441640564
sentence_length_mean,26.40909090909091,24.636363636363637,19.5,26.166666666666668
sentence_length_median,19.5,19.0,18.5,21.0
sentence_length_std,16.416895650820145,12.160089168877066,10.289557813628338,17.90173796652778
syllables_per_token_mean,1.5938037865748709,1.7988929889298892,1.9022435897435896,1.8487261146496816
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,0.9624067057019886,1.0372039975145053,1.0882802675156968,1.0425875613472408
n_tokens,581,542,624,628
n_unique_tokens,307,328,342,362
proportion_unique_tokens,0.5283993115318416,0.6051660516605166,0.5480769230769231,0.5764331210191083
n_characters,3101,3293,3992,3980
n_sentences,22,22,32,24
flesch_reading_ease,45.19397238303867,29.642744045622294,26.112692307692356,23.87360403397028
flesch_kincaid_grade,13.516430136128932,15.245119087554514,14.46147435897436,16.42996815286624
smog,15.369462572615685,16.41549244079856,16.101248711277556,17.315433740611066
gunning_fog,17.517164762947896,18.636833277423683,18.376923076923077,19.893418259023356
automated_readability_index,15.964975747144422,18.948310969473333,17.644278846153846,20.77583333333333
coleman_liau_index,13.278691910499138,18.029003690036898,19.290705128205122,19.425541401273886
lix,59.11132843060554,66.33378061053338,66.2948717948718,71.86730360934183
rix,8.636363636363637,10.272727272727273,9.125,11.958333333333334
connectives,14,10,11,16
connectives_cap,5,2,2,5
pos_prop_X,,0.003316749585406302,,
pos_prop_INTJ,,,0.0013736263736263737,
