,human,continue,create,explain
first_order_coherence,0.7364799082279205,0.8518401173984304,0.7859877177647182,0.7540893654028574
second_order_coherence,0.6982250045295115,0.8444845875104269,0.7871163606643676,0.7218656396043712
passed_quality_check,True,True,True,True
n_stop_words,229.0,270.0,204.0,220.0
alpha_ratio,0.8528925619834711,0.9049479166666666,0.9161118508655126,0.8238719068413392
mean_word_length,4.654545454545454,5.502604166666667,5.900133155792277,4.790393013100437
doc_length,605.0,768.0,751.0,687.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01444043321299639,0.008151620134501733,0.003912363067292645,0.010180109631949883
top_ngram_chr_fraction_3,0.009927797833935019,0.013246382718565314,0.007629107981220657,0.004176455233620465
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.019834710743801654,0.0,0.011984021304926764,0.033478893740902474
dependency_distance_mean,2.6357235332907094,2.6211001717252476,2.924230330538488,2.7291935861397767
dependency_distance_std,0.7912073220627244,0.5437716027881476,1.6990563180249132,0.7965442711493521
prop_adjacent_dependency_relation_mean,0.4410221408565387,0.4738338248866302,0.49714472317625663,0.4589820375602806
prop_adjacent_dependency_relation_std,0.059569031592723844,0.07350700525503504,0.06902601590235653,0.06412476156711434
entropy,17.003519918167996,18.656902687603313,11.114145502962586,17.264449786281826
perplexity,24240126.024150815,126645536.07035524,67113.83610450376,31466995.301032472
per_word_perplexity,40066.32400686085,164903.04175827504,89.36596019241513,45803.48660994537
pos_prop_DET,0.1024793388429752,0.07291666666666667,0.05193075898801598,0.09606986899563319
pos_prop_NOUN,0.2611570247933884,0.3046875,0.32756324900133155,0.27365356622998543
pos_prop_AUX,0.05950413223140496,0.053385416666666664,0.02529960053262317,0.040756914119359534
pos_prop_VERB,0.08429752066115702,0.1015625,0.14647137150466044,0.08879184861717612
pos_prop_ADP,0.09586776859504133,0.11197916666666667,0.08788282290279627,0.0975254730713246
pos_prop_ADJ,0.1024793388429752,0.1484375,0.151797603195739,0.11208151382823872
pos_prop_PUNCT,0.12396694214876033,0.09244791666666667,0.07190412782956059,0.13537117903930132
pos_prop_PRON,0.019834710743801654,0.01953125,0.019973368841544607,0.011644832605531296
pos_prop_CCONJ,0.03636363636363636,0.037760416666666664,0.03195739014647137,0.024745269286754003
pos_prop_ADV,0.024793388429752067,0.022135416666666668,0.033288948069241014,0.018922852983988356
pos_prop_PROPN,0.03305785123966942,0.0013020833333333333,0.010652463382157125,0.024745269286754003
pos_prop_SYM,0.008264462809917356,,,0.00727802037845706
pos_prop_PART,0.009917355371900827,0.0234375,0.010652463382157125,0.013100436681222707
pos_prop_SCONJ,0.009917355371900827,0.009114583333333334,0.022636484687083888,0.013100436681222707
pos_prop_NUM,0.02809917355371901,0.0013020833333333333,0.007989347536617843,0.021834061135371178
token_length_mean,5.235632183908046,5.991329479768786,6.327536231884058,5.478485370051635
token_length_median,5.0,6.0,6.0,5.0
token_length_std,2.820293604922726,3.1443931145887496,2.910245970877048,2.9752221361189823
sentence_length_mean,18.0,19.771428571428572,31.363636363636363,18.741935483870968
sentence_length_median,16.0,19.0,16.0,18.0
sentence_length_std,9.59525744924238,7.12775546432281,52.75375510507238,7.641008808314574
syllables_per_token_mean,1.5632183908045978,1.8280346820809248,1.892753623188406,1.6557659208261617
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.8845348509228043,1.0386575144498618,1.038437907207048,0.9507250464154393
n_tokens,522,692,690,581
n_unique_tokens,272,344,488,315
proportion_unique_tokens,0.5210727969348659,0.49710982658959535,0.7072463768115942,0.5421686746987951
n_characters,2816,4226,4431,3291
n_sentences,29,35,22,31
flesch_reading_ease,56.31672413793103,32.11526589595377,14.873952569169973,47.7341385819777
flesch_kincaid_grade,9.875977011494253,13.691666391412056,18.976310935441372,11.257392704458386
smog,12.192838495634202,15.532846611407376,19.287186520377343,13.389495200839942
gunning_fog,12.793869731800767,17.44614368290669,22.748353096179184,14.38145577702515
automated_readability_index,12.229827586206902,16.674876135425272,24.054513833992097,13.744633834878684
coleman_liau_index,13.341072796934867,17.931907514450867,20.462144927536226,14.834148020654041
lix,46.735632183908045,63.99108175061932,77.88537549407114,53.509577480428625
rix,5.172413793103448,8.742857142857142,14.590909090909092,6.516129032258065
connectives,15,16,16,9
connectives_cap,6,3,0,2
pos_prop_SPACE,,,,0.018922852983988356
pos_prop_X,,,,0.001455604075691412
