,human,continue,create,explain
first_order_coherence,0.7701050322502851,0.8437351469070681,0.8428668190132488,0.7669116675853729
second_order_coherence,0.7505490616444619,0.8477040429910024,0.8462503864651635,0.76964853755359
passed_quality_check,True,True,True,True
n_stop_words,233.0,247.0,170.0,196.0
alpha_ratio,0.8560490045941807,0.9017264276228419,0.8668941979522184,0.8364611260053619
mean_word_length,5.044410413476263,5.7370517928286855,5.467576791808874,5.359249329758713
doc_length,653.0,753.0,586.0,746.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.074189364461738,0.0,0.03080248581464469,0.024983706278514012
duplicate_ngram_chr_fraction_6,0.05551232166018158,0.0,0.0,0.02042146426243754
duplicate_ngram_chr_fraction_7,0.03942931258106355,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.03942931258106355,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.03942931258106355,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.03942931258106355,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014267185473411154,0.011028674553839985,0.006484733855714671,0.0071692374538344554
top_ngram_chr_fraction_3,0.004669260700389105,0.007820332865450171,0.01783301810321535,0.008472735172713448
top_ngram_chr_fraction_4,0.0,0.0,0.022696568495001353,0.007820986313273952
oov_ratio,0.027565084226646247,0.0026560424966799467,0.020477815699658702,0.024128686327077747
dependency_distance_mean,2.5825311091512138,2.821361630539239,2.9343000377928514,2.7516134897288955
dependency_distance_std,0.6864635177554939,0.519129839613465,0.4616659965254708,0.6850224115119445
prop_adjacent_dependency_relation_mean,0.45881921999697545,0.4639301690915812,0.4735625904176732,0.489800048263351
prop_adjacent_dependency_relation_std,0.06386071752527411,0.05522374824096364,0.06490430111431975,0.07608773580679842
entropy,18.76885833161254,16.950336433796373,12.632571589698045,17.634846562807137
perplexity,141648377.74449682,22984633.31342623,306376.981905731,45573937.398363784
per_word_perplexity,216919.41461638105,30524.08142553284,522.8276141736025,61091.06889861097
pos_prop_DET,0.12863705972434916,0.06374501992031872,0.06655290102389079,0.07104557640750671
pos_prop_NOUN,0.2327718223583461,0.2961487383798141,0.2935153583617747,0.2855227882037534
pos_prop_VERB,0.08116385911179173,0.11819389110225764,0.10068259385665529,0.09919571045576407
pos_prop_ADP,0.11026033690658499,0.10358565737051793,0.11604095563139932,0.10187667560321716
pos_prop_ADJ,0.1439509954058193,0.15405046480743692,0.15187713310580206,0.1447721179624665
pos_prop_CCONJ,0.026033690658499236,0.03851261620185923,0.02218430034129693,0.02546916890080429
pos_prop_AUX,0.036753445635528334,0.03851261620185923,0.023890784982935155,0.020107238605898123
pos_prop_NUM,0.026033690658499236,0.00398406374501992,0.025597269624573378,0.020107238605898123
pos_prop_PUNCT,0.10719754977029096,0.09296148738379814,0.09044368600682594,0.13002680965147453
pos_prop_PROPN,0.03828483920367534,0.010624169986719787,0.023890784982935155,0.032171581769437
pos_prop_ADV,0.019908116385911178,0.02257636122177955,0.02218430034129693,0.02546916890080429
pos_prop_PRON,0.026033690658499236,0.02257636122177955,0.025597269624573378,0.013404825737265416
pos_prop_SPACE,0.009188361408882083,,0.017064846416382253,0.01742627345844504
pos_prop_SCONJ,0.006125574272588055,0.014608233731739707,0.010238907849829351,0.00804289544235925
pos_prop_PART,0.004594180704441042,0.0199203187250996,0.006825938566552901,0.004021447721179625
pos_prop_SYM,0.0015313935681470138,,0.0034129692832764505,0.0013404825737265416
pos_prop_X,0.0015313935681470138,,,
token_length_mean,5.545611015490533,6.269230769230769,5.973384030418251,6.024729520865534
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.492317929884083,3.208946443633254,3.2668479291887143,3.3694702429589296
sentence_length_mean,17.606060606060606,21.125,22.869565217391305,20.870967741935484
sentence_length_median,19.0,22.0,22.0,21.0
sentence_length_std,8.209157465864399,5.845671475544961,7.57171135572681,10.069891037895516
syllables_per_token_mean,1.774526678141136,1.8964497041420119,1.832699619771863,1.8469860896445132
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,1.191957410983332,1.0760652347707182,1.0620283041883554,1.131160189292615
n_tokens,581,676,526,647
n_unique_tokens,293,372,307,357
proportion_unique_tokens,0.504302925989673,0.5502958579881657,0.5836501901140685,0.5517774343122102
n_characters,3294,4320,3204,3998
n_sentences,33,32,23,31
flesch_reading_ease,38.83989151410839,24.95348002958582,28.57600347164825,29.39594455800969
flesch_kincaid_grade,12.215778438429044,15.026856508875742,14.954985948090595,14.344113277160098
smog,14.247517357945082,16.412002908908878,16.232189363564807,16.026216782068875
gunning_fog,15.648276221770198,18.686686390532543,18.34934699950405,18.11654783865982
automated_readability_index,13.492858185990713,18.660576923076924,18.13942139196562,17.381959914244405
coleman_liau_index,15.126953528399305,19.661893491124257,18.029201520912547,18.20717156105101
lix,53.57852187972671,69.20192307692308,65.07488841130765,63.065712718751556
rix,6.333333333333333,10.15625,9.652173913043478,8.806451612903226
connectives,5,25,5,10
connectives_cap,0,3,2,0
