,human,continue,create,explain
first_order_coherence,0.7882520811898368,0.8837792605161667,0.7718925718218088,0.8005086211487651
second_order_coherence,0.7709327748528233,0.8833003546062269,0.7369615897055595,0.7670415005376262
passed_quality_check,True,True,True,True
n_stop_words,227.0,223.0,265.0,226.0
alpha_ratio,0.8952254641909815,0.9017713365539453,0.8742138364779874,0.8546666666666667
mean_word_length,5.4204244031830235,5.396135265700483,5.172327044025157,5.373333333333333
doc_length,754.0,621.0,795.0,750.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.025517674126751724,0.03725590955806783,0.02871410736579276,0.01333046656632982
duplicate_ngram_chr_fraction_6,0.012549675800041833,0.03237410071942446,0.02871410736579276,0.01333046656632982
duplicate_ngram_chr_fraction_7,0.0,0.014388489208633094,0.00749063670411985,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006274837900020916,0.008478931140801645,0.016853932584269662,0.0077402709094818315
top_ngram_chr_fraction_3,0.011294708220037648,0.003854059609455293,0.009155222638368706,0.011180391313695979
top_ngram_chr_fraction_4,0.0,0.011562178828365879,0.01435705368289638,0.0
oov_ratio,0.027851458885941646,0.017713365539452495,0.007547169811320755,0.024
dependency_distance_mean,2.92351483177876,2.776765900241379,2.7760554486676745,2.7452714981942075
dependency_distance_std,0.6184490169035683,0.47626244454873334,0.6930573838590759,0.6395194374184432
prop_adjacent_dependency_relation_mean,0.4869588081362712,0.4745142409717043,0.4546844398852737,0.46237127035044506
prop_adjacent_dependency_relation_std,0.06386566510676778,0.05172858586327683,0.0775082933184731,0.06365509170304187
entropy,15.950817875494515,14.098465012489637,16.722049636541463,18.250909785847746
perplexity,8459645.90490701,1327044.719559115,18293376.94153947,84385807.33161406
per_word_perplexity,11219.68952905439,2136.9480186137116,23010.53703338298,112514.40977548542
pos_prop_ADJ,0.2002652519893899,0.1529790660225443,0.11949685534591195,0.164
pos_prop_NOUN,0.2625994694960212,0.2608695652173913,0.25031446540880503,0.27066666666666667
pos_prop_VERB,0.09549071618037135,0.11916264090177134,0.11446540880503145,0.11333333333333333
pos_prop_SCONJ,0.007957559681697613,0.01288244766505636,0.007547169811320755,0.005333333333333333
pos_prop_AUX,0.03713527851458886,0.03542673107890499,0.025157232704402517,0.032
pos_prop_CCONJ,0.04376657824933687,0.033816425120772944,0.033962264150943396,0.036
pos_prop_NUM,0.03050397877984085,0.00322061191626409,0.01761006289308176,0.010666666666666666
pos_prop_ADV,0.025198938992042442,0.02254428341384863,0.04150943396226415,0.016
pos_prop_ADP,0.129973474801061,0.12721417069243157,0.10817610062893082,0.104
pos_prop_PUNCT,0.07029177718832891,0.07729468599033816,0.10062893081761007,0.11333333333333333
pos_prop_DET,0.046419098143236075,0.07246376811594203,0.06037735849056604,0.07333333333333333
pos_prop_PROPN,0.03183023872679045,0.024154589371980676,0.052830188679245285,0.014666666666666666
pos_prop_PRON,0.014588859416445624,0.020933977455716585,0.0389937106918239,0.012
pos_prop_SYM,0.003978779840848806,,0.0025157232704402514,0.004
token_length_mean,5.775071633237823,5.781085814360771,5.697872340425532,5.984802431610942
token_length_median,5.0,6.0,5.0,6.0
token_length_std,3.0416606473168595,3.097831490227931,3.105850532431064,3.1230703523955916
sentence_length_mean,24.06896551724138,27.19047619047619,21.363636363636363,19.939393939393938
sentence_length_median,21.0,25.0,19.0,18.0
sentence_length_std,9.961758030979093,12.187499636606775,9.004437228786847,7.389342833532521
syllables_per_token_mean,1.7822349570200573,1.7933450087565674,1.729078014184397,1.8404255319148937
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0684990097828573,1.0196104395280223,1.0281525818196635,1.0791226037844714
n_tokens,698,571,705,658
n_unique_tokens,353,298,365,341
proportion_unique_tokens,0.505730659025788,0.521891418563923,0.5177304964539007,0.5182370820668692
n_characters,4087,3351,4112,4030
n_sentences,29,21,33,33
flesch_reading_ease,31.627922636103165,27.519678925861086,38.87090909090912,30.89651515151519
flesch_kincaid_grade,14.827269044560815,16.17575681761321,13.144938749194068,13.903384912959385
smog,16.33633136561284,17.01091112103172,15.021129683784007,15.589666636758174
gunning_fog,18.5101076968679,19.5627053623551,16.65892972275951,17.519830524085844
automated_readability_index,17.80507015117083,19.39415228087733,16.088796905222438,16.728116422584506
coleman_liau_index,16.927621776504292,17.104168126094574,16.317957446808503,17.906139817629178
lix,62.75091394131015,67.99608039362855,61.07994842037395,64.01234226766141
rix,9.310344827586206,11.095238095238095,8.484848484848484,8.787878787878787
connectives,10,11,20,12
connectives_cap,0,0,1,1
pos_prop_PART,,0.01932367149758454,0.016352201257861635,0.013333333333333334
pos_prop_SPACE,,0.017713365539452495,,0.017333333333333333
pos_prop_X,,,0.010062893081761006,
