human,continue,explain,create
0.5565693430656934,0.6115384615384616,0.6056572379367721,0.6210350584307178
0.48237476808905383,0.634862385321101,0.6212624584717608,0.6441515650741351
0.40898058252427183,0.5825242718446602,0.6202046035805626,0.6004842615012107
0.37290322580645163,0.5786802030456852,0.49867724867724866,0.667262969588551
0.5221843003412969,0.5604249667994687,0.5255570117955439,0.5409395973154363
0.4298440979955457,0.5865921787709497,0.5544444444444444,0.601957585644372
0.4637096774193548,0.6238361266294227,0.5394021739130435,0.6204506065857885
0.4842454394693201,0.6070796460176991,0.5442670537010159,0.6
0.5306122448979592,0.632404181184669,0.5920138888888888,0.5902668759811617
0.453030303030303,0.5523952095808383,0.6581196581196581,0.5945485519591142
0.4544159544159544,0.6703910614525139,0.5805991440798859,0.626984126984127
0.5066921606118547,0.6031518624641834,0.5477888730385164,0.7203513909224012
0.4960212201591512,0.5317460317460317,0.5567423230974633,0.6254355400696864
0.4898336414048059,0.6135084427767354,0.6223091976516634,0.6231343283582089
0.4865979381443299,0.6496350364963503,0.5365853658536586,0.6812386156648452
0.4878640776699029,0.650375939849624,0.5772558714462299,0.659270998415214
0.4859038142620232,0.592964824120603,0.5969924812030075,0.6684118673647469
0.5215827338129496,0.6330275229357798,0.6487985212569316,0.6937269372693727
0.39152759948652116,0.5482625482625483,0.5907335907335908,0.6192982456140351
0.42565597667638483,0.687382297551789,0.6115384615384616,0.6174298375184638
0.49646393210749645,0.6311188811188811,0.5463483146067416,0.6525573192239859
0.4755747126436782,0.6796296296296296,0.5968882602545968,0.6547842401500938
0.44587155963302755,0.5590778097982709,0.4625176803394625,0.5993150684931506
0.41656662665066024,0.5741710296684118,0.5082938388625592,0.6112026359143328
0.5217391304347826,0.6513409961685823,0.7176938369781312,0.6782273603082851
0.5189340813464236,0.5974754558204769,0.6339285714285714,0.5834738617200674
0.5160256410256411,0.6686046511627907,0.6589403973509934,0.680064308681672
0.46685082872928174,0.6042402826855123,0.5553977272727273,0.6747211895910781
0.4513031550068587,0.623352165725047,0.5136612021857924,0.595679012345679
0.4725,0.6563106796116505,0.5419532324621733,0.6462715105162524
0.4447086801426873,0.5309139784946236,0.6997206703910615,0.5535924617196702
0.42280701754385963,0.5228346456692914,0.5828125,0.5889464594127807
0.47043010752688175,0.6024518388791593,0.46398891966759004,0.6519230769230769
0.5574712643678161,0.6399253731343284,0.6735849056603773,0.6524953789279113
0.4403183023872679,0.6081081081081081,0.5476510067114094,0.600828729281768
0.45,0.6322869955156951,0.6464497041420119,0.68561872909699
0.4281115879828326,0.5911799761620977,0.5482295482295483,0.634011090573013
0.5219178082191781,0.6626826029216467,0.5764075067024129,0.6588021778584392
0.4297752808988764,0.5779310344827586,0.5571428571428572,0.5692307692307692
0.44630404463040446,0.5532212885154062,0.5058365758754864,0.6363636363636364
0.4829192546583851,0.5581395348837209,0.719435736677116,0.6666666666666666
0.5449640287769785,0.643510054844607,0.6431095406360424,0.6728280961182994
0.5711422845691383,0.6571834992887624,0.6386913229018493,0.569620253164557
0.5060975609756098,0.6106870229007634,0.5633587786259542,0.6297640653357531
0.4745042492917847,0.5728429985855729,0.5943262411347517,0.632495164410058
0.5374449339207048,0.5669172932330827,0.6384742951907131,0.6135265700483091
0.47889374090247455,0.5706447187928669,0.5951704545454546,0.667296786389414
0.44367176634214184,0.5932678821879382,0.5159500693481276,0.6470588235294118
0.49871134020618557,0.6691042047531993,0.5723771580345286,0.5651595744680851
0.4230769230769231,0.5859106529209622,0.5435779816513762,0.6245210727969349
0.4901065449010654,0.6520210896309314,0.562406015037594,0.6462962962962963
0.4117647058823529,0.48753894080996885,0.5774647887323944,0.6028880866425993
0.4542728635682159,0.6109022556390977,0.6162962962962963,0.650853889943074
0.44026845637583895,0.5618279569892473,0.5439056356487549,0.546526867627785
0.43790849673202614,0.685099846390169,0.6221837088388215,0.664804469273743
0.47451669595782076,0.561046511627907,0.5262390670553936,0.5870646766169154
0.4666666666666667,0.6218637992831542,0.562753036437247,0.5795314426633785
0.4244482173174873,0.5687919463087249,0.5996309963099631,0.6042471042471043
0.48638132295719844,0.6139705882352942,0.6037441497659907,0.562111801242236
0.417910447761194,0.5388471177944862,0.5893333333333334,0.5916666666666667
0.44242424242424244,0.6138763197586727,0.6046901172529313,0.602112676056338
0.3936039360393604,0.5601503759398496,0.5642076502732241,0.5712545676004872
0.49507735583684953,0.6568807339449542,0.5034965034965035,0.6594202898550725
0.5137816979051819,0.6763358778625954,0.5361077111383109,0.6308805790108565
0.4456824512534819,0.5773889636608345,0.5955056179775281,0.6173469387755102
0.4351851851851852,0.5643382352941176,0.5603715170278638,0.6003824091778203
0.468013468013468,0.6468330134357005,0.5743243243243243,0.6126279863481229
0.47681159420289854,0.5432276657060519,0.6212121212121212,0.6296296296296297
0.44703770197486536,0.6289308176100629,0.661042944785276,0.6625222024866785
0.4789325842696629,0.5396600566572238,0.6047745358090185,0.5743243243243243
0.4453900709219858,0.5977337110481586,0.648062015503876,0.6476683937823834
0.4448356807511737,0.6828793774319066,0.5633626097867002,0.653448275862069
0.4879725085910653,0.6684782608695652,0.5714285714285714,0.6339434276206323
0.46935201401050786,0.5321637426900585,0.6375227686703097,0.5819793205317577
0.4597069597069597,0.5747126436781609,0.5507868383404864,0.6225490196078431
0.4908485856905158,0.6703499079189686,0.5252854812398042,0.6236363636363637
0.46283783783783783,0.656140350877193,0.5860889395667047,0.6432337434094904
0.5220994475138122,0.6307692307692307,0.5789473684210527,0.6354992076069731
0.4592274678111588,0.6054519368723099,0.6512455516014235,0.6629422718808193
0.4985835694050991,0.6221804511278195,0.504424778761062,0.5714285714285714
0.45563139931740615,0.6319327731092437,0.6469500924214417,0.6635160680529301
0.4679245283018868,0.6458333333333334,0.5679214402618658,0.6230088495575221
0.4118279569892473,0.534504391468005,0.49939975990396157,0.6375711574952562
0.46332046332046334,0.5834586466165413,0.624633431085044,0.6070763500931099
0.4418212478920742,0.644404332129964,0.618657937806874,0.6222222222222222
0.5320945945945946,0.6016,0.6292682926829268,0.636697247706422
0.48068669527896996,0.5625879043600562,0.5034965034965035,0.6176470588235294
0.4958904109589041,0.5919354838709677,0.6453382084095064,0.5824022346368715
0.44283646888567296,0.5852601156069365,0.596820809248555,0.6408450704225352
0.5528846153846154,0.6046128500823723,0.6607142857142857,0.6578947368421053
0.4940047961630695,0.6397849462365591,0.5166461159062885,0.7038834951456311
0.42525399129172714,0.6284470246734397,0.5947712418300654,0.6496350364963503
0.508,0.6496478873239436,0.6010854816824966,0.6276223776223776
0.42297650130548303,0.576662143826323,0.6240601503759399,0.5588615782664942
0.4695121951219512,0.5932504440497336,0.5695364238410596,0.5859519408502772
0.4797979797979798,0.5982456140350877,0.5764331210191083,0.6113138686131386
0.49502982107355864,0.6580882352941176,0.631578947368421,0.6500857632933105
0.5339805825242718,0.6157480314960629,0.6263910969793323,0.6829268292682927
0.4740740740740741,0.6309341500765697,0.5314900153609831,0.6062846580406654
0.4962686567164179,0.6547619047619048,0.6106346483704974,0.600739371534196
