,human,continue,create,explain
pos_prop_ADP,0.0893854748603352,0.11815068493150685,0.020537124802527645,0.09612403100775194
pos_prop_DET,0.11173184357541899,0.13527397260273974,,0.13643410852713178
pos_prop_NOUN,0.24208566108007448,0.2345890410958904,0.02527646129541864,0.26046511627906976
pos_prop_SPACE,0.020484171322160148,0.017123287671232876,,
pos_prop_PUNCT,0.16387337057728119,0.11301369863013698,0.09320695102685624,0.11162790697674418
pos_prop_PROPN,0.0521415270018622,0.003424657534246575,0.25434439178515006,0.012403100775193798
pos_prop_ADJ,0.074487895716946,0.07363013698630137,0.004739336492890996,0.07286821705426356
pos_prop_AUX,0.0335195530726257,0.059931506849315065,,0.046511627906976744
pos_prop_VERB,0.04655493482309125,0.07363013698630137,0.004739336492890996,0.07906976744186046
pos_prop_ADV,0.07635009310986965,0.09075342465753425,0.01263823064770932,0.06201550387596899
pos_prop_CCONJ,0.03165735567970205,0.0273972602739726,,0.04186046511627907
pos_prop_X,0.00558659217877095,0.003424657534246575,0.5829383886255924,0.0015503875968992248
pos_prop_PRON,0.01675977653631285,0.015410958904109588,,0.037209302325581395
pos_prop_NUM,0.0148975791433892,,0.001579778830963665,0.012403100775193798
pos_prop_SCONJ,0.00931098696461825,0.011986301369863013,,0.021705426356589147
pos_prop_PART,0.0111731843575419,0.02226027397260274,,0.007751937984496124
passed_quality_check,True,False,True,True
n_stop_words,178.0,241.0,23.0,269.0
alpha_ratio,0.7802607076350093,0.8647260273972602,0.8925750394944708,0.8744186046511628
mean_word_length,6.314711359404097,6.6438356164383565,6.063191153238547,6.82015503875969
doc_length,537.0,584.0,633.0,645.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.2807498856881573,0.05623582766439909,0.06437336552001609
duplicate_ngram_chr_fraction_6,0.0,0.26017375400091447,0.039909297052154194,0.05632669483001408
duplicate_ngram_chr_fraction_7,0.0,0.21719250114311842,0.039909297052154194,0.05632669483001408
duplicate_ngram_chr_fraction_8,0.0,0.19181527206218565,0.039909297052154194,0.03299134982900825
duplicate_ngram_chr_fraction_9,0.0,0.19181527206218565,0.039909297052154194,0.0
duplicate_ngram_chr_fraction_10,0.0,0.15592135345221764,0.039909297052154194,0.0
top_ngram_chr_fraction_2,0.013687812582258489,0.006172839506172839,0.011337868480725623,0.008449004224502113
top_ngram_chr_fraction_3,0.01710976572782311,0.014860539551897577,0.018367346938775512,0.0
top_ngram_chr_fraction_4,0.011055540931824164,0.0,0.0,0.0
oov_ratio,0.055865921787709494,0.0702054794520548,0.13744075829383887,0.043410852713178294
first_order_coherence,0.4219277250979628,0.6641808911584891,0.5282131729549483,0.6227988144533048
second_order_coherence,0.46562105398625137,0.6867768478393554,0.5884280099181106,0.6387155284484227
entropy,6.906545675060862,7.976485230955089,0.9936467519652247,10.089377045954123
perplexity,998.7911273546669,2911.6791782854784,2.7010666538173793,24085.783422881963
per_word_perplexity,1.8599462334351338,4.98575201761212,0.004267087920722558,37.34229988043715
dependency_distance_mean,3.309815807501558,3.406510781966057,3.111377560478045,3.135327552517251
dependency_distance_std,1.4992727357094566,0.9589552700050162,2.2942489566813062,1.0835273358956714
prop_adjacent_dependency_relation_mean,0.4637752701712694,0.4628186978755997,0.360465921585181,0.49625101193331517
prop_adjacent_dependency_relation_std,0.14506043303372276,0.07513895485220697,0.11376789148888303,0.08012207124295856
flesch_reading_ease,4.635221562357231,12.477128522945264,10.925186011904742,11.427798258686948
flesch_kincaid_grade,22.694595496246873,21.685901568880293,19.48578947368421,21.43652412280702
smog,18.390115083002716,19.061188166129803,17.621806361901758,17.693802365651003
gunning_fog,22.330942452043374,23.906841464288274,23.460188933873145,21.721491228070178
automated_readability_index,24.020145954962466,22.88146285550541,17.071113360323885,23.206144736842106
coleman_liau_index,27.07614678899083,26.02058027079303,21.116842105263157,27.14371929824561
lix,62.02001668056714,64.79611720037252,63.38731443994602,61.672149122807014
rix,8.363636363636363,8.74074074074074,7.128205128205129,7.8125
token_length_mean,7.545871559633028,7.375241779497099,6.62280701754386,7.585964912280701
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.836079369364455,5.0035196692735875,3.798407678565103,5.4477240893014045
sentence_length_mean,19.818181818181817,19.14814814814815,14.615384615384615,17.8125
sentence_length_median,16.0,18.0,13.0,16.5
sentence_length_std,14.417906680855276,6.714846479057535,11.441300321956382,7.931099781871364
syllables_per_token_mean,2.5894495412844036,2.526112185686654,2.4894736842105263,2.549122807017544
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.1489871029289205,1.904335624104258,1.5907831250870954,2.0257658553514792
n_tokens,436,517,570,570
n_unique_tokens,278,251,312,322
proportion_unique_tokens,0.6376146788990825,0.48549323017408125,0.5473684210526316,0.5649122807017544
n_characters,3391,3880,3838,4399
n_sentences,22,27,39,32
connectives,8,22,1,15
connectives_cap,1,5,0,2
