,human,continue,create,explain
pos_prop_ADJ,0.10831721470019343,0.1022167487684729,0.10960591133004927,0.08530183727034121
pos_prop_NOUN,0.2688588007736944,0.27832512315270935,0.2647783251231527,0.2637795275590551
pos_prop_AUX,0.03481624758220503,0.05541871921182266,0.05788177339901478,0.04199475065616798
pos_prop_ADV,0.03481624758220503,0.034482758620689655,0.059113300492610835,0.048556430446194225
pos_prop_ADP,0.14313346228239845,0.13177339901477833,0.0960591133004926,0.10761154855643044
pos_prop_CCONJ,0.027079303675048357,0.054187192118226604,0.04310344827586207,0.048556430446194225
pos_prop_PUNCT,0.14893617021276595,0.0960591133004926,0.09236453201970443,0.1141732283464567
pos_prop_PRON,0.019342359767891684,0.0332512315270936,0.019704433497536946,0.026246719160104987
pos_prop_VERB,0.04642166344294004,0.06403940886699508,0.07635467980295567,0.08005249343832022
pos_prop_DET,0.09864603481624758,0.11699507389162561,0.1354679802955665,0.12598425196850394
pos_prop_PROPN,0.029013539651837523,0.011083743842364532,,0.005249343832020997
pos_prop_SCONJ,0.005802707930367505,0.006157635467980296,0.019704433497536946,0.01837270341207349
pos_prop_SPACE,0.027079303675048357,,,0.01706036745406824
pos_prop_NUM,0.005802707930367505,0.0049261083743842365,,0.003937007874015748
pos_prop_PART,0.0019342359767891683,0.007389162561576354,0.022167487684729065,0.013123359580052493
passed_quality_check,True,True,False,True
n_stop_words,166.0,348.0,348.0,310.0
alpha_ratio,0.8123791102514507,0.896551724137931,0.9064039408866995,0.8661417322834646
mean_word_length,6.2108317214700195,6.431034482758621,6.475369458128079,6.3713910761154855
doc_length,517.0,812.0,812.0,762.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01105583195135434,0.03726082578046324,0.16349683016349684,0.06598800218142156
duplicate_ngram_chr_fraction_6,0.01105583195135434,0.027526015441423298,0.16349683016349684,0.04162879476458826
duplicate_ngram_chr_fraction_7,0.0,0.015105740181268883,0.10510510510510511,0.01236138883839302
duplicate_ngram_chr_fraction_8,0.0,0.0,0.05772439105772439,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.044044044044044044,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.044044044044044044,0.0
top_ngram_chr_fraction_2,0.008291873963515755,0.005874454514937899,0.012512512512512513,0.007089620069078349
top_ngram_chr_fraction_3,0.013819789939192924,0.011748909029875798,0.015348682015348681,0.009271041628794765
top_ngram_chr_fraction_4,0.014925373134328358,0.013595166163141994,0.011011011011011011,0.01145246318851118
oov_ratio,0.06576402321083172,0.022167487684729065,0.008620689655172414,0.047244094488188976
first_order_coherence,0.6011926763587527,0.5201432117028162,0.713633431170724,0.6835234298093898
second_order_coherence,0.5169782822622973,0.5040010211165421,0.7249877659251561,0.6364824047519101
entropy,7.35518613297901,11.989154642911188,12.485991223899344,11.958815448298164
perplexity,1564.288133908579,160999.19483209206,264604.41706720606,156187.96242827328
per_word_perplexity,3.025702386670366,198.274870482872,325.8675087034557,204.9710793021959
dependency_distance_mean,3.781482822430861,2.3474144207865284,2.983787020431008,2.9767343707056564
dependency_distance_std,0.9602927143724002,1.1051742020890944,0.6037402750087488,0.688648596491433
prop_adjacent_dependency_relation_mean,0.4315063311543989,0.4675339569846519,0.4622698543515102,0.48730188955557696
prop_adjacent_dependency_relation_std,0.08268591698068925,0.1463945353310841,0.05447139324072642,0.07931812268671816
flesch_reading_ease,1.8628161312371958,20.62885115705876,11.773958333333354,17.836687306501574
flesch_kincaid_grade,23.27153318077804,18.005389040266426,21.015820895522392,19.65763157894737
smog,20.166820427581296,16.27623348562678,18.626312230690942,18.100878425107897
gunning_fog,24.669107551487414,21.02286809970734,23.135636502800683,22.571929824561405
automated_readability_index,23.81601830663616,18.37479765869412,21.14209651045472,20.721623391812862
coleman_liau_index,25.041830663615567,23.23040871934605,23.985128900949793,24.068207407407403
lix,67.62242562929062,58.82420022202039,65.43746303447796,63.54093567251462
rix,10.263157894736842,6.148148148148148,8.794871794871796,8.131578947368421
token_length_mean,7.164759725400458,7.008174386920981,7.032564450474898,7.063703703703704
token_length_median,6.0,6.0,6.0,6.0
token_length_std,5.234137483290286,4.256098518160993,4.235153404520515,4.546754763033902
sentence_length_mean,23.0,13.592592592592593,18.897435897435898,17.763157894736842
sentence_length_median,23.0,14.0,19.0,17.0
sentence_length_std,7.476278274790556,7.240622334922749,6.412307364207548,7.665487283327702
syllables_per_token_mean,2.533180778032037,2.3978201634877383,2.4776119402985075,2.4
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.01639100236366,1.5615599132771683,1.6855522216008183,1.6935607896229021
n_tokens,437,734,737,675
n_unique_tokens,258,339,287,308
proportion_unique_tokens,0.5903890160183066,0.46185286103542234,0.3894165535956581,0.4562962962962963
n_characters,3211,5222,5258,4855
n_sentences,19,54,39,38
connectives,11,22,24,18
connectives_cap,2,1,4,1
pos_prop_X,,0.003694581280788177,0.003694581280788177,
