,human,continue,create,explain
flesch_reading_ease,34.58121161362368,27.27318264613345,21.75162337662337,24.896003964734717
flesch_kincaid_grade,16.580567750677506,17.51088398456344,19.5255051369863,19.213651352166483
smog,16.496193859549276,17.187047989186283,18.577299713073366,18.280788058908907
gunning_fog,19.249918699186992,20.297169963016565,21.94691780821918,21.35711269729567
automated_readability_index,18.295121951219514,19.037830036983436,21.197743150684936,21.1224404343018
coleman_liau_index,20.67224932249322,21.196989869753974,21.879616438356155,21.305830903790085
lix,58.96490514905149,59.71542852548641,62.40154109589041,61.55604704936162
rix,7.475,7.777777777777778,9.03125,8.96551724137931
token_length_mean,6.475609756097561,6.554269175108538,6.6287671232876715,6.52332361516035
token_length_median,5.5,6.0,6.0,6.0
token_length_std,4.008470194511146,3.738313174693755,4.083108520765004,4.0670629695740175
sentence_length_mean,18.45,19.194444444444443,22.8125,23.655172413793103
sentence_length_median,18.0,17.5,22.0,23.0
sentence_length_std,11.893170309047122,7.393012633728495,10.196315204523643,7.644136188852326
syllables_per_token_mean,2.116531165311653,2.170767004341534,2.221917808219178,2.1676384839650145
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3664476920464916,1.3319243303711312,1.4113285856972342,1.362621366645806
n_tokens,738,691,730,686
n_unique_tokens,428,386,404,361
proportion_unique_tokens,0.5799457994579946,0.5586107091172214,0.5534246575342465,0.5262390670553936
n_characters,4901,4638,4920,4539
n_sentences,40,36,32,29
entropy,13.077265343140633,9.92632987928273,11.400616873385903,10.607195535939558
perplexity,477951.8829588169,20462.104210036097,89376.84055314657,40424.67059799716
per_word_perplexity,555.7580034404848,26.67810196875632,110.20572201374422,53.82779041011606
passed_quality_check,True,True,True,True
n_stop_words,318.0,304.0,360.0,326.0
alpha_ratio,0.8430232558139535,0.8865710560625815,0.8976572133168927,0.8854860186418109
mean_word_length,5.698837209302326,6.0508474576271185,6.066584463625154,6.045272969374167
doc_length,860.0,767.0,811.0,751.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0065591207232760145,0.015422230581154786,0.01060070671378092,0.07993850883935434
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03651037663335895
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.03651037663335895
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.01921598770176787
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.01921598770176787
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007977308987768127,0.005078051532819259,0.00530035335689046,0.006341275941583398
top_ngram_chr_fraction_3,0.007090941322460556,0.00451382358472823,0.0,0.006341275941583398
top_ngram_chr_fraction_4,0.005672753057968445,0.0,0.0,0.0
oov_ratio,0.0872093023255814,0.04302477183833116,0.036991368680641186,0.06258322237017311
pos_prop_PROPN,0.07674418604651163,0.03780964797913951,0.03329223181257707,0.0426098535286285
pos_prop_PUNCT,0.13372093023255813,0.09647979139504563,0.09864364981504316,0.08655126498002663
pos_prop_NOUN,0.20465116279069767,0.21773142112125163,0.22564734895191121,0.23435419440745672
pos_prop_VERB,0.06279069767441861,0.07692307692307693,0.07274969173859433,0.07190412782956059
pos_prop_ADP,0.10930232558139535,0.07561929595827901,0.1159062885326757,0.11984021304926765
pos_prop_ADJ,0.1,0.10951760104302477,0.10480887792848335,0.09320905459387484
pos_prop_DET,0.1372093023255814,0.1421121251629726,0.14549938347718866,0.14913448735019974
pos_prop_ADV,0.05232558139534884,0.08735332464146023,0.06165228113440197,0.05326231691078562
pos_prop_AUX,0.027906976744186046,0.028683181225554105,0.03329223181257707,0.041278295605858856
pos_prop_NUM,0.012790697674418604,,0.002466091245376079,0.0039946737683089215
pos_prop_PRON,0.037209302325581395,0.041720990873533245,0.04192355117139334,0.03195739014647137
pos_prop_X,0.015116279069767442,0.001303780964797914,0.002466091245376079,
pos_prop_CCONJ,0.01744186046511628,0.0469361147327249,0.030826140567200986,0.03195739014647137
pos_prop_PART,0.009302325581395349,0.01303780964797914,0.01726263871763255,0.010652463382157125
pos_prop_SCONJ,0.0034883720930232558,0.007822685788787484,0.013563501849568433,0.011984021304926764
first_order_coherence,0.5088531090280949,0.6702112393719809,0.5208769946569397,0.7072163671255112
second_order_coherence,0.4319271705186877,0.6585778436240028,0.5208233739559849,0.6770554659543214
dependency_distance_mean,3.1766845497307847,2.9800108022659697,3.4193154974204676,3.142819877793906
dependency_distance_std,1.4942623452483867,0.7222329544374021,0.9565936125523867,0.7410300327737868
prop_adjacent_dependency_relation_mean,0.4373725432021903,0.46953186439947064,0.45474484979546814,0.4928620490679881
prop_adjacent_dependency_relation_std,0.10204126728828666,0.08967023172047994,0.06544331506373521,0.06665179415095311
connectives,26,23,26,24
connectives_cap,1,2,5,4
pos_prop_SPACE,,0.01694915254237288,,0.017310252996005325
