,human,continue,create,explain
flesch_reading_ease,40.2919428862825,36.15738025415446,22.974449893955466,33.427700348432055
flesch_kincaid_grade,14.891876283578412,16.448490519576456,20.515427172258622,16.62451025769327
smog,15.764336091228415,16.933049960649996,20.39108222785502,17.080704477621918
gunning_fog,18.116553027191326,19.505048017729624,24.21147508437562,19.85591693770328
automated_readability_index,15.671785508913167,17.69653139620783,22.603750248163593,17.389370778083567
coleman_liau_index,17.753009118541033,18.456122137404574,20.305327245053267,18.481611208406303
lix,54.25794791752239,56.70155134203398,67.98683078552048,55.76938954215662
rix,6.486486486486487,7.516129032258065,11.26086956521739,7.214285714285714
token_length_mean,5.98936170212766,6.06412213740458,6.316590563165906,6.077057793345009
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.422819349270861,3.2791981123274048,3.56375914496482,3.6180636172082514
sentence_length_mean,17.783783783783782,21.129032258064516,28.565217391304348,20.392857142857142
sentence_length_median,14.0,21.0,30.0,20.5
sentence_length_std,14.186280268102083,8.914438941634,13.934087346149813,6.8885997214563846
syllables_per_token_mean,1.9954407294832828,2.016793893129771,2.1156773211567734,2.0560420315236425
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.22225209580378,1.135691111628249,1.2356996450486428,1.283197799904573
n_tokens,658,655,657,571
n_unique_tokens,417,367,403,353
proportion_unique_tokens,0.6337386018237082,0.5603053435114503,0.6133942161339422,0.6182136602451839
n_characters,4032,4040,4206,3554
n_sentences,37,31,23,28
entropy,10.477468950391286,8.994846763795547,9.921679595754327,9.368263126202153
perplexity,35506.42519131787,8061.434229647908,20367.17052921724,11710.757305624737
per_word_perplexity,47.405107064509835,11.14997818761813,28.565456562717028,17.85176418540356
passed_quality_check,True,True,True,True
n_stop_words,324.0,339.0,318.0,283.0
alpha_ratio,0.8611481975967957,0.8921161825726142,0.9130434782608695,0.8460365853658537
mean_word_length,5.383177570093458,5.587828492392807,5.899018232819074,5.4192073170731705
doc_length,749.0,723.0,713.0,656.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.011914893617021277,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004262574595055414,0.010212765957446808,0.004932182490752158,0.00437636761487965
top_ngram_chr_fraction_3,0.0,0.010212765957446808,0.0,0.008509603695599319
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.07610146862483311,0.024896265560165973,0.05750350631136045,0.051829268292682924
pos_prop_DET,0.12550066755674233,0.12586445366528354,0.13744740532959326,0.13871951219512196
pos_prop_PROPN,0.04138851802403204,0.04564315352697095,0.030855539971949508,0.039634146341463415
pos_prop_PUNCT,0.12283044058744993,0.0954356846473029,0.07994389901823282,0.12957317073170732
pos_prop_NOUN,0.19225634178905207,0.18948824343015214,0.21739130434782608,0.18445121951219512
pos_prop_VERB,0.07476635514018691,0.08298755186721991,0.0729312762973352,0.06859756097560976
pos_prop_PRON,0.050734312416555405,0.05532503457814661,0.043478260869565216,0.054878048780487805
pos_prop_ADV,0.09612817089452604,0.0995850622406639,0.0785413744740533,0.0701219512195122
pos_prop_ADP,0.102803738317757,0.10650069156293222,0.11781206171107994,0.0975609756097561
pos_prop_NUM,0.01602136181575434,0.019363762102351315,0.012622720897615708,0.012195121951219513
pos_prop_X,0.0026702269692923898,0.0013831258644536654,0.001402524544179523,0.006097560975609756
pos_prop_CCONJ,0.02403204272363151,0.027662517289073305,0.043478260869565216,0.03048780487804878
pos_prop_ADJ,0.0801068090787717,0.0677731673582296,0.10799438990182328,0.09451219512195122
pos_prop_AUX,0.044058744993324434,0.058091286307053944,0.037868162692847124,0.041158536585365856
pos_prop_SCONJ,0.014686248331108143,0.017980636237897647,0.008415147265077139,0.012195121951219513
pos_prop_PART,0.012016021361815754,0.006915629322268326,0.009817671809256662,0.006097560975609756
first_order_coherence,0.5750533292690913,0.6725642169515292,0.6642992024902593,0.6206944640035983
second_order_coherence,0.5766414712582316,0.650069066162767,0.6569918741782507,0.6156145047682983
dependency_distance_mean,3.2685591935131835,3.2209171691304936,3.450207986038683,3.346589809060076
dependency_distance_std,1.2490691936872054,0.9521188155981005,1.2406917704891867,0.9627418973966537
prop_adjacent_dependency_relation_mean,0.43844360621672884,0.46498412026081376,0.4641594918515808,0.44783060433550065
prop_adjacent_dependency_relation_std,0.08344224363397643,0.07484679337596728,0.06036996786866544,0.06163810828817069
connectives,30,24,22,18
connectives_cap,5,7,2,3
pos_prop_SPACE,,,,0.013719512195121951
