,human,continue,create,explain
flesch_reading_ease,15.351441241685137,5.959053297639343,10.613603531300157,16.579904306220072
flesch_kincaid_grade,20.09533247163579,22.502570838252662,22.415298887122415,19.67888871739466
smog,18.112172964333634,20.703837907007316,20.075844112070616,17.812147801027983
gunning_fog,22.017119057877352,26.163518299881936,25.17521992580816,21.944147759427892
automated_readability_index,22.247022834984925,23.79160448642267,23.51346051934287,21.295889283325614
coleman_liau_index,25.21023696682464,25.797818181818176,25.808521462639103,24.73983022071307
lix,61.36191296854804,70.2021841794569,69.45633280339163,63.68889231877347
rix,8.090909090909092,10.5,10.166666666666666,8.181818181818182
token_length_mean,7.23696682464455,7.307438016528925,7.31637519872814,7.176570458404075
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.258027035285831,4.604492331906721,4.2921974788980375,4.460282500803183
sentence_length_mean,19.181818181818183,21.607142857142858,20.966666666666665,17.848484848484848
sentence_length_median,18.0,22.5,21.0,19.0
sentence_length_std,6.811107441011539,9.084285040325273,9.325532454265309,6.6974495920200265
syllables_per_token_mean,2.390205371248025,2.5140495867768595,2.5278219395866453,2.398981324278438
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7126143246864511,1.5561823272218718,1.568146311865352,1.5224630370363281
n_tokens,633,605,629,589
n_unique_tokens,345,363,384,367
proportion_unique_tokens,0.5450236966824644,0.6,0.6104928457869634,0.6230899830220713
n_characters,4674,4475,4666,4292
n_sentences,33,28,30,33
entropy,12.395282829252807,8.84317101405637,9.268128229608449,7.848718495659136
perplexity,241658.97794263784,6926.923221791395,10594.902091061984,2562.4484230635267
per_word_perplexity,332.86360598159484,10.51126437297632,15.288459005861448,3.912134997043552
passed_quality_check,True,True,True,True
n_stop_words,294.0,258.0,281.0,262.0
alpha_ratio,0.8553719008264463,0.8968133535660091,0.9076479076479076,0.8763358778625954
mean_word_length,6.43801652892562,6.790591805766312,6.733044733044733,6.554198473282443
doc_length,726.0,659.0,693.0,655.0
symbol_to_word_ratio_#,0.0,0.0,0.003179650238473768,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01545129074806859,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005652911249293386,0.0035580154180668115,0.008303453481789017,0.005556698909240584
top_ngram_chr_fraction_3,0.01978518937252685,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.026170798898071626,0.03338391502276176,0.031746031746031744,0.03358778625954199
pos_prop_DET,0.12672176308539945,0.11987860394537178,0.12842712842712842,0.1099236641221374
pos_prop_NOUN,0.25068870523415976,0.2701062215477997,0.24675324675324675,0.2381679389312977
pos_prop_ADJ,0.0881542699724518,0.1244309559939302,0.16017316017316016,0.11450381679389313
pos_prop_CCONJ,0.045454545454545456,0.048558421851289835,0.04329004329004329,0.044274809160305344
pos_prop_NUM,0.011019283746556474,,,0.0061068702290076335
pos_prop_AUX,0.046831955922865015,0.024279210925644917,0.04184704184704185,0.03206106870229008
pos_prop_PART,0.009641873278236915,0.013657056145675266,0.010101010101010102,0.013740458015267175
pos_prop_ADV,0.0440771349862259,0.07435508345978756,0.05627705627705628,0.09312977099236641
pos_prop_ADP,0.11432506887052342,0.10318664643399089,0.08946608946608947,0.09923664122137404
pos_prop_VERB,0.05785123966942149,0.08042488619119878,0.07215007215007214,0.06717557251908397
pos_prop_PUNCT,0.12258953168044077,0.0819423368740516,0.08946608946608947,0.10076335877862595
pos_prop_PRON,0.026170798898071626,0.025796661608497723,0.046176046176046176,0.024427480916030534
pos_prop_SCONJ,0.0027548209366391185,0.009104704097116844,0.011544011544011544,0.012213740458015267
pos_prop_PROPN,0.046831955922865015,0.0030349013657056147,0.004329004329004329,0.01984732824427481
pos_prop_X,0.006887052341597796,0.0015174506828528073,,0.0061068702290076335
first_order_coherence,0.6230188272893429,0.7229111569899099,0.7086622848592955,0.6145262865047698
second_order_coherence,0.6483930241196386,0.725920926206387,0.697393145944391,0.5835765245701036
dependency_distance_mean,3.3991573314064696,3.293948730477426,3.309667269109801,2.989948820803307
dependency_distance_std,0.9132279627752058,1.1410051026264831,1.0750213111909839,1.0097031539858838
prop_adjacent_dependency_relation_mean,0.4703254864130052,0.4775451963190775,0.4372878004157102,0.46378516322462215
prop_adjacent_dependency_relation_std,0.10641164746429624,0.06339906668484344,0.07184809268566705,0.11306068947894131
connectives,16,28,23,22
connectives_cap,5,10,5,7
pos_prop_SPACE,,0.019726858877086494,,0.0183206106870229
