human,continue,explain,create
2.052123552123552,2.1241473396998636,2.1894150417827296,2.4060356652949246
1.87374749498998,1.9069444444444446,1.986130374479889,2.0577716643741404
1.7648725212464589,2.017832647462277,1.8674463937621832,2.0674931129476586
1.9076376554174068,2.0025157232704403,1.9298245614035088,2.0890840652446676
1.9290060851926978,2.2711171662125342,1.9747191011235956,2.085250338294993
1.8123486682808716,2.0208078335373316,1.956268221574344,2.040391676866585
1.7558386411889597,1.892626131953428,1.8190104166666667,1.702842377260982
1.9210977701543739,2.0393811533052038,2.144460028050491,2.060478199718706
1.8358778625954197,2.1144465290806753,2.10989010989011,2.143765903307888
1.9876847290640394,1.9559386973180077,1.995,2.230478589420655
2.1444043321299637,2.2747395833333335,2.2990897269180754,1.9883116883116883
2.0,1.902621722846442,2.105545617173524,2.001937984496124
1.829268292682927,1.8752399232245682,1.9271916790490342,2.1827637444279344
1.6779026217228465,1.8095238095238095,1.902027027027027,1.9405469678953626
1.9145129224652087,2.2873563218390807,2.196836555360281,2.1293103448275863
1.9410745233968805,2.116013071895425,2.093088857545839,2.205091937765205
1.9371316306483302,2.266846361185984,2.1626344086021505,2.0496644295302016
1.9426605504587156,2.054054054054054,2.193078324225865,2.087260034904014
2.084070796460177,2.2239884393063583,2.3044733044733046,1.9248554913294798
1.766016713091922,1.9505428226779251,1.8824306472919419,1.9198520345252774
1.689119170984456,1.8590998043052838,1.9025487256371814,2.2027027027027026
1.934782608695652,2.0634715025906734,2.0428769017980635,2.1373056994818653
2.080424886191199,2.335526315789474,2.230769230769231,2.0973684210526318
2.1030444964871196,2.1485148514851486,2.1793785310734464,2.122159090909091
1.7622377622377623,1.9496503496503497,2.0230414746543777,2.0789473684210527
2.0868217054263565,2.2047685834502104,2.075892857142857,2.2482468443197754
2.0332640332640333,2.0450819672131146,2.069577080491132,2.1559507523939807
1.9071274298056156,1.9681440443213296,2.016871165644172,2.0152143845089903
1.8281505728314238,1.7890625,1.902555910543131,1.976038338658147
1.804749340369393,2.0668449197860963,1.9493844049247606,2.0862745098039217
2.058056872037915,2.22874251497006,2.219195849546044,2.1189903846153846
1.91858407079646,2.073446327683616,1.9263456090651558,2.2679830747531735
1.9696356275303644,1.9526462395543176,1.9714738510301109,2.049088359046283
1.9158050221565732,2.0201438848920863,1.9805825242718447,2.204285714285714
1.932088285229202,1.9486858573216521,1.923728813559322,1.9279393173198482
2.0335195530726256,2.1006896551724137,2.086232980332829,2.2449528936742933
1.7739307535641549,2.180722891566265,1.927450980392157,2.1676646706586826
2.207089552238806,2.219798657718121,2.269716088328076,2.3069908814589666
1.9513742071881606,2.1540785498489425,2.076923076923077,2.129129129129129
1.8224755700325732,2.199738903394256,2.1141374837872893,2.230769230769231
1.8883572567783093,1.8110831234256928,1.9845161290322582,2.089873417721519
2.0758169934640525,2.143044619422572,2.1560283687943262,2.2028795811518322
1.7066929133858268,1.8785529715762275,1.841025641025641,2.0398970398970397
1.9218106995884774,2.2658959537572256,2.137370753323486,2.167388167388167
2.096612296110414,2.198221092757306,2.17310443490701,2.2410714285714284
1.902027027027027,2.0150375939849625,1.953358208955224,2.1636363636363636
1.898928024502297,2.153103448275862,2.099310344827586,2.3096153846153844
1.7965895249695494,1.8933823529411764,2.04,2.079245283018868
1.8337028824833703,2.150997150997151,2.1324786324786325,2.1522048364153625
1.972779369627507,2.1611624834874505,2.1109643328929986,1.9734395750332006
1.7919143876337693,1.829585798816568,1.8710106382978724,1.9894859813084111
2.2712146422628954,2.3755656108597285,2.3308157099697886,2.166355140186916
1.9144634525660964,1.9266917293233083,2.0289017341040463,2.1173708920187795
1.7937956204379562,1.8651488616462346,1.9637155297532656,2.1489051094890512
1.6961206896551724,2.1060171919770774,1.9281609195402298,2.0632183908045976
1.8565217391304347,1.939106901217862,2.0308724832214766,2.0894526034712952
1.9397089397089398,2.1133069828722,2.0354330708661417,2.0554821664464993
1.9138576779026217,2.088803088803089,2.214501510574018,1.9893939393939395
1.91015625,2.049247606019152,2.0515933232169954,2.0795610425240056
1.8610354223433243,1.9691943127962086,2.0768277571251548,2.0602836879432624
1.9594843462246778,2.0990502035278156,2.2014652014652016,2.07103825136612
1.8353658536585367,1.8808373590982286,2.0103397341211227,2.0749625187406298
1.768060836501901,1.8951724137931034,1.9526462395543176,2.106353591160221
1.8529980657640233,2.149394347240915,1.9044414535666219,2.0161725067385445
1.7045009784735812,2.172607879924953,1.892749244712991,2.009104704097117
1.7014925373134329,1.9238964992389649,1.8140243902439024,1.9145631067961164
1.620199146514936,1.7567567567567568,1.7084548104956268,1.87
2.009025270758123,2.176470588235294,2.226790450928382,2.095890410958904
2.0316455696202533,2.109479305740988,2.066666666666667,2.1593038821954487
1.8255977496483826,2.027431421446384,2.050531914893617,2.0148883374689825
1.9496527777777777,1.975517890772128,1.98159509202454,2.0492307692307694
2.1512071156289707,2.1243654822335025,2.08816120906801,2.1317715959004393
1.8181818181818181,1.9123434704830053,2.0949263502454993,2.1109770808202653
1.7293577981651376,1.905759162303665,1.891271056661562,2.0993464052287583
1.909710391822828,1.8432539682539681,1.958477508650519,2.1666666666666665
1.9987669543773119,2.113892365456821,1.9969879518072289,2.161131611316113
1.8037825059101655,1.9040590405904059,1.9025157232704402,1.9684044233807267
1.7740384615384615,2.055397727272727,1.9251700680272108,2.150782361308677
2.1690140845070425,2.2820823244552058,2.1695331695331697,2.1970979443772674
1.8421052631578947,2.0137362637362637,1.9876373626373627,2.1275720164609053
1.7417503586800573,1.982490272373541,1.9751037344398341,2.1463414634146343
1.8350730688935282,1.899850523168909,1.9303703703703703,2.082942097026604
1.871559633027523,2.00593471810089,1.9592760180995474,2.28125
1.8814814814814815,2.1222527472527473,2.0102790014684286,2.167352537722908
2.1759656652360513,2.2636887608069163,2.4011976047904193,2.165492957746479
1.6578947368421053,1.7839335180055402,1.8095890410958904,2.202200825309491
1.9448441247002397,2.186115214180207,2.0833333333333335,2.067237163814181
2.1214859437751006,2.2577319587628866,2.2326968973747015,2.1136638452237
2.122767857142857,2.174434087882823,2.148,2.1133333333333333
1.7139959432048681,1.7330508474576272,1.9028400597907325,1.9986033519553073
1.8004158004158004,1.8143322475570032,2.0199335548172757,1.9448051948051948
2.0051993067590987,2.0660954712362303,2.287313432835821,2.125153374233129
1.9237918215613383,2.212962962962963,2.120211360634082,2.2244094488188977
2.2205567451820127,2.319327731092437,2.1738437001594897,2.06013986013986
1.9986376021798364,1.9771754636233951,1.8804347826086956,2.0171428571428573
2.185185185185185,2.2619502868068833,2.3555555555555556,2.287758346581876
1.811088295687885,2.1130604288499026,1.9622356495468278,2.2319277108433737
1.949004975124378,2.158490566037736,2.0249307479224377,2.1133250311332503
1.963809523809524,2.043227665706052,2.0551181102362204,2.101596516690856
2.173758865248227,2.1376146788990824,2.28125,2.2174479166666665
2.1319018404907975,2.2997512437810945,2.2021791767554477,2.2063106796116503
2.0930232558139537,2.2186335403726707,2.1662198391420913,2.056862745098039
2.0070224719101124,2.25,2.0920863309352518,2.5107655502392343
1.9926578560939794,2.3553500660501983,2.223249669749009,2.2606177606177607
2.1571254567600486,2.09919261822376,2.1352459016393444,2.104625550660793
2.0369068541300526,2.2371794871794872,2.17201540436457,2.2765685019206146
2.110912343470483,2.209700427960057,2.2865248226950357,2.215686274509804
2.001416430594901,2.2131147540983607,2.0814917127071824,2.185840707964602
2.1360448807854135,2.2779097387173395,2.2611940298507465,2.180392156862745
2.2373737373737375,2.3673012318029114,2.3045685279187818,2.3157894736842106
2.057926829268293,2.300957592339261,2.120147874306839,2.151351351351351
2.0330396475770924,2.24962852897474,2.0795660036166366,2.238095238095238
2.1419624217119,2.282962962962963,2.3175074183976263,2.1772388059701493
1.82,2.1521197007481296,2.13262599469496,2.162849872773537
2.162486368593239,2.379271070615034,2.160574412532637,2.193359375
2.0031397174254315,2.1634241245136185,2.0842293906810037,2.1436363636363636
2.143525741029641,2.2913816689466486,2.115966386554622,2.3541666666666665
2.0613382899628254,1.9736070381231672,2.056768558951965,2.0694444444444446
1.9725085910652922,2.114365411436541,2.0,2.1521335807050095
2.201848998459168,2.5095890410958903,2.2254098360655736,2.2264150943396226
2.3648068669527897,2.455242966751918,2.4507042253521125,2.3905429071803854
1.7944664031620554,2.0156424581005585,1.9172259507829978,1.927710843373494
2.0073937153419594,2.2801461632155906,2.0611961057023644,2.3341493268053854
2.2421340629274966,2.260152284263959,2.265335235378031,2.278810408921933
2.2539964476021312,2.1630434782608696,2.2496662216288383,2.2866756393001344
2.1258840169731257,2.241336633663366,2.241699867197875,2.2193877551020407
1.985732814526589,2.212931995540691,2.0804150453955903,2.197247706422018
2.2787114845938374,2.241545893719807,2.297229219143577,2.3555825242718447
2.109907120743034,2.224184782608696,2.072265625,2.223287671232877
2.195688225538972,2.1192660550458715,2.3855755894590844,2.05
1.9677914110429449,2.0718954248366015,2.225,2.1254180602006687
2.2459016393442623,2.3001443001443,2.2781740370898715,2.3079922027290447
2.2207001522070016,2.3204272363150866,2.2763684913217626,2.196864111498258
1.9789227166276346,2.352664576802508,2.1402027027027026,2.2464028776978417
1.8971061093247588,2.225669957686883,2.050359712230216,2.357894736842105
2.065610859728507,2.0785714285714287,2.1450924608819344,2.2758620689655173
2.0440729483282674,2.1322815533980584,2.198757763975155,2.1232876712328768
1.9611940298507462,2.1683804627249357,2.031523642732049,1.9659090909090908
2.125560538116592,2.217223650385604,2.2313167259786475,2.1191806331471135
2.0157728706624605,2.1704225352112676,2.183875530410184,2.1892925430210326
1.9579831932773109,2.1918767507002803,1.9573283858998145,2.202816901408451
1.9210174029451137,2.180487804878049,2.0534124629080117,2.0817031070195626
2.199623352165725,2.2457956015523934,2.2580645161290325,2.2583979328165373
1.7489626556016598,2.0106382978723403,1.89807976366322,2.1182994454713495
1.9405646359583952,2.1254826254826256,2.0414746543778803,2.194701986754967
2.33030303030303,2.22365988909427,2.2663989290495317,2.5114093959731543
2.008670520231214,2.0664961636828645,2.112565445026178,2.0981308411214954
2.1191806331471135,2.2926174496644296,2.1646655231560894,2.457718120805369
2.228211009174312,2.312977099236641,2.267254038179148,2.261168384879725
2.126334519572954,2.242258652094718,2.2685185185185186,2.2763385146804835
1.9905561385099686,2.1785714285714284,2.176375404530744,2.0914396887159534
2.4069767441860463,2.317541613316261,2.3779310344827587,2.2429667519181584
2.0576576576576575,2.0128205128205128,2.1339712918660285,2.0827814569536423
2.0574506283662477,2.0700389105058368,2.195158850226929,1.978984238178634
2.0553435114503817,2.322972972972973,2.1155433287482808,2.2972972972972974
1.8430232558139534,1.89125,1.847507331378299,1.859016393442623
2.1794871794871793,2.4423558897243107,2.3022151898734178,2.3479349186483103
2.1727019498607243,2.324062877871826,2.2753378378378377,2.3230016313213704
1.983546617915905,2.033557046979866,2.0784982935153584,2.1727574750830563
1.6810598626104023,1.776271186440678,1.865648854961832,1.936842105263158
2.0066115702479337,2.1303724928366763,2.021551724137931,2.2074468085106385
2.1822033898305087,2.091617933723197,2.1296,2.0511363636363638
2.209225700164745,2.3146067415730336,2.2426367461430576,2.3377110694183867
2.0098684210526314,1.920074349442379,2.0971337579617835,2.194008559201141
1.7717250324254215,1.945578231292517,2.1669341894060996,2.1791277258566977
2.2169312169312168,2.3766617429837518,2.5077399380804954,2.297723292469352
2.1696252465483234,2.132408575031526,2.055198973042362,2.27599486521181
2.411552346570397,2.26027397260274,2.426027397260274,2.11858407079646
2.095665171898356,2.2838541666666665,2.2180555555555554,2.2994746059544657
2.1036682615629982,2.125974025974026,1.9928571428571429,2.1795865633074936
2.008316008316008,2.261744966442953,2.1543715846994536,2.274932614555256
2.159695817490494,2.1246684350132625,2.2063492063492065,2.069182389937107
2.09438202247191,2.396694214876033,2.407224958949097,2.301989150090416
2.0122137404580154,2.1174899866488652,2.1673360107095045,2.139896373056995
2.1325811001410435,2.2730582524271843,2.1913161465400273,2.202005730659026
2.2714535901926447,2.3348909657320873,2.2422145328719725,2.3307240704500978
2.0735849056603772,2.275177304964539,2.123404255319149,1.985267034990792
1.9356913183279743,2.3102493074792245,2.0891364902506964,2.1938579654510555
1.9221052631578948,2.023021582733813,1.987142857142857,2.0
1.8765264586160109,2.032110091743119,2.013235294117647,1.9654605263157894
2.1053254437869824,2.2147395171537485,2.149746192893401,2.2626050420168067
