human,continue,explain,create
0.5424710424710425,0.4379263301500682,0.48746518105849584,0.5390946502057613
0.5711422845691383,0.5472222222222223,0.44521497919556174,0.46629986244841815
0.5722379603399433,0.49108367626886146,0.6081871345029239,0.5371900826446281
0.5364120781527532,0.48930817610062893,0.43609022556390975,0.520702634880803
0.5943204868154158,0.5708446866485014,0.4058988764044944,0.530446549391069
0.5484261501210653,0.5152998776009792,0.4387755102040816,0.4773561811505508
0.6114649681528662,0.4890038809831824,0.44921875,0.44573643410852715
0.5197255574614065,0.49929676511954996,0.4361851332398317,0.4669479606188467
0.5139949109414759,0.5647279549718575,0.4368131868131868,0.5152671755725191
0.5751231527093597,0.5613026819923371,0.39875,0.5314861460957179
0.5577617328519856,0.484375,0.38881664499349805,0.4623376623376623
0.6008869179600886,0.5430711610486891,0.5223613595706619,0.5174418604651163
0.6097560975609756,0.5681381957773513,0.4576523031203566,0.5601783060921248
0.46192259675405745,0.45864661654135336,0.49155405405405406,0.5053507728894173
0.5467196819085487,0.49137931034482757,0.45342706502636204,0.5632183908045977
0.5511265164644714,0.5065359477124183,0.4809590973201692,0.521923620933522
0.5893909626719057,0.5053908355795148,0.5362903225806451,0.5704697986577181
0.6055045871559633,0.5521235521235521,0.5409836065573771,0.5759162303664922
0.5752212389380531,0.5332369942196532,0.4401154401154401,0.4841040462427746
0.479108635097493,0.48854041013269,0.4623513870541612,0.5191122071516646
0.5060449050086355,0.5401174168297456,0.5007496251874063,0.5840840840840841
0.560200668896321,0.4676165803108808,0.4384508990318119,0.4650259067357513
0.5690440060698028,0.43026315789473685,0.38461538461538464,0.5157894736842106
0.6229508196721312,0.5289957567185289,0.4717514124293785,0.5482954545454546
0.5926573426573427,0.5594405594405595,0.5069124423963134,0.48753462603878117
0.5348837209302325,0.5553997194950911,0.4270833333333333,0.5469845722300141
0.5488565488565489,0.5013661202185792,0.42155525238744884,0.5280437756497948
0.5637149028077754,0.5207756232686981,0.4279141104294479,0.5781466113416321
0.5957446808510638,0.5390625,0.4696485623003195,0.5527156549520766
0.5554089709762533,0.5213903743315508,0.4897400820793434,0.5568627450980392
0.5106635071090048,0.45149700598802395,0.4565499351491569,0.5276442307692307
0.5221238938053098,0.5112994350282486,0.4405099150141643,0.5557122708039492
0.5809716599190283,0.5055710306406686,0.4643423137876387,0.4796633941093969
0.5420974889217134,0.4906474820143885,0.516504854368932,0.5071428571428571
0.5891341256366723,0.5081351689612015,0.4731638418079096,0.48166877370417194
0.5288640595903166,0.5048275862068966,0.45537065052950076,0.5033647375504711
0.539714867617108,0.516566265060241,0.5215686274509804,0.5419161676646707
0.6175373134328358,0.5553691275167785,0.46845425867507884,0.5212765957446809
0.5813953488372093,0.5287009063444109,0.47985347985347987,0.5555555555555556
0.5260586319218241,0.5013054830287206,0.4474708171206226,0.5189048239895697
0.6299840510366826,0.47984886649874053,0.4425806451612903,0.5556962025316455
0.5294117647058824,0.468503937007874,0.5212765957446809,0.5484293193717278
0.5433070866141733,0.4599483204134367,0.3935897435897436,0.44272844272844275
0.5925925925925926,0.47398843930635837,0.4608567208271787,0.4906204906204906
0.5307402760351317,0.45616264294790343,0.46065808297567956,0.46683673469387754
0.5168918918918919,0.5827067669172933,0.5522388059701493,0.5454545454545454
0.4869831546707504,0.46206896551724136,0.4303448275862069,0.5326923076923077
0.5712545676004872,0.4644607843137255,0.3654545454545455,0.4440251572327044
0.6008869179600886,0.4686609686609687,0.4202279202279202,0.48933143669985774
0.47421203438395415,0.4676354029062087,0.39762219286657857,0.5511288180610889
0.5517241379310345,0.4887573964497041,0.45611702127659576,0.4824766355140187
0.5640599001663894,0.4947209653092006,0.5151057401812689,0.5532710280373832
0.4370139968895801,0.5225563909774437,0.49710982658959535,0.5602503912363067
0.5529197080291971,0.5394045534150613,0.4223512336719884,0.5051094890510949
0.5495689655172413,0.5200573065902578,0.47270114942528735,0.5574712643678161
0.532608695652174,0.523680649526387,0.4429530201342282,0.5046728971962616
0.6195426195426196,0.546772068511199,0.4448818897637795,0.5204755614266843
0.5786516853932584,0.5733590733590733,0.5105740181268882,0.5742424242424242
0.62890625,0.5376196990424077,0.5128983308042488,0.5473251028806584
0.5517711171662125,0.46208530805687204,0.45353159851301117,0.5023640661938534
0.574585635359116,0.49389416553595655,0.5238095238095238,0.505464480874317
0.5691056910569106,0.49597423510466987,0.4638109305760709,0.5307346326836582
0.5665399239543726,0.4993103448275862,0.4554317548746518,0.5248618784530387
0.5512572533849129,0.531628532974428,0.4306864064602961,0.4946091644204852
0.5362035225048923,0.5196998123827392,0.4229607250755287,0.5629742033383915
0.5615671641791045,0.5038051750380518,0.46189024390243905,0.5922330097087378
0.5092460881934566,0.535472972972973,0.44169096209912534,0.5271428571428571
0.5505415162454874,0.5394242803504381,0.493368700265252,0.5193026151930261
0.5548523206751055,0.4499332443257677,0.4627450980392157,0.4859437751004016
0.4739803094233474,0.4975062344139651,0.44148936170212766,0.45285359801488834
0.5659722222222222,0.455743879472693,0.48619631901840493,0.48307692307692307
0.5349428208386277,0.43908629441624364,0.4269521410579345,0.5241581259150805
0.5155502392344498,0.5724508050089445,0.4386252045826514,0.47889022919179736
0.5665137614678899,0.4620418848167539,0.442572741194487,0.43137254901960786
0.6354344122657581,0.5476190476190477,0.4688581314878893,0.5111111111111111
0.5573366214549939,0.5206508135168961,0.48493975903614456,0.5535055350553506
0.6217494089834515,0.5571955719557196,0.5031446540880503,0.5466034755134281
0.5192307692307693,0.5284090909090909,0.5493197278911565,0.5035561877667141
0.5580985915492958,0.3910411622276029,0.43243243243243246,0.5259975816203144
0.6247139588100686,0.5384615384615384,0.4684065934065934,0.5294924554183813
0.47919655667144906,0.5739299610894941,0.4896265560165975,0.5007173601147776
0.6096033402922756,0.5396113602391629,0.4874074074074074,0.5352112676056338
0.5825688073394495,0.5014836795252225,0.4434389140271493,0.5074404761904762
0.5666666666666667,0.5041208791208791,0.4948604992657856,0.5130315500685871
0.5708154506437768,0.48559077809798273,0.48353293413173654,0.5299295774647887
0.5406698564593302,0.5152354570637119,0.4452054794520548,0.5612104539202201
0.5335731414868106,0.5672082717872969,0.5,0.5317848410757946
0.49698795180722893,0.4856815578465063,0.47613365155131265,0.45223700120918986
0.625,0.4980026631158455,0.41333333333333333,0.49333333333333335
0.592292089249493,0.4929378531073446,0.4992526158445441,0.48324022346368717
0.5821205821205822,0.5456026058631922,0.5116279069767442,0.586038961038961
0.5407279029462738,0.4724602203182375,0.4129353233830846,0.5276073619631901
