human,continue,create,explain
82.25,1171.3507692307694,638.6260162601626,1264.5696000000005
94.84583316118088,866.5429979253113,669.2063032109829,1866.529921675375
116.65963587567992,819.6038206846981,872.1576978417265,869.1005413728428
122.25,1619.4803773584913,3191.5626666666685,737.8488624925867
133.8971351478009,818.3036842105264,2117.4082758620684,955.0029137855076
43.38139007806598,52.78433722358256,1018.3432835820898,961.0143005195746
110.47550012661436,1466.6009302325583,1102.9054531971,2284.808818897637
101.37248395825586,1031.2932299741606,970.6666666666669,909.5603255809216
109.705636158733,1043.406,1186.5656637168142,779.2723076923079
123.75250066527872,833.8400495787284,1441.1034862385327,797.81531289273
118.55412191428672,833.2826666666667,2041.8598726114656,520.8610843850724
110.00697272425496,674.0406340727061,1161.2790055580954,1724.9938461538466
98.95631326981716,1300.1163636363638,786.9192395906844,631.5975089658936
127.6995062734973,848.9887481444832,645.5581481481482,1162.7231067961163
95.08919977446251,433.869677228634,1002.8584351145035,864.7269902912624
109.2845161564988,1778.0683720930228,774.7447847763292,580.6024865671172
86.00024131274131,1253.1708000000006,967.9072166069334,1221.000123583934
88.39902525357034,1517.5127272727268,1078.656,754.926638289247
107.8249228743885,991.3429166666668,453.56332867078254,615.0816376583642
107.46091423537224,923.317073170732,1512.05857985713,890.7682608695651
78.48271781994893,1533.8540000000005,1520.092,1061.8746456692916
97.32661529342028,589.4243239688552,1470.9716239316235,771.1321990934297
67.27111318485996,1384.7434999999996,1058.6032113860272,353.09387293343275
119.0162624330915,1639.1380645161294,1115.9314782608697,864.5730240505512
111.6040642915643,1035.7142268041237,557.0055858766649,601.7555434018011
98.2834274952919,884.9211453421261,1157.6444444444442,705.878192631846
82.90064149171754,697.9801943430093,763.8062585034015,1095.6871811905703
92.89512741197132,1303.6821705426355,2993.9344615384625,507.181544934652
82.32839701560027,540.5463928273562,1514.290638297872,254.88883716707716
111.83201143409292,690.6978279050946,2859.115156950673,1841.4688521601236
122.21062655259048,764.5225000000003,1320.2014814814818,806.0139607398485
66.62015892931828,698.6969237472767,1912.7015384615388,839.3768318539695
111.1583814698503,839.8838297872343,959.562692307692,1418.7288888888888
93.5146798634502,778.9349438964391,521.7534276628435,589.741766288252
103.42891181399249,1402.4417391304346,1776.7596261682245,1857.3243373493976
112.11255425080348,1183.6141935483872,943.0079787234042,823.4356435643567
97.5656105543746,751.1252151950581,960.4021793599604,840.1952981343659
