lemma,shannon
der,1.7036911357105688
ein,1.51971666015985
klein,0.6931471805599453
sein,1.7674237736672767
wirtschaftlich,0.6365141682948128
werden,1.3296613488547582
bemerkenswert,0.6931471805599453
makroökonomisch,1.0986122886681096
können,1.0114042647073518
hoch,0.6365141682948128
portugiesisch,1.0114042647073516
liegen,0.6931471805599453
dies,1.559581156259877
ökonomisch,0.6931471805599453
ander,0.6365141682948128
südeuropäisch,0.6365141682948128
richtig,0.6365141682948128
haben,0.5982695885852573
schaffen,0.6931471805599453
international,0.6931471805599453
beachtlich,0.6931471805599453
implementieren,0.6931471805599453
wir,0.6365141682948128
jed,0.6365141682948128
viel,0.6931471805599453
müssen,0.6931471805599453
schwierig,0.6931471805599453
sorgfältig,1.0986122886681096
intelligent,0.6931471805599453
effizient,0.6931471805599453
strategisch,0.6931471805599453
