lemma,shannon
der,1.7619110800777449
entscheidend,0.6931471805599453
ein,1.6243662889127595
sein,2.0713433025794994
werden,1.0114042647073518
müssen,1.0986122886681096
schützen,0.6931471805599453
wachsend,0.6931471805599453
bieten,0.6931471805599453
nachhaltig,1.3862943611198906
unser,1.0549201679861442
global,1.0549201679861442
haben,0.410116318288409
machen,0.6931471805599453
dies,1.6417347121875212
kontinuierlich,0.6931471805599453
weltweit,0.6931471805599453
wir,0.6730116670092565
brasilianisch,0.6931471805599453
steigend,0.6931471805599453
ökologisch,0.6931471805599453
stellen,0.6931471805599453
ausländisch,0.6931471805599453
einsetzen,0.6931471805599453
sozial,0.6931471805599453
