lemma,shannon
der,1.5660953365299501
ihr,1.5295189491982681
weltweit,0.6931471805599453
führend,1.0397207708399179
sein,0.9285845074396563
ein,1.6831089572088491
klein,1.351783994289646
mittler,1.0397207708399179
global,1.0821955300387671
dies,1.2148896539491205
hoch,0.6365141682948128
stark,0.9502705392332347
haben,0.5004024235381879
durchschnittlich,0.6931471805599453
groß,1.0986122886681096
international,1.0986122886681096
sie,0.5982695885852573
bemerkenswert,0.6931471805599453
alle,0.6365141682948128
viel,0.45056120886630463
gut,0.6365141682948128
wichtig,0.6931471805599453
können,0.6365141682948128
erheblich,0.6365141682948128
erfolgreich,0.6365141682948128
