lemma,shannon
der,1.5073063529972548
künstlich,0.6365141682948128
ein,1.6533036803630115
unser,0.6931471805599453
setzen,0.6931471805599453
innovativ,0.6931471805599453
neu,0.6365141682948128
können,1.3197299215186697
werden,0.9868994488385301
sein,1.171059869990371
nutzen,1.0986122886681096
erkennen,0.6931471805599453
dies,0.9743147528693494
intelligent,0.6365141682948128
wesentlich,0.6931471805599453
denken,0.6931471805599453
menschlich,0.6365141682948128
komplexer,0.6931471805599453
alle,0.6931471805599453
weit,0.6931471805599453
spielen,0.6931471805599453
zunehmend,0.6931471805599453
ethisch,0.6365141682948128
ersetzen,0.6365141682948128
gehen,0.6931471805599453
wichtig,0.6931471805599453
gleichzeitig,0.6931471805599453
sehen,0.6931471805599453
bleiben,0.6931471805599453
