lemma,shannon
der,1.6151896211758938
ein,1.50456884954938
sein,1.3208883431493221
zentral,0.6931471805599453
bedeuten,0.6365141682948128
groß,0.6365141682948128
werden,1.320888343149322
traditionell,0.6931471805599453
ihr,0.8675632284814612
können,1.0821955300387673
dies,1.5229550675313184
spielen,0.6931471805599453
neu,0.6931471805599453
stellen,0.6931471805599453
bieten,0.6931471805599453
digital,0.6931471805599453
führen,0.6931471805599453
zunehmend,0.6365141682948128
geben,0.6365141682948128
weit,1.3862943611198906
wichtig,1.0986122886681096
umweltfreundlich,0.6931471805599453
nachhaltig,0.6931471805599453
entscheidend,0.6931471805599453
grün,1.0986122886681096
sozial,1.0397207708399179
alle,1.3321790402101223
gemeinsam,0.6931471805599453
wir,0.6365141682948128
