lemma,shannon
sein,0.9002560512685369
dies,1.1973401339967782
neu,1.0821955300387673
der,1.6084493204346557
ein,1.57802640691937
sollen,0.6365141682948128
sicherstellen,0.6931471805599453
sorgfältig,0.6931471805599453
ihr,1.162225544921092
werden,0.9347698978582794
erstklassig,0.6365141682948128
strategisch,0.6931471805599453
erfordern,0.6365141682948128
erhöhen,0.6365141682948128
können,1.2658567518727373
sicher,1.0397207708399179
ander,0.6365141682948128
operationell,0.6931471805599453
umfassend,0.6931471805599453
fordern,0.6931471805599453
haben,0.6931471805599453
führen,0.6931471805599453
