lemma,shannon
der,1.7146993895548366
dies,1.6769877743224173
sein,1.2406842919533958
niedrig,0.6931471805599453
anhaltend,0.6931471805599453
alle,1.0986122886681096
können,0.6108643020548935
ein,1.2996509635498974
konsolidierend,0.6931471805599453
regulatorisch,0.6365141682948128
strategisch,1.0397207708399179
viel,0.6931471805599453
tiefgreifend,0.6931471805599453
bestehen,0.6931471805599453
hoch,1.0986122886681096
spielen,0.6931471805599453
sicherstellen,0.6931471805599453
ihr,0.6931471805599453
bieten,0.6365141682948128
attraktiv,1.0397207708399179
bleiben,0.6365141682948128
stark,1.0986122886681096
erfolgreich,0.6931471805599453
dynamisch,0.6931471805599453
spannend,0.6931471805599453
sorgfältig,0.6931471805599453
rechtlich,0.6931471805599453
begleiten,0.6931471805599453
unser,1.0986122886681096
liegen,0.6931471805599453
