lemma,shannon
der,1.7349902640290777
alternativ,1.0397207708399179
wachsend,0.6931471805599453
ein,1.4784014630257465
weit,1.0397207708399179
dies,1.5571130980576458
nachhaltig,1.0986122886681096
wir,0.37677016125643675
können,0.9556998911125343
erneuerbare,0.5623351446188083
sein,1.415369135079188
vielversprechend,0.6931471805599453
technologisch,0.6365141682948128
privat,0.6931471805599453
ihr,0.6365141682948128
alle,0.6365141682948128
planen,0.6931471805599453
effektiv,0.6931471805599453
haben,0.6365141682948128
viel,0.6931471805599453
grün,0.6931471805599453
aktiv,0.6931471805599453
