lemma,shannon
der,1.6909051697146154
ein,1.3014810683874343
haben,0.6730116670092565
treiben,0.6365141682948128
wachsend,0.6931471805599453
dies,0.9502705392332347
unter,0.6931471805599453
japanisch,0.6931471805599453
besitzen,0.6931471805599453
ihr,0.6931471805599453
sein,1.3321790402101223
global,1.0986122886681096
gehören,0.6931471805599453
ober,1.0986122886681096
wirtschaftlich,0.6931471805599453
werden,1.0986122886681096
stark,0.6365141682948128
können,1.0397207708399179
