lemma,shannon
attraktiv,0.6365141682948128
der,1.3997443247572998
ein,1.6216679171123507
innovativ,0.6931471805599453
alle,1.0397207708399179
werden,0.9502705392332347
sein,1.446772902350556
hoch,1.6094379124341005
beide,0.5623351446188083
ihr,1.254041901733449
modern,0.6931471805599453
malerisch,0.6931471805599453
entscheidend,0.6365141682948128
können,0.5623351446188083
wirtschaftlich,0.6931471805599453
weit,0.6931471805599453
bieten,0.6931471805599453
kulturell,0.6931471805599453
bleiben,0.6365141682948128
dies,1.0397207708399179
dynamisch,0.6931471805599453
viel,0.6931471805599453
stabil,0.6931471805599453
