lemma,shannon
der,1.6959839615941972
sein,1.8277197282845274
alle,0.6931471805599453
dies,1.1490596969706202
ein,1.5641908713675923
einfach,0.6931471805599453
digital,1.198849312913621
haben,0.5004024235381879
ihr,1.0549201679861442
können,1.0114042647073518
gut,0.6931471805599453
werden,1.2406842919533958
jed,1.0986122886681096
sammeln,1.0986122886681096
entwickeln,0.6931471805599453
gehen,0.45056120886630463
einführen,0.6931471805599453
hören,0.6931471805599453
optimieren,0.6931471805599453
entscheidend,0.6931471805599453
sie,0.5623351446188083
wichtig,0.6931471805599453
nutzen,0.6931471805599453
unser,0.6931471805599453
