lemma,shannon
der,1.664586403342099
sein,1.4669071049122544
ein,1.4601860250149765
schützen,0.6931471805599453
wichtig,0.6931471805599453
können,0.5623351446188083
stellen,0.6931471805599453
effektiv,0.6365141682948128
sie,0.5623351446188083
alle,0.6365141682948128
entscheidend,0.6931471805599453
erfolgreich,0.6931471805599453
ihr,0.9502705392332347
weit,0.6931471805599453
sollen,0.6931471805599453
bestehen,0.6365141682948128
erfordern,0.6931471805599453
individuell,0.6931471805599453
