lemma,shannon
der,1.6484430710208615
weltweit,0.5004024235381879
ein,1.4335286453658984
global,0.8675632284814612
dynamisch,0.6931471805599453
prägen,0.6931471805599453
sein,1.2801645524234988
haben,0.6365141682948128
schweizerisch,0.6365141682948128
ihr,1.270027861116969
führend,1.0397207708399179
hoch,1.0986122886681096
erstklassig,0.6931471805599453
zeigen,0.410116318288409
unterstreichen,0.6931471805599453
dies,1.2636544318820966
unser,1.0397207708399179
sie,0.5623351446188083
können,0.9556998911125343
wechselnd,0.6931471805599453
alle,0.6931471805599453
klar,0.6931471805599453
außergewöhnlich,0.6931471805599453
solch,0.6931471805599453
neu,0.6931471805599453
jed,0.6931471805599453
