lemma,shannon
der,1.642711278577224
haben,0.6931471805599453
strukturiert,0.639031859650177
ermöglichen,0.5623351446188083
sie,0.410116318288409
attraktiv,0.6365141682948128
sein,1.3592367006650063
ein,1.415369135079188
wichtig,0.6365141682948128
digital,0.6931471805599453
werden,0.6365141682948128
zunehmend,1.0397207708399179
dies,1.277034259466139
alle,0.6365141682948128
sicher,0.6365141682948128
neu,0.6931471805599453
innovativ,1.0986122886681096
lassen,0.5004024235381879
ihr,1.3208883431493221
breit,0.6931471805599453
effizient,1.0986122886681096
maßgeschneidert,0.6365141682948128
stark,0.6365141682948128
individuell,0.6931471805599453
welch,0.6931471805599453
kein,0.6931471805599453
sollen,0.6931471805599453
einsetzen,0.6931471805599453
