lemma,shannon
der,1.7891768447911462
ein,1.6260206924207543
werden,0.6365141682948128
können,0.6931471805599453
erfolgreich,0.6931471805599453
beeindruckend,1.0986122886681096
präpariert,0.6931471805599453
alle,1.3296613488547582
sein,1.6843729712135975
alpin,0.6931471805599453
haben,0.6931471805599453
international,0.6931471805599453
machen,0.6365141682948128
bekannt,0.6365141682948128
ihr,1.277034259466139
traditionell,0.6931471805599453
Ihr|ihr,0.6931471805599453
jed,1.0397207708399179
dies,1.4941751382893085
tragen,0.6931471805599453
bleiben,0.6931471805599453
sorgen,0.6931471805599453
