lemma,shannon
neu,1.3862943611198906
ein,1.637358805555406
der,1.7145101383357229
sein,1.187415769843656
haben,0.5004024235381879
wir,0.6517565611726531
dynamisch,0.6931471805599453
digital,0.7963116401738131
ihr,0.9743147528693494
rasant,0.6931471805599453
maschinell,0.6365141682948128
gut,0.6365141682948128
bieten,0.5623351446188083
unser,1.4987396466238831
dies,1.6715952780212544
innovativ,0.5623351446188083
digitalisiert,0.6365141682948128
ermöglichen,0.6365141682948128
intuitiv,0.6931471805599453
effizient,0.6931471805599453
persönlich,0.6931471805599453
welch,0.6931471805599453
werden,1.0397207708399179
sie,0.6365141682948128
stehen,1.0986122886681096
erst,0.6931471805599453
bleiben,0.6730116670092565
ständig,0.5623351446188083
traditionell,0.6931471805599453
aufregend,0.6931471805599453
unterstützen,0.6931471805599453
