lemma,shannon
erst,1.0986122886681096
der,1.7817621842792002
ein,1.3209711040904644
solch,0.6365141682948128
lassen,0.6365141682948128
dies,1.286057336874379
voll,0.6365141682948128
stellen,0.6365141682948128
jed,1.15374194270109
sein,1.8095142558492818
gemeinsam,0.6931471805599453
sie,0.6365141682948128
harmonisch,0.6931471805599453
leidenschaftlich,0.6931471805599453
musikalisch,0.9743147528693494
perfekt,0.6931471805599453
wir,0.6730116670092565
ihr,1.4681399390162087
weit,0.6365141682948128
individuell,0.6365141682948128
jung,0.6365141682948128
inspirierend,0.6931471805599453
sichern,0.6931471805599453
neu,0.6730116670092565
führen,0.6931471805599453
können,0.6365141682948128
Ihr|ihr,0.6931471805599453
technisch,0.6931471805599453
werden,0.6365141682948128
