lemma,shannon
der,1.6585521688996847
global,0.9743147528693494
systemrelevant,0.6931471805599453
neu,0.6829081047004717
ein,1.4161071302294732
finanziell,0.6931471805599453
haben,1.0042424730540764
sein,1.5092734237775405
werden,0.9002560512685369
viel,0.6365141682948128
dies,1.2822312894659438
groß,1.0397207708399179
international,0.9502705392332347
sicherstellen,0.5623351446188083
können,0.6931471805599453
wichtig,0.6931471805599453
betonen,0.6931471805599453
sollen,1.0549201679861442
geben,0.6931471805599453
sagen,0.6931471805599453
national,0.6931471805599453
müssen,0.6931471805599453
sehen,0.6365141682948128
deutlich,0.6931471805599453
bestehen,0.6931471805599453
