lemma,shannon
dies,0.9649629230074277
der,1.6761479584827423
prognostizieren,0.6931471805599453
ein,1.4199412082520144
wirtschaftlich,0.6931471805599453
können,1.310783678099714
stark,0.6931471805599453
geben,0.5004024235381879
betreffen,0.6931471805599453
groß,0.6931471805599453
negativ,0.5623351446188083
sein,1.0986122886681096
werden,0.9002560512685369
erwarten,0.5623351446188083
auswirken,0.6931471805599453
privat,0.6365141682948128
steigend,0.6931471805599453
hoch,1.0986122886681096
niedrig,0.6365141682948128
