lemma,shannon
der,1.6409174945252267
dies,1.2798542258336674
können,1.242453324894
alle,0.6365141682948128
letzt,0.6931471805599453
gut,0.6931471805599453
sein,1.4817951716235649
haben,0.45056120886630463
ein,1.5418327382863624
wichtig,1.0397207708399179
irisch,0.6365141682948128
international,1.0986122886681096
kommen,0.6365141682948128
hoch,1.0986122886681096
zusätzlich,0.6931471805599453
ihr,0.6931471805599453
ausländisch,0.6931471805599453
überwinden,0.6365141682948128
werden,0.9164648855394713
zunehmend,0.6931471805599453
welch,0.6365141682948128
nachhaltig,1.0986122886681096
möglich,0.6931471805599453
zukünftig,0.6931471805599453
