lemma,shannon
weit,0.6931471805599453
dies,1.0549201679861442
sein,1.6459168300174678
ein,1.5821699429252507
der,1.7829638803749304
stark,0.6365141682948128
haben,0.6829081047004717
brasilianisch,0.6931471805599453
können,1.7917594692280547
begrenzt,0.6931471805599453
werden,0.9949236325717752
wirtschaftlich,0.6931471805599453
weltweit,0.6931471805599453
groß,0.6931471805599453
global,0.5004024235381879
wesentlich,0.6931471805599453
entscheidend,0.6931471805599453
enorm,0.6931471805599453
stellen,0.6931471805599453
positiv,1.0986122886681096
geben,0.6931471805599453
