lemma,shannon
japanisch,1.0549201679861442
der,1.8380505544273311
ein,1.4340371246445203
bleiben,0.5004024235381879
sein,2.019842184881483
global,1.277034259466139
dies,1.4451858789480827
ihr,1.0397207708399179
weit,0.6931471805599453
können,1.3862943611198906
viel,1.277034259466139
haben,1.0789922078775833
werden,1.4941751382893085
wirtschaftlich,0.5004024235381879
führend,0.6931471805599453
maßgeblich,0.6931471805599453
halten,0.6931471805599453
machen,0.6931471805599453
neu,0.6365141682948128
unser,0.6365141682948128
ähnlich,1.0986122886681096
wir,0.6365141682948128
stetig,0.6931471805599453
relevant,0.6931471805599453
