human,continue,explain,create
0.012917115177610334,0.050472705093016164,0.05798840231953609,0.10313751668891856
0.059790491539081385,0.22431865828092243,0.12064343163538874,0.0
0.020962566844919785,0.1249597423510467,0.15008576329331047,0.04236570072869005
0.032059727711901624,0.05885249938438808,0.05741127348643006,0.056928246689068984
0.036381322957198446,0.10365853658536585,0.10265486725663717,0.019149270130277823
0.015622697126013265,0.08199074812569788,0.10961294416243655,0.0966106604866744
0.14733719451899985,0.12028725314183124,0.1423716012084592,0.05170407315045719
0.012644889357218124,0.12820015515903802,0.05955143078112916,0.04766490129995185
0.05718270571827057,0.11091989987484356,0.1075098814229249,0.051374705420267085
0.03450400492914356,0.06885577896716331,0.009410183162493698,0.054745098039215685
0.014275074478649454,0.24652918183043537,0.023865231633130556,0.15533176989929645
0.006493506493506494,0.08875314408911247,0.15936609686609687,0.04116094986807388
0.04681705809641533,0.3833457249070632,0.2070460704607046,0.06824274920789666
0.16308763784097505,0.03552185192576332,0.0,0.047089358546533185
0.10426824052690103,0.04204379562043795,0.2300451068837027,0.05798056333388239
0.07219827586206896,0.09258074832107452,0.14853430039286794,0.009416512527324701
0.0440194292653309,0.04424967935014964,0.027032647119983363,0.05934850513163766
0.03831862517417557,0.052072902062888046,0.041106415674222054,0.0
0.018891687657430732,0.056051169836727824,0.17679558011049723,0.02336448598130841
0.17699724517906337,0.05187231430325353,0.12533208313799032,0.14961544042954578
0.02339622641509434,0.0,0.06581180463888366,0.01590997283663174
0.0174229619035236,0.051800199231535504,0.10900631439016284,0.0
0.015885216500128106,0.04099935938500961,0.08881217636905696,0.07675574891236793
0.04237798754770034,0.19307589880159787,0.08080357142857143,0.0
0.07062643755919361,0.06490834268612046,0.12834622248661512,0.03033457249070632
0.02199074074074074,0.02696245733788396,0.1761411844561344,0.04868913857677903
0.016855087358684483,0.0,0.10434782608695652,0.07782395164336985
0.016867469879518072,0.044473299788995294,0.05145010650499754,0.02485913158766987
0.047058823529411764,0.06282973621103118,0.01793939393939394,0.0272140221402214
0.02375513933302878,0.2691644458379056,0.13550572673011776,0.05734767025089606
0.08240396530359356,0.03399101386989646,0.15620280474649406,0.045118483412322274
