,human,continue,create,explain
dependency_distance_mean,3.462688945444309,2.7588153701324867,3.184625574195392,2.7907251905456194
dependency_distance_std,1.1382118326030564,0.4463970880599642,0.9622663562754546,0.5754460928726346
prop_adjacent_dependency_relation_mean,0.42632335547485334,0.4558850790066239,0.46444680972559965,0.4758726009419656
prop_adjacent_dependency_relation_std,0.057828417372303216,0.06765785508869057,0.05448396971648137,0.07028817539493654
entropy,19.190165231962375,23.667376402230133,16.871365009246574,20.881115307726567
perplexity,215865315.53179657,18993761160.74513,21239325.744960055,1170989913.242161
per_word_perplexity,299812.9382386064,20964416.292213168,28547.480840000073,1389074.6301804995
first_order_coherence,0.6933275656331153,0.8680152926180098,0.8528188218673071,0.7888725067887987
second_order_coherence,0.7175461530685425,0.8650263343538557,0.8370892897896145,0.7907845009775722
passed_quality_check,True,True,True,True
n_stop_words,247.0,271.0,209.0,282.0
alpha_ratio,0.8166666666666667,0.8719646799116998,0.8548387096774194,0.8659549228944247
mean_word_length,4.695833333333334,5.652317880794702,5.764784946236559,5.288256227758007
doc_length,720.0,906.0,744.0,843.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.020130850528434826,0.014361429304154556,0.06059373729158194,0.03586579251831855
duplicate_ngram_chr_fraction_6,0.009058882737795673,0.010258163788681825,0.06059373729158194,0.029695333590435788
duplicate_ngram_chr_fraction_7,0.0,0.0,0.048800325335502236,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.037210248068320455,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.037210248068320455,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.037210248068320455,0.0
top_ngram_chr_fraction_2,0.010065425264217413,0.006154898273209096,0.02745018300122001,0.009641342074816815
top_ngram_chr_fraction_3,0.012581781580271767,0.01624209266541289,0.03477023180154534,0.021596606247589665
top_ngram_chr_fraction_4,0.009058882737795673,0.01128398016755001,0.020333468889792598,0.0
oov_ratio,0.018055555555555554,0.011037527593818985,0.021505376344086023,0.010676156583629894
flesch_reading_ease,38.90471600363034,20.361787260147935,17.651530061349717,33.76807069330911
flesch_kincaid_grade,14.619498563001063,15.743680174499847,17.276292024539874,13.614527702089013
smog,16.133371291317395,17.122413403193683,18.372608336337798,15.433258612707604
gunning_fog,18.51462713659053,19.770955318496306,21.352245398773007,17.256372994247652
automated_readability_index,17.793184087127514,19.03108380764118,21.9288190184049,16.65868150166515
coleman_liau_index,15.030881863560726,19.952635561160147,20.915276073619633,17.571607629427792
lix,62.426334896384816,69.85613987253332,74.54625766871166,62.75946109597335
rix,9.590909090909092,10.378378378378379,12.64,8.63888888888889
pos_prop_ADJ,0.15138888888888888,0.15673289183222958,0.1639784946236559,0.1542111506524318
pos_prop_NOUN,0.19722222222222222,0.2560706401766004,0.22849462365591397,0.2431791221826809
pos_prop_PUNCT,0.13333333333333333,0.11920529801324503,0.11693548387096774,0.11506524317912219
pos_prop_PROPN,0.05694444444444444,0.04304635761589404,0.051075268817204304,0.03914590747330961
pos_prop_AUX,0.04722222222222222,0.03532008830022075,0.030913978494623656,0.02965599051008304
pos_prop_SCONJ,0.015277777777777777,0.0033112582781456954,0.010752688172043012,0.01542111506524318
pos_prop_VERB,0.08333333333333333,0.11479028697571744,0.12365591397849462,0.1103202846975089
pos_prop_ADP,0.09583333333333334,0.09933774834437085,0.12231182795698925,0.10676156583629894
pos_prop_DET,0.05555555555555555,0.05408388520971302,0.051075268817204304,0.0711743772241993
pos_prop_CCONJ,0.05138888888888889,0.033112582781456956,0.0228494623655914,0.03795966785290629
pos_prop_ADV,0.030555555555555555,0.02869757174392936,0.021505376344086023,0.027283511269276393
pos_prop_PRON,0.03333333333333333,0.03090507726269316,0.016129032258064516,0.027283511269276393
pos_prop_NUM,0.016666666666666666,0.0011037527593818985,0.009408602150537635,0.005931198102016607
pos_prop_PART,0.006944444444444444,0.017660044150110375,0.010752688172043012,0.01542111506524318
pos_prop_X,0.022222222222222223,0.006622516556291391,0.005376344086021506,
pos_prop_SPACE,0.001388888888888889,,0.013440860215053764,
pos_prop_SYM,0.001388888888888889,,0.0013440860215053765,0.0011862396204033216
token_length_mean,5.427620632279534,6.315258511979823,6.4371165644171775,5.922343324250681
token_length_median,4.0,6.0,6.0,5.0
token_length_std,3.225084063578037,3.4040968885653484,3.755654587292443,3.2799808868076172
sentence_length_mean,27.318181818181817,21.43243243243243,26.08,20.38888888888889
sentence_length_median,26.0,19.0,22.0,19.5
sentence_length_std,13.775427278099759,7.865561406882196,9.85868145341962,6.308185941817443
syllables_per_token_mean,1.6572379367720467,1.9470365699873897,1.9233128834355828,1.8010899182561309
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.9613071859619583,1.0978458420871224,1.1147131217590234,1.011486568921292
n_tokens,601,793,652,734
n_unique_tokens,295,359,328,342
proportion_unique_tokens,0.4908485856905158,0.4527112232030265,0.5030674846625767,0.4659400544959128
n_characters,3381,5121,4289,4458
n_sentences,22,37,25,36
connectives,14,12,10,19
connectives_cap,0,1,3,0
