,human,continue,create,explain
dependency_distance_mean,2.8255268849114006,2.9253256774910903,3.1609721454207986,2.7622372059081197
dependency_distance_std,1.0657169271033504,0.7300917902717032,0.7520185052713299,0.45254497692579226
prop_adjacent_dependency_relation_mean,0.4663220986633055,0.4813932331212551,0.4752983807025932,0.487532151565272
prop_adjacent_dependency_relation_std,0.06280420780113588,0.05454024509672597,0.07522788820591199,0.057404294075051224
entropy,25.808243557523795,22.202589305659355,16.637474952237895,22.736008934795137
perplexity,161576339369.94904,4389974720.810328,16809839.412367612,7483818061.9571495
per_word_perplexity,157328470.66207308,4530417.668534909,22870.52981274505,7763296.744768827
first_order_coherence,0.6784362014292217,0.8691546550163856,0.8367583643306385,0.8227842920704892
second_order_coherence,0.6734696164727211,0.8602303392008731,0.8289886996859596,0.8283448847564491
passed_quality_check,True,True,True,True
n_stop_words,333.0,325.0,201.0,310.0
alpha_ratio,0.8169425511197663,0.8710010319917441,0.8435374149659864,0.8848547717842323
mean_word_length,4.712755598831548,5.446852425180599,5.628571428571429,5.377593360995851
doc_length,1027.0,969.0,735.0,964.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07331223628691984,0.10088148873653281,0.05461830451286377,0.09051724137931035
duplicate_ngram_chr_fraction_6,0.035864978902953586,0.06790728044400914,0.025727541121889498,0.06929708222811672
duplicate_ngram_chr_fraction_7,0.023558368495077357,0.051420176297747304,0.018557570645297342,0.03116710875331565
duplicate_ngram_chr_fraction_8,0.0,0.028566764609859616,0.0,0.015915119363395226
duplicate_ngram_chr_fraction_9,0.0,0.020241593209271956,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.020241593209271956,0.0,0.0
top_ngram_chr_fraction_2,0.009845288326300985,0.022037218413320275,0.004428511176718684,0.010775862068965518
top_ngram_chr_fraction_3,0.01230661040787623,0.03395364022200457,0.0063264445381695485,0.011936339522546418
top_ngram_chr_fraction_4,0.013713080168776372,0.018935683969964087,0.007380851961197807,0.0
oov_ratio,0.016553067185978577,0.023735810113519093,0.04353741496598639,0.00933609958506224
flesch_reading_ease,45.37957364341088,32.186652648428435,14.275166039027738,32.90807796782187
flesch_kincaid_grade,12.016644518272425,14.104924039580911,18.12699760356043,14.141094295692668
smog,14.06817628641468,15.742502247213078,18.149433652867973,15.470042427545799
gunning_fog,15.353266888150609,17.670325960419092,21.05922629236563,17.285227306647563
automated_readability_index,14.400920819490587,17.638780558789286,22.310662786716883,17.43158651980538
coleman_liau_index,14.7046976744186,18.190640279394646,20.500598425196845,17.62272409778812
lix,56.05758582502768,67.22587310826543,77.68743580965423,64.16766663681682
rix,7.285714285714286,9.825,13.826086956521738,9.282051282051283
pos_prop_NOUN,0.2385589094449854,0.29102167182662536,0.2693877551020408,0.3184647302904564
pos_prop_PUNCT,0.1314508276533593,0.11042311661506708,0.12653061224489795,0.10580912863070539
pos_prop_PROPN,0.10418695228821812,0.021671826625386997,0.07755102040816327,0.044605809128630707
pos_prop_AUX,0.03602726387536514,0.04437564499484004,0.02312925170068027,0.02074688796680498
pos_prop_VERB,0.08373904576436222,0.11248710010319918,0.11428571428571428,0.12240663900414937
pos_prop_ADV,0.023369036027263874,0.026831785345717233,0.024489795918367346,0.021784232365145227
pos_prop_ADP,0.12950340798442064,0.1238390092879257,0.11564625850340136,0.11618257261410789
pos_prop_DET,0.05842259006815969,0.05159958720330237,0.04897959183673469,0.06535269709543569
pos_prop_X,0.021421616358325218,,0.0013605442176870747,0.001037344398340249
pos_prop_NUM,0.024342745861733205,0.016511867905056758,0.010884353741496598,0.008298755186721992
pos_prop_CCONJ,0.03992210321324245,0.0392156862745098,0.02857142857142857,0.03319502074688797
pos_prop_PART,0.010710808179162609,0.006191950464396285,0.013605442176870748,0.015560165975103735
pos_prop_ADJ,0.07400194741966894,0.11455108359133127,0.10612244897959183,0.08921161825726141
pos_prop_SCONJ,0.0038948393378773127,0.014447884416924664,0.010884353741496598,0.011410788381742738
pos_prop_PRON,0.016553067185978577,0.025799793601651185,0.0163265306122449,0.025933609958506226
pos_prop_SYM,0.0038948393378773127,0.0010319917440660474,,
token_length_mean,5.433720930232558,6.015133876600698,6.355905511811024,5.912689173457509
token_length_median,5.0,6.0,7.0,6.0
token_length_std,3.0948610993783947,3.2110119134425994,3.4071636792981748,3.057168085525235
sentence_length_mean,20.476190476190474,21.475,27.608695652173914,22.025641025641026
sentence_length_median,19.0,20.0,27.0,21.0
sentence_length_std,11.82660055661066,5.607974233179036,8.499304986597345,7.747579206658367
syllables_per_token_mean,1.6627906976744187,1.8067520372526193,1.9448818897637796,1.7916181606519208
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0128300796017191,1.051591641476706,1.1604172926738838,1.005051068010629
n_tokens,860,859,635,859
n_unique_tokens,368,337,298,366
proportion_unique_tokens,0.42790697674418604,0.39231664726426074,0.4692913385826772,0.42607683352735737
n_characters,4840,5278,4137,5184
n_sentences,42,40,23,39
connectives,8,23,9,19
connectives_cap,2,3,5,1
pos_prop_SPACE,,,0.012244897959183673,
