,human,continue,create,explain
dependency_distance_mean,3.2723554186556916,2.573100397250149,2.9738944532987426,2.85364182987788
dependency_distance_std,1.2781994670394832,0.7212471681676698,0.7243934672460279,0.5718892750316084
prop_adjacent_dependency_relation_mean,0.4391227030771121,0.4848481516653401,0.467990854816578,0.4937064117550222
prop_adjacent_dependency_relation_std,0.06725708086936054,0.07729195463466586,0.06618376179301771,0.0663300044160645
entropy,23.21584195449294,19.55618012974888,13.436583714430352,15.377168029615527
perplexity,12092387441.496616,311272760.67893684,684595.6934360137,4766715.396804106
per_word_perplexity,13963495.890873691,374125.91427756834,1127.8347503064476,7299.71729985315
first_order_coherence,0.740247172365586,0.7877201472009931,0.8138473284871954,0.8093072724342346
second_order_coherence,0.7465541930548076,0.7699002987321686,0.8208646575609843,0.8184533988436064
passed_quality_check,True,True,True,True
n_stop_words,258.0,273.0,180.0,176.0
alpha_ratio,0.8429561200923787,0.8822115384615384,0.8517298187808896,0.8453292496171516
mean_word_length,4.829099307159353,5.443509615384615,5.607907742998353,5.3215926493108725
doc_length,866.0,832.0,607.0,653.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.031039411884827447,0.07284515636918383,0.0,0.0
duplicate_ngram_chr_fraction_6,0.01858280579946906,0.038901601830663615,0.0,0.0
duplicate_ngram_chr_fraction_7,0.01306922605676945,0.028985507246376812,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.02212051868802441,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.02212051868802441,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.02212051868802441,0.0,0.0
top_ngram_chr_fraction_2,0.01225239942822136,0.012585812356979404,0.0046094750320102434,0.007494379215588309
top_ngram_chr_fraction_3,0.0153154992852767,0.010678871090770405,0.006145966709346991,0.007494379215588309
top_ngram_chr_fraction_4,0.01837859914233204,0.017543859649122806,0.007170294494238156,0.0
oov_ratio,0.015011547344110854,0.001201923076923077,0.014827018121911038,0.030627871362940276
flesch_reading_ease,36.7051876234365,31.164652304077634,18.049227272727308,28.00623383253918
flesch_kincaid_grade,14.029835418038186,13.970751477944521,17.300318181818188,14.751548672566368
smog,15.944329498404397,15.247664890283005,18.243605946275583,16.194650593361626
gunning_fog,17.97366688610928,16.984826436258906,21.166060606060608,18.320626276378487
automated_readability_index,16.384308097432523,17.196899348188573,21.430511363636363,17.67037576582709
coleman_liau_index,15.359564625850332,18.25888130968622,20.107196969696968,18.08665486725663
lix,58.13144612683783,64.42659542216158,72.99090909090908,63.50068073519401
rix,8.161290322580646,8.972222222222221,12.3,9.076923076923077
pos_prop_PROPN,0.09468822170900693,0.040865384615384616,0.057660626029654036,0.0781010719754977
pos_prop_PUNCT,0.11893764434180139,0.11057692307692307,0.12026359143327842,0.12557427258805512
pos_prop_NOUN,0.2632794457274827,0.2620192307692308,0.25370675453047775,0.27565084226646247
pos_prop_AUX,0.03695150115473441,0.04567307692307692,0.03459637561779242,0.021439509954058193
pos_prop_DET,0.06351039260969978,0.05048076923076923,0.05271828665568369,0.05359877488514548
pos_prop_VERB,0.07967667436489607,0.12860576923076922,0.11696869851729819,0.10872894333843798
pos_prop_PRON,0.006928406466512702,0.028846153846153848,0.023064250411861616,0.01225114854517611
pos_prop_ADV,0.017321016166281754,0.026442307692307692,0.036243822075782535,0.02909647779479326
pos_prop_ADJ,0.11547344110854503,0.12379807692307693,0.12520593080724876,0.10566615620214395
pos_prop_ADP,0.10854503464203233,0.11298076923076923,0.10543657331136738,0.10872894333843798
pos_prop_CCONJ,0.053117782909930716,0.036057692307692304,0.029654036243822075,0.04134762633996937
pos_prop_NUM,0.003464203233256351,0.002403846153846154,0.006589785831960461,0.004594180704441042
pos_prop_SCONJ,0.003464203233256351,0.008413461538461538,0.009884678747940691,0.009188361408882083
pos_prop_X,0.026558891454965358,0.004807692307692308,,
pos_prop_PART,0.006928406466512702,0.018028846153846152,0.016474464579901153,0.009188361408882083
pos_prop_SYM,0.0011547344110854503,,,
token_length_mean,5.51156462585034,6.03956343792633,6.297348484848484,5.994690265486725
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.324133911175803,3.26665167704288,3.524351511346167,3.4356239069095222
sentence_length_mean,23.70967741935484,20.36111111111111,26.4,21.73076923076923
sentence_length_median,24.0,20.0,28.0,21.5
sentence_length_std,11.42208824584812,7.721372854967703,7.977468270071653,7.8375707201210885
syllables_per_token_mean,1.726530612244898,1.8321964529331514,1.9147727272727273,1.8530973451327433
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.04330235314759,1.031800082499816,1.1002451282721053,1.0896188175298165
n_tokens,735,733,528,565
n_unique_tokens,314,327,287,299
proportion_unique_tokens,0.4272108843537415,0.4461118690313779,0.5435606060606061,0.5292035398230088
n_characters,4182,4529,3404,3475
n_sentences,31,36,20,26
connectives,12,16,15,14
connectives_cap,1,5,4,1
pos_prop_SPACE,,,0.011532125205930808,0.016845329249617153
