,human,continue,create,explain
dependency_distance_mean,3.5145367666494054,2.832107106014152,2.8895515495913955,3.1291042991776736
dependency_distance_std,1.4199550172443345,0.5487058723103204,0.6134268924541252,1.066813648451432
prop_adjacent_dependency_relation_mean,0.42843444424847704,0.5102616846462348,0.4976958375269605,0.4664780411746798
prop_adjacent_dependency_relation_std,0.06857271952064374,0.0913405549459708,0.06711094476838207,0.06340511375676396
entropy,28.01510820263519,13.50273858585689,15.850730901605475,17.78629438574761
perplexity,1468273303200.8152,731416.6769581635,7653938.436352473,53026077.867765605
per_word_perplexity,1481607773.1592484,1296.8380797130558,10949.840395354038,73139.41774864221
first_order_coherence,0.7150846399805125,0.8645127813021342,0.854353836604527,0.8217188310623169
second_order_coherence,0.7151368924162604,0.8806099891662598,0.8589216768741608,0.8227624073624611
passed_quality_check,True,True,True,True
n_stop_words,329.0,202.0,214.0,237.0
alpha_ratio,0.7941473259334006,0.898936170212766,0.8612303290414879,0.8510344827586207
mean_word_length,4.601412714429869,5.572695035460993,5.6852646638054365,5.318620689655172
doc_length,991.0,564.0,699.0,725.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.051695073983892115,0.041197473221642404,0.035479632063074903,0.01704800358905339
duplicate_ngram_chr_fraction_6,0.006742835737029406,0.041197473221642404,0.017520805957074025,0.01704800358905339
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01573328338640195,0.006591595715462785,0.005256241787122208,0.005383580080753701
top_ngram_chr_fraction_3,0.019666604233002434,0.006591595715462785,0.026281208935611037,0.004037685060565276
top_ngram_chr_fraction_4,0.023599925079602922,0.0,0.007665352606219886,0.009421265141318977
oov_ratio,0.006054490413723511,0.01950354609929078,0.01430615164520744,0.013793103448275862
flesch_reading_ease,43.75315037593987,26.792992656058743,15.31381929046566,28.539702797202807
flesch_kincaid_grade,12.820796992481203,16.26902080783354,18.068045084996303,15.269545454545458
smog,14.265292616868656,17.7819850221956,19.10251660953655,16.52667757954773
gunning_fog,15.786666666666669,20.553080375357,22.368810051736883,18.768960863697707
automated_readability_index,15.74515037593985,20.390691554467566,22.3160044345898,18.83510857563489
coleman_liau_index,15.079649122807016,18.367286821705424,20.304650406504056,18.186921850079738
lix,57.887719298245614,72.70053039575683,77.22283813747228,66.53962703962704
rix,8.0,12.368421052631579,13.772727272727273,10.23076923076923
pos_prop_NOUN,0.218970736629667,0.2730496453900709,0.24606580829756797,0.2524137931034483
pos_prop_PUNCT,0.15237134207870837,0.08333333333333333,0.10586552217453506,0.12689655172413794
pos_prop_PROPN,0.09182643794147326,0.028368794326241134,0.07296137339055794,0.08
pos_prop_ADV,0.034308779011099896,0.026595744680851064,0.027181688125894134,0.030344827586206897
pos_prop_VERB,0.07366296670030273,0.1347517730496454,0.12446351931330472,0.0910344827586207
pos_prop_ADP,0.09989909182643794,0.11702127659574468,0.12303290414878398,0.11862068965517242
pos_prop_AUX,0.04339051463168517,0.03900709219858156,0.027181688125894134,0.027586206896551724
pos_prop_DET,0.05751765893037336,0.047872340425531915,0.05150214592274678,0.060689655172413794
pos_prop_ADJ,0.09182643794147326,0.1099290780141844,0.11731044349070101,0.10206896551724139
pos_prop_CCONJ,0.04641775983854692,0.031914893617021274,0.02861230329041488,0.034482758620689655
pos_prop_X,0.033299697275479316,,,0.001379310344827586
pos_prop_PART,0.01917255297679112,0.024822695035460994,0.022889842632331903,0.019310344827586208
pos_prop_SCONJ,0.008072653884964682,0.014184397163120567,0.00715307582260372,0.009655172413793104
pos_prop_NUM,0.015136226034308779,0.0017730496453900709,0.010014306151645207,0.005517241379310344
pos_prop_PRON,0.014127144298688193,0.051418439716312055,0.022889842632331903,0.027586206896551724
token_length_mean,5.472431077694235,5.996124031007752,6.3203252032520325,5.988835725677831
token_length_median,4.5,6.0,6.0,5.0
token_length_std,3.187714017329234,3.309603201134147,3.412053225158719,3.404875444768216
sentence_length_mean,22.8,27.157894736842106,27.954545454545453,24.115384615384617
sentence_length_median,21.0,25.0,26.5,22.5
sentence_length_std,12.342261890408443,12.930026897414677,10.576463031086236,10.25943064500966
syllables_per_token_mean,1.6541353383458646,1.802325581395349,1.9284552845528455,1.8181818181818181
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9826447315282998,1.0133194447446128,1.115195875842654,1.0887804857768606
n_tokens,798,516,615,627
n_unique_tokens,378,271,335,335
proportion_unique_tokens,0.47368421052631576,0.5251937984496124,0.5447154471544715,0.5342902711323764
n_characters,4560,3143,3974,3856
n_sentences,35,19,22,26
connectives,23,14,13,24
connectives_cap,6,2,0,3
pos_prop_SPACE,,0.015957446808510637,0.012875536480686695,0.012413793103448275
