,human,continue,create,explain
dependency_distance_mean,3.648427998597305,2.8387812723517536,3.0151298064561676,2.950345288528425
dependency_distance_std,1.462280874130579,0.8933417067550282,0.6846137865110343,0.6267868689858147
prop_adjacent_dependency_relation_mean,0.41713241531303347,0.47916107933283,0.5007329233097297,0.487993026732761
prop_adjacent_dependency_relation_std,0.06626780753593914,0.06326502579389216,0.05775249189370909,0.06774875985133166
entropy,17.27465509300915,17.138185080772605,14.35287040316277,14.159672331812668
perplexity,31789769.84511681,27734427.81346924,1711482.3138104705,1410806.848700973
per_word_perplexity,48460.015007800015,33095.97591106114,2629.0050903386646,2297.7310239429526
first_order_coherence,0.8009658241271973,0.77393243302192,0.8390925150542032,0.8657374029809778
second_order_coherence,0.7833460122346878,0.7591496896412637,0.8494727000594139,0.8676571987924122
passed_quality_check,True,True,True,True
n_stop_words,196.0,199.0,186.0,198.0
alpha_ratio,0.8170731707317073,0.8651551312649165,0.8617511520737328,0.8697068403908795
mean_word_length,5.097560975609756,5.906921241050119,5.456221198156682,5.3892508143322475
doc_length,656.0,838.0,651.0,614.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.040641988092156356,0.12261484098939929,0.14683606156853163,0.0670332547787379
duplicate_ngram_chr_fraction_6,0.014496505306756407,0.08780918727915195,0.11556315660884436,0.03875360041895784
duplicate_ngram_chr_fraction_7,0.0,0.0842756183745583,0.11556315660884436,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0842756183745583,0.10872220864891277,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0842756183745583,0.08600048863913999,0.0
duplicate_ngram_chr_fraction_10,0.0,0.06519434628975265,0.0718299535792817,0.0
top_ngram_chr_fraction_2,0.013461040641988092,0.021378091872791518,0.032250183239677495,0.025923016496465043
top_ngram_chr_fraction_3,0.016826300802485115,0.019434628975265017,0.024187637429758123,0.016496465043205028
top_ngram_chr_fraction_4,0.02019156096298214,0.0353356890459364,0.04886391399951136,0.0
oov_ratio,0.004573170731707317,0.0,0.013824884792626729,0.013029315960912053
flesch_reading_ease,37.07756410256414,9.303630136986357,26.186176750079227,32.44693165409919
flesch_kincaid_grade,13.247407407407408,18.215186584789794,16.088590433956288,14.587888657147442
smog,14.609391389360088,18.243605946275583,17.069307657902897,15.735469404599304
gunning_fog,16.08547008547009,21.192253188474258,19.565283496990816,17.69176961334831
automated_readability_index,17.10994871794872,22.397056211620217,20.129827367754196,18.473568105246272
coleman_liau_index,17.924148148148152,22.02542465753424,18.663066202090594,18.050332103321036
lix,62.99145299145299,77.22720831365139,68.42540386442826,68.2146638857693
rix,8.76923076923077,13.10344827586207,11.045454545454545,10.521739130434783
pos_prop_ADJ,0.12347560975609756,0.16467780429594273,0.1382488479262673,0.13029315960912052
pos_prop_NOUN,0.2682926829268293,0.3341288782816229,0.3087557603686636,0.2996742671009772
pos_prop_AUX,0.057926829268292686,0.021479713603818614,0.029185867895545316,0.03420195439739414
pos_prop_NUM,0.007621951219512195,0.002386634844868735,0.010752688172043012,0.004885993485342019
pos_prop_ADP,0.09908536585365854,0.10023866348448687,0.10599078341013825,0.11889250814332247
pos_prop_DET,0.039634146341463415,0.034606205250596656,0.043010752688172046,0.05537459283387622
pos_prop_CCONJ,0.038109756097560975,0.028639618138424822,0.021505376344086023,0.02768729641693811
pos_prop_PUNCT,0.14634146341463414,0.12410501193317422,0.10906298003072197,0.11074918566775244
pos_prop_VERB,0.09908536585365854,0.1276849642004773,0.11213517665130568,0.1270358306188925
pos_prop_PRON,0.021341463414634148,0.013126491646778043,0.02457757296466974,0.02768729641693811
pos_prop_X,0.027439024390243903,0.007159904534606206,,
pos_prop_PROPN,0.022865853658536585,0.008353221957040573,0.030721966205837174,
pos_prop_ADV,0.03048780487804878,0.01909307875894988,0.026113671274961597,0.026058631921824105
pos_prop_PART,0.007621951219512195,0.008353221957040573,0.018433179723502304,0.013029315960912053
pos_prop_SCONJ,0.009146341463414634,0.0059665871121718375,0.009216589861751152,0.011400651465798045
pos_prop_SPACE,0.001524390243902439,,0.01228878648233487,0.013029315960912053
token_length_mean,5.977777777777778,6.632876712328767,6.054006968641115,5.970479704797048
token_length_median,5.5,7.0,6.0,6.0
token_length_std,3.1132135752999823,3.344513183836318,3.3185482804755018,3.06375299701361
sentence_length_mean,20.76923076923077,25.17241379310345,26.09090909090909,23.565217391304348
sentence_length_median,18.0,22.0,26.0,23.0
sentence_length_std,10.587756689496427,18.67520754723287,7.391082408791943,7.1129159125374155
syllables_per_token_mean,1.7574074074074073,2.032876712328767,1.8222996515679442,1.7785977859778597
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,1.006663328149698,1.1792794171460212,1.089924208965503,1.0141360039629022
n_tokens,540,730,574,542
n_unique_tokens,256,340,267,267
proportion_unique_tokens,0.4740740740740741,0.4657534246575342,0.4651567944250871,0.492619926199262
n_characters,3344,4950,3552,3309
n_sentences,26,29,22,23
connectives,24,15,17,19
connectives_cap,6,2,6,3
