,human,continue,create,explain
dependency_distance_mean,2.8348775982289505,2.710346328343563,2.704464674734244,2.8447192127921204
dependency_distance_std,0.4656573729074242,0.3972263134098021,0.7474150710008838,0.556516203741103
prop_adjacent_dependency_relation_mean,0.4695519771059097,0.48267431075770306,0.4588323453883528,0.4720887798569649
prop_adjacent_dependency_relation_std,0.05530120568484554,0.05903256879899326,0.050242520584023995,0.060244578867615535
entropy,14.094456355199718,16.980021443578767,20.051839519686304,20.524743915874783
perplexity,1321735.7001989505,23677160.360451378,510979239.26760566,819941796.540546
per_word_perplexity,2372.95457845413,33442.316893292904,596241.8194487814,981966.2234018514
first_order_coherence,0.843813629526841,0.8679634906627514,0.8057463546948773,0.8467885308405932
second_order_coherence,0.8298316763506995,0.8813577752846938,0.7984955802007958,0.8494650739612002
passed_quality_check,True,True,False,True
n_stop_words,215.0,209.0,258.0,296.0
alpha_ratio,0.8850987432675045,0.8615819209039548,0.852975495915986,0.8910179640718563
mean_word_length,5.21903052064632,5.521186440677966,5.5682613768961495,5.455089820359281
doc_length,557.0,708.0,857.0,835.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02094395280235988,0.07754189944134078,0.2069780119934581,0.06072644721906924
duplicate_ngram_chr_fraction_6,0.015339233038348082,0.07486033519553073,0.17790296202071598,0.04086265607264472
duplicate_ngram_chr_fraction_7,0.0,0.06569832402234636,0.1684535707795748,0.04086265607264472
duplicate_ngram_chr_fraction_8,0.0,0.04379888268156425,0.14028711611848083,0.027998486568293606
duplicate_ngram_chr_fraction_9,0.0,0.02770949720670391,0.07850263492640377,0.027998486568293606
duplicate_ngram_chr_fraction_10,0.0,0.0,0.06214791931673633,0.027998486568293606
top_ngram_chr_fraction_2,0.05014749262536873,0.060782122905027935,0.04633836089405779,0.05788876276958002
top_ngram_chr_fraction_3,0.017699115044247787,0.03217877094972067,0.020715973105578774,0.014755959137343927
top_ngram_chr_fraction_4,0.012389380530973451,0.005363128491620112,0.021079411230238054,0.014188422247446084
oov_ratio,0.04308797127468582,0.015536723163841809,0.0,0.004790419161676647
flesch_reading_ease,38.97453658536588,27.11215579710148,19.760148247978464,32.243975708502035
flesch_kincaid_grade,13.93448780487805,14.987501150218545,16.859510177525795,14.021513013302489
smog,14.90622815163357,15.948729577331786,17.67447295784328,15.151101081350806
gunning_fog,16.750569105691056,17.953554175293306,20.36925364810856,16.83564295353769
automated_readability_index,18.06737804878049,18.62464803312629,20.918036062831113,17.491989589358006
coleman_liau_index,16.950162601626015,19.025958132045087,19.939730458221025,18.17711201079622
lix,68.29918699186993,71.61496434322521,75.04712333860024,70.024330055909
rix,10.75,10.964285714285714,12.655172413793103,10.342857142857143
pos_prop_ADP,0.1310592459605027,0.10310734463276836,0.11085180863477247,0.11377245508982035
pos_prop_NOUN,0.23518850987432674,0.3192090395480226,0.27537922987164526,0.26706586826347306
pos_prop_PART,0.026929982046678635,0.026836158192090395,0.026837806301050177,0.022754491017964073
pos_prop_ADJ,0.11490125673249552,0.1285310734463277,0.1295215869311552,0.12574850299401197
pos_prop_PUNCT,0.08258527827648116,0.11299435028248588,0.11785297549591599,0.1029940119760479
pos_prop_AUX,0.03949730700179533,0.0211864406779661,0.023337222870478413,0.026347305389221556
pos_prop_NUM,0.012567324955116697,0.005649717514124294,0.012835472578763127,0.005988023952095809
pos_prop_DET,0.07540394973070018,0.04943502824858757,0.052508751458576426,0.06946107784431138
pos_prop_PRON,0.03052064631956912,0.026836158192090395,0.026837806301050177,0.03832335329341317
pos_prop_X,0.03770197486535009,,0.004667444574095682,
pos_prop_VERB,0.10771992818671454,0.12429378531073447,0.12018669778296383,0.13892215568862276
pos_prop_CCONJ,0.03770197486535009,0.03672316384180791,0.03267211201866978,0.029940119760479042
pos_prop_SCONJ,0.010771992818671455,0.011299435028248588,0.010501750291715286,0.02155688622754491
pos_prop_PROPN,0.04129263913824058,0.0014124293785310734,0.03500583430571762,0.013173652694610778
pos_prop_ADV,0.01615798922800718,0.01694915254237288,0.021003500583430573,0.023952095808383235
token_length_mean,5.774390243902439,6.14975845410628,6.274932614555256,6.016194331983805
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.2839710856845463,2.9414776221962025,3.1813798195289573,3.0448305050265674
sentence_length_mean,24.6,22.178571428571427,25.586206896551722,21.17142857142857
sentence_length_median,19.5,22.0,24.0,20.0
sentence_length_std,12.646738710039044,5.021763857938559,11.854047006822286,5.541973419979123
syllables_per_token_mean,1.6890243902439024,1.85829307568438,1.9043126684636118,1.8097165991902835
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8873784489158152,0.9660332679650209,1.0306660497037907,0.9524243095558664
n_tokens,492,621,742,741
n_unique_tokens,231,279,323,327
proportion_unique_tokens,0.4695121951219512,0.4492753623188406,0.4353099730458221,0.44129554655870445
n_characters,2907,3909,4772,4555
n_sentences,20,28,29,35
connectives,9,8,14,19
connectives_cap,5,0,4,3
pos_prop_SPACE,,0.015536723163841809,,
