,human,continue,create,explain
dependency_distance_mean,3.254060891484957,2.712554597216305,3.432947305928156,2.7650561381619045
dependency_distance_std,0.82347993175091,0.43990239253908037,0.7753269543019231,0.4908328130059262
prop_adjacent_dependency_relation_mean,0.44775960920469565,0.46261139299421067,0.4543322634349779,0.48174335195808377
prop_adjacent_dependency_relation_std,0.06121400985599229,0.07436982618988777,0.06340230833398837,0.043344441105929846
entropy,22.04601638575376,19.354991634655626,15.783601940456983,17.21338195577988
perplexity,3753732013.9197297,254545875.39252934,7157003.462101164,29900386.233321626
per_word_perplexity,4166184.2551828297,308166.91936141567,9804.11433164543,43714.01496099653
first_order_coherence,0.805292404931167,0.8659513560501305,0.84035451161234,0.7950608515739441
second_order_coherence,0.7998349049261638,0.8580387963189019,0.8250408801767561,0.7988127134740353
passed_quality_check,True,True,True,True
n_stop_words,290.0,295.0,192.0,224.0
alpha_ratio,0.832408435072142,0.9055690072639225,0.815068493150685,0.8581871345029239
mean_word_length,4.726970033296338,5.691283292978208,5.26986301369863,5.033625730994152
doc_length,901.0,826.0,730.0,684.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07208650380456548,0.056291390728476824,0.07142857142857142,0.058264566141535384
duplicate_ngram_chr_fraction_6,0.034441329595514616,0.02869757174392936,0.027576853526220614,0.04326081520380095
duplicate_ngram_chr_fraction_7,0.0,0.017292126563649743,0.011301989150090416,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006007208650380457,0.0064385577630610745,0.006781193490054249,0.008252063015753939
top_ngram_chr_fraction_3,0.005006007208650381,0.011037527593818985,0.0081374321880651,0.015003750937734433
top_ngram_chr_fraction_4,0.006007208650380457,0.013245033112582781,0.00949367088607595,0.02700675168792198
oov_ratio,0.0244173140954495,0.01937046004842615,0.023287671232876714,0.03070175438596491
flesch_reading_ease,44.102120247568536,30.183478199520266,21.292297308319775,41.45254180602009
flesch_kincaid_grade,13.351787798408488,13.926369408776633,17.903793637846658,13.191371237458196
smog,14.975302809339372,15.45843834183199,18.243605946275583,14.663929897715473
gunning_fog,16.89683465959328,17.34324820093128,21.395399673735728,16.29030100334448
automated_readability_index,16.82303271441203,17.44762593481022,22.485391517128868,16.502709030100334
coleman_liau_index,15.089336870026521,18.97324396782842,18.926721044045674,15.911839464882945
lix,60.14659593280283,63.86750388034429,73.8800163132137,61.46153846153847
rix,8.8,8.68421052631579,13.25,8.846153846153847
pos_prop_NOUN,0.2386237513873474,0.2784503631961259,0.24794520547945206,0.2719298245614035
pos_prop_VERB,0.10432852386237514,0.13075060532687652,0.12465753424657534,0.11695906432748537
pos_prop_DET,0.06326304106548279,0.06537530266343826,0.043835616438356165,0.06725146198830409
pos_prop_ADP,0.1076581576026637,0.12469733656174334,0.09178082191780822,0.12426900584795321
pos_prop_PUNCT,0.14983351831298558,0.09200968523002422,0.14383561643835616,0.12134502923976608
pos_prop_PROPN,0.07547169811320754,0.018159806295399514,0.08082191780821918,0.033625730994152045
pos_prop_PRON,0.01997780244173141,0.025423728813559324,0.02054794520547945,0.03508771929824561
pos_prop_ADJ,0.08879023307436182,0.12953995157384987,0.11095890410958904,0.10964912280701754
pos_prop_AUX,0.03218645948945616,0.05569007263922518,0.026027397260273973,0.021929824561403508
pos_prop_CCONJ,0.03440621531631521,0.02784503631961259,0.03424657534246575,0.03216374269005848
pos_prop_ADV,0.03218645948945616,0.020581113801452784,0.01780821917808219,0.019005847953216373
pos_prop_PART,0.014428412874583796,0.012106537530266344,0.009589041095890411,0.007309941520467836
pos_prop_SCONJ,0.014428412874583796,0.014527845036319613,0.01643835616438356,0.01608187134502924
pos_prop_NUM,0.008879023307436182,0.004842615012106538,0.015068493150684932,0.0029239766081871343
pos_prop_X,0.014428412874583796,,0.0027397260273972603,
pos_prop_SYM,0.0011098779134295228,,0.0013698630136986301,0.0043859649122807015
token_length_mean,5.453580901856764,6.170241286863271,6.070146818923328,5.6120401337792645
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.045385109680968,3.286453501479044,3.2109071067635635,3.064521685723382
sentence_length_mean,25.133333333333333,19.63157894736842,30.65,23.0
sentence_length_median,27.5,20.0,29.5,24.0
sentence_length_std,10.388241215699392,4.4863597518160185,7.558273612406474,8.70013262498381
syllables_per_token_mean,1.6220159151193634,1.8525469168900803,1.8254486133768353,1.6789297658862876
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9463559425704929,1.0921239856708695,1.0734243368317327,0.9540921502599058
n_tokens,754,746,613,598
n_unique_tokens,375,319,316,306
proportion_unique_tokens,0.4973474801061008,0.42761394101876676,0.5154975530179445,0.5117056856187291
n_characters,4259,4701,3847,3443
n_sentences,30,38,20,26
connectives,28,18,11,18
connectives_cap,7,5,3,2
pos_prop_SPACE,,,0.012328767123287671,0.01608187134502924
