human,continue,explain,create
266.0,248.0,164.0,225.0
296.0,181.0,178.0,196.0
313.0,283.0,215.0,254.0
125.0,247.0,174.0,191.0
257.0,166.0,227.0,183.0
380.0,230.0,240.0,181.0
257.0,239.0,199.0,158.0
321.0,310.0,277.0,271.0
409.0,171.0,130.0,183.0
362.0,330.0,206.0,286.0
274.0,245.0,175.0,200.0
234.0,260.0,288.0,261.0
271.0,212.0,214.0,170.0
421.0,265.0,312.0,194.0
269.0,237.0,260.0,151.0
298.0,200.0,139.0,210.0
255.0,183.0,200.0,191.0
231.0,200.0,185.0,194.0
225.0,210.0,201.0,147.0
413.0,190.0,284.0,167.0
359.0,271.0,264.0,212.0
293.0,225.0,171.0,195.0
348.0,310.0,253.0,296.0
219.0,249.0,252.0,175.0
266.0,131.0,236.0,234.0
317.0,155.0,285.0,273.0
247.0,174.0,240.0,228.0
248.0,273.0,205.0,238.0
222.0,257.0,186.0,171.0
391.0,285.0,268.0,193.0
379.0,137.0,272.0,208.0
296.0,219.0,184.0,200.0
256.0,272.0,288.0,144.0
339.0,163.0,239.0,194.0
227.0,222.0,149.0,182.0
280.0,264.0,310.0,152.0
245.0,229.0,214.0,208.0
253.0,199.0,163.0,200.0
243.0,211.0,241.0,205.0
307.0,161.0,184.0,235.0
181.0,228.0,266.0,223.0
371.0,187.0,158.0,280.0
308.0,242.0,255.0,288.0
254.0,203.0,258.0,159.0
338.0,230.0,237.0,183.0
337.0,281.0,222.0,224.0
316.0,205.0,180.0,224.0
259.0,324.0,285.0,328.0
237.0,232.0,157.0,199.0
352.0,178.0,168.0,280.0
374.0,318.0,283.0,337.0
276.0,244.0,157.0,288.0
381.0,282.0,299.0,268.0
298.0,229.0,164.0,152.0
263.0,236.0,204.0,231.0
255.0,192.0,172.0,180.0
217.0,235.0,230.0,163.0
282.0,160.0,252.0,180.0
257.0,252.0,267.0,167.0
388.0,301.0,301.0,297.0
273.0,294.0,279.0,267.0
278.0,204.0,267.0,202.0
127.0,152.0,191.0,213.0
294.0,197.0,211.0,236.0
275.0,266.0,285.0,264.0
280.0,294.0,322.0,275.0
443.0,222.0,318.0,310.0
287.0,210.0,206.0,243.0
228.0,263.0,277.0,278.0
411.0,158.0,144.0,261.0
269.0,250.0,141.0,183.0
375.0,255.0,256.0,267.0
449.0,343.0,281.0,297.0
265.0,294.0,233.0,322.0
268.0,184.0,243.0,232.0
379.0,182.0,286.0,211.0
240.0,268.0,325.0,268.0
368.0,221.0,271.0,296.0
279.0,264.0,323.0,328.0
232.0,205.0,193.0,154.0
403.0,240.0,233.0,209.0
230.0,233.0,146.0,254.0
226.0,253.0,272.0,286.0
267.0,137.0,257.0,180.0
316.0,278.0,243.0,196.0
266.0,156.0,189.0,225.0
433.0,260.0,135.0,160.0
412.0,144.0,149.0,149.0
240.0,176.0,206.0,174.0
271.0,214.0,262.0,189.0
271.0,194.0,173.0,261.0
288.0,269.0,249.0,168.0
303.0,265.0,283.0,311.0
223.0,224.0,186.0,155.0
306.0,196.0,183.0,266.0
216.0,258.0,251.0,230.0
269.0,171.0,244.0,203.0
449.0,319.0,293.0,288.0
253.0,248.0,210.0,254.0
274.0,154.0,253.0,229.0
