human,continue,explain,create
0.5424710424710425,0.45662100456621,0.5007610350076104,0.5444785276073619
0.5711422845691383,0.5674418604651162,0.4697674418604651,0.4807987711213518
0.5722379603399433,0.49019607843137253,0.6081871345029239,0.5414908579465542
0.5364120781527532,0.5077138849929874,0.4553072625698324,0.5384615384615384
0.5943204868154158,0.5780525502318392,0.423963133640553,0.5521472392638037
0.5484261501210653,0.5178351783517835,0.4387755102040816,0.4773561811505508
0.6114649681528662,0.5134328358208955,0.47897897897897895,0.47242921013412814
0.5197255574614065,0.5241691842900302,0.4557721139430284,0.4766214177978884
0.49660633484162897,0.5647279549718575,0.4368131868131868,0.49467455621301776
0.5751231527093597,0.5613026819923371,0.39875,0.5314861460957179
0.5577617328519856,0.49782923299565845,0.4219653179190751,0.48773448773448774
0.6008869179600886,0.5553398058252427,0.5414258188824663,0.5174418604651163
0.6097560975609756,0.5681381957773513,0.46634615384615385,0.5833333333333334
0.4560975609756098,0.45588235294117646,0.49155405405405406,0.5053507728894173
0.5467196819085487,0.5119617224880383,0.453427065026362,0.5621019108280255
0.5511265164644714,0.5065359477124183,0.49393939393939396,0.5395136778115501
0.5893909626719057,0.5227272727272727,0.5558912386706949,0.5882352941176471
0.6055045871559633,0.5521235521235521,0.5525812619502868,0.5916030534351145
0.5752212389380531,0.5502471169686985,0.4835526315789473,0.5024711696869851
0.479108635097493,0.5025706940874036,0.4623513870541612,0.5263835263835264
0.5060449050086355,0.5401174168297456,0.5110410094637224,0.5908372827804107
0.560200668896321,0.48660084626234135,0.4384508990318119,0.4696755994358251
0.5690440060698028,0.4507628294036061,0.3846153846153846,0.5201109570041609
0.6229508196721312,0.5515548281505729,0.5040783034257749,0.559016393442623
0.5926573426573427,0.56752655538695,0.5069124423963134,0.5022556390977444
0.5348837209302325,0.5591240875912409,0.4270833333333333,0.5532846715328467
0.5488565488565489,0.5295031055900621,0.4472049689440994,0.5482866043613707
0.5637149028077754,0.5499207606973059,0.43375394321766564,0.5981012658227848
0.5957446808510638,0.5390625,0.4692556634304207,0.5533980582524272
0.5554089709762533,0.5235531628532974,0.4897400820793434,0.5568627450980392
0.5106635071090048,0.45018007202881155,0.4565499351491569,0.5282791817087846
0.5221238938053098,0.5267175572519084,0.4563552833078101,0.5662100456621004
