lemma,shannon
werden,1.0114042647073516
der,1.6058092763422263
klinisch,0.6365141682948128
ein,1.674215652976307
ihr,1.736195323329677
haben,1.0114042647073516
regelmäßig,0.6365141682948128
dies,1.329661348854758
familiär,0.5623351446188083
sie,0.410116318288409
genetisch,0.9743147528693494
können,1.3862943611198906
zeigen,0.6365141682948128
weit,0.6365141682948128
Risiko,0.6931471805599453
entsprechend,0.6931471805599453
therapeutisch,0.6931471805599453
sein,0.6365141682948128
gründlich,0.6931471805599453
histopathologisch,0.6931471805599453
ansprechen,0.6931471805599453
